timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-12-04 16:49:44",528,508,93877,0,,9.85,317.3,18.91,34.55,,1
"2025-12-04 16:49:45",529,509,93862,51.684753,5.069358,10.7,311.8,18.91,34.55,,1
"2025-12-04 16:49:46",530,510,93853,0,,11.05,316.1,18.9,34.55,,1
"2025-12-04 16:49:47",531,511,93843,0,,10.25,309.1,18.9,34.55,,1
"2025-12-04 16:49:48",532,512,93834,51.68495,5.069017,11,315.1,18.89,34.6,29.5,1.1
"2025-12-04 16:49:49",533,513,93819,0,,10.05,319.2,18.86,34.55,,1.1
"2025-12-04 16:49:50",534,514,93805,0,,10.8,314.7,18.85,34.6,,1.1
"2025-12-04 16:49:51",536,516,93792,51.685157,5.068703,10.55,319.2,18.85,34.6,,1
"2025-12-04 16:49:53",539,519,93759,0,,10.75,312.3,18.78,34.6,,1.1
"2025-12-04 16:49:54",540,520,93744,51.685357,5.068378,10.2,319.1,18.75,34.65,,1.2
"2025-12-04 16:49:55",541,521,93738,0,,10.95,308.7,18.74,34.65,,1.2
"2025-12-04 16:49:56",541,521,93733,0,,10.95,308.7,18.72,34.65,,1.1
"2025-12-04 16:49:57",542,522,93728,51.685545,5.068038,10.15,310.4,18.7,34.7,,1.1
"2025-12-04 16:49:59",544,524,93697,0,,10.75,315.5,18.72,34.7,,1.1
"2025-12-04 16:50:00",546,526,93682,51.685732,5.067702,11.15,309.3,18.71,34.75,,1.2
"2025-12-04 16:50:01",547,527,93670,0,,10.45,316.5,18.7,34.75,,1.1
"2025-12-04 16:50:02",548,528,93659,0,,11.15,311.4,18.69,34.75,,1.1
"2025-12-04 16:50:03",549,529,93648,51.685928,5.06736,10.35,313.1,18.7,34.8,,1.1
"2025-12-04 16:50:05",551,531,93630,0,,10.85,309.4,18.7,34.85,,1
"2025-12-04 16:50:06",551,531,93622,51.686123,5.067037,10.45,319.8,18.7,34.85,,0.9
"2025-12-04 16:50:08",554,534,93595,0,,10.65,314.3,18.69,34.85,,1.1
"2025-12-04 16:50:09",555,535,93582,51.686322,5.066712,10.1,316.9,18.69,34.85,,1.1
"2025-12-04 16:50:11",556,536,93567,0,,10.55,320.4,18.72,34.85,,1
"2025-12-04 16:50:12",557,537,93560,51.686518,5.066385,10.55,310.4,18.71,34.85,,0.9
"2025-12-04 16:50:14",559,539,93538,0,,10.35,312,18.7,34.85,,0.9
"2025-12-04 16:50:15",560,540,93528,51.686707,5.066038,10.75,309.2,18.66,34.8,29.5,0.9
"2025-12-04 16:50:17",561,541,93518,0,,11.05,310.3,18.63,34.8,,0.9
"2025-12-04 16:50:18",561,541,93514,51.686905,5.065693,10.8,314.8,18.59,34.8,,0.8
"2025-12-04 16:50:20",563,543,93491,0,,10.8,309.7,18.57,34.9,,0.9
"2025-12-04 16:50:21",564,544,93480,51.687093,5.065358,10.05,313.4,18.55,34.9,,0.8
"2025-12-04 16:50:23",567,547,93446,0,,10.7,315.5,18.51,34.95,,0.9
"2025-12-04 16:50:24",569,549,93430,51.68728,5.065015,10.5,309.9,18.49,34.95,,1
"2025-12-04 16:50:25",570,550,93421,0,,11.55,314.1,18.48,35,,1
"2025-12-04 16:50:26",571,551,93412,0,,10.2,310.2,18.5,35,,1
"2025-12-04 16:50:27",571,551,93404,51.687472,5.064663,10.65,309.1,18.48,35.05,,1
"2025-12-04 16:50:28",572,552,93396,0,,10.65,316.7,18.46,35,,0.9
"2025-12-04 16:50:29",573,553,93389,0,,10.9,311.3,18.44,35.05,,0.9
"2025-12-04 16:50:30",573,553,93382,51.687672,5.064325,10.55,314.7,18.45,35.05,,1
"2025-12-04 16:50:31",575,555,93365,0,,10.4,314.6,18.45,35.1,,1.1
"2025-12-04 16:50:32",576,556,93348,0,,11.25,309.7,18.43,35.1,,1.1
"2025-12-04 16:50:33",578,558,93332,51.68787,5.063988,9.65,315.8,18.4,35.15,,1.1
"2025-12-04 16:50:34",578,558,93327,0,,10.15,311.5,18.39,35.1,,1.1
"2025-12-04 16:50:35",579,559,93323,0,,10.25,316.8,18.38,35.15,,0.9
"2025-12-04 16:50:36",579,559,93320,51.68806,5.063672,10.4,311.9,18.36,35.15,,0.8
"2025-12-04 16:50:37",580,560,93309,0,,10.7,310.3,18.35,35.2,,0.9
"2025-12-04 16:50:38",581,561,93298,0,,10.55,314.5,18.34,35.2,,0.9
"2025-12-04 16:50:39",582,562,93288,51.688248,5.063332,10.3,307.2,18.34,35.2,,0.9
"2025-12-04 16:50:40",584,564,93268,0,,10.6,315.7,18.34,35.2,,1
"2025-12-04 16:50:41",586,566,93248,0,,11.1,312.7,18.32,35.25,,1.1
"2025-12-04 16:50:42",588,568,93228,51.688442,5.062992,10.25,310.2,18.3,35.25,29.25,1.2
"2025-12-04 16:50:43",589,569,93215,0,,10.4,310.6,18.28,35.3,,1.2
"2025-12-04 16:50:44",590,570,93202,0,,9.85,315.3,18.27,35.3,,1.2
"2025-12-04 16:50:45",591,571,93190,51.68863,5.062665,10.7,313.9,18.26,35.35,,1.1
"2025-12-04 16:50:46",592,572,93184,0,,10.1,310.1,18.24,35.35,,1
"2025-12-04 16:50:47",592,572,93179,0,,10.25,315.5,18.2,35.35,,1.1
"2025-12-04 16:50:48",593,573,93174,51.688818,5.062332,10.7,310.2,18.18,35.4,,1.1
"2025-12-04 16:50:49",595,575,93146,0,,10.1,310.7,18.17,35.45,,1.2
"2025-12-04 16:50:50",598,578,93119,0,,10.7,315.8,18.15,35.45,,1.4
"2025-12-04 16:50:51",600,580,93092,51.68901,5.062,10.1,313.7,18.17,35.5,,1.5
"2025-12-04 16:50:53",603,583,93061,0,,10.4,314,18.16,35.55,,1.5
"2025-12-04 16:50:54",604,584,93046,51.689202,5.061662,10.1,314.6,18.16,35.55,,1.4
"2025-12-04 16:50:55",606,586,93028,0,,10.65,308.1,18.15,35.55,,1.4
"2025-12-04 16:50:56",608,588,93011,0,,10.15,312.7,18.15,35.6,,1.5
"2025-12-04 16:50:57",609,589,92994,51.68939,5.061325,10.85,316.2,18.14,35.6,,1.5
"2025-12-04 16:50:58",611,591,92978,0,,10.45,310,18.13,35.65,,1.6
"2025-12-04 16:50:59",612,592,92963,0,,11.05,316.8,18.13,35.65,,1.7
"2025-12-04 16:51:00",613,593,92948,51.689588,5.060987,10.45,309.6,18.13,35.7,,1.7
"2025-12-04 16:51:01",614,594,92938,0,,10.2,314.6,18.15,35.65,,1.7
"2025-12-04 16:51:02",615,595,92929,0,,10.85,318.9,18.15,35.65,,1.5
"2025-12-04 16:51:03",616,596,92920,51.689783,5.06066,10.1,306.7,18.13,35.7,,1.4
"2025-12-04 16:51:04",617,597,92906,0,,10.7,317.8,18.12,35.7,,1.3
"2025-12-04 16:51:05",619,599,92893,0,,10.2,312.5,18.07,35.75,,1.3
"2025-12-04 16:51:06",620,600,92880,51.689977,5.06034,10.35,315.3,18.06,35.75,,1.3
"2025-12-04 16:51:08",624,604,92829,0,,9.85,309.5,18.01,35.85,,1.4
"2025-12-04 16:51:09",627,607,92804,51.690167,5.06002,10.65,314.5,17.99,35.85,29,1.5
"2025-12-04 16:51:10",628,608,92788,0,,10.05,311.5,17.97,35.9,,1.5
"2025-12-04 16:51:11",630,610,92773,0,,11.1,317.2,17.97,35.9,,1.5
"2025-12-04 16:51:12",631,611,92758,51.69036,5.059697,9.9,311.2,17.95,35.95,,1.5
"2025-12-04 16:51:13",633,613,92737,0,,10.35,307.2,17.9,35.95,,1.5
"2025-12-04 16:51:14",635,615,92717,0,,10.8,314.7,17.88,35.95,,1.6
"2025-12-04 16:51:15",637,617,92698,51.69054,5.059358,9.45,308.7,17.88,36,,1.7
"2025-12-04 16:51:16",637,617,92690,0,,10.25,313.2,17.86,36,,1.7
"2025-12-04 16:51:17",638,618,92683,0,,10.75,312.8,17.84,36.05,,1.6
"2025-12-04 16:51:18",639,619,92676,51.690727,5.059025,10.3,307.9,17.83,36.05,,1.6
"2025-12-04 16:51:19",641,621,92649,0,,10.7,317.7,17.81,36.1,,1.6
"2025-12-04 16:51:20",644,624,92622,0,,10.1,312.3,17.77,36.1,,1.6
"2025-12-04 16:51:21",646,626,92596,51.690923,5.0587,10.85,316.4,17.75,36.15,,1.6
"2025-12-04 16:51:22",647,627,92583,0,,9.9,315.8,17.74,36.2,,1.6
"2025-12-04 16:51:23",648,628,92570,0,,9.9,312.4,17.72,36.2,,1.6
"2025-12-04 16:51:24",650,630,92558,51.691122,5.0584,10.25,322.1,17.69,36.25,,1.5
"2025-12-04 16:51:25",651,631,92544,0,,10.55,311.8,17.67,36.35,,1.5
"2025-12-04 16:51:26",652,632,92531,0,,10.35,318,17.65,36.35,,1.4
"2025-12-04 16:51:27",653,633,92518,51.691325,5.058083,10.9,313.9,17.65,36.4,,1.4
"2025-12-04 16:51:28",654,634,92508,0,,10.4,311.7,17.64,36.4,,1.4
"2025-12-04 16:51:29",655,635,92498,0,,10.15,320.3,17.61,36.45,,1.4
"2025-12-04 16:51:30",656,636,92488,51.691523,5.057765,10.5,311.7,17.6,36.45,,1.4
"2025-12-04 16:51:31",656,636,92484,0,,9.45,314.3,17.57,36.5,,1.4
"2025-12-04 16:51:32",657,637,92481,0,,10.35,313.8,17.55,36.5,,1.2
"2025-12-04 16:51:33",657,637,92478,51.691717,5.057452,10.8,317.4,17.54,36.55,,1
"2025-12-04 16:51:34",659,639,92455,0,,10,311.4,17.53,36.55,,1
"2025-12-04 16:51:35",661,641,92433,0,,10.85,317.8,17.52,36.55,,1.1
"2025-12-04 16:51:36",663,643,92412,51.69192,5.057142,9.65,318.9,17.52,36.55,28.75,1.1
"2025-12-04 16:51:37",664,644,92401,0,,10.85,317.2,17.5,36.55,,1.1
"2025-12-04 16:51:38",665,645,92390,0,,10.2,322.5,17.5,36.6,,1.1
"2025-12-04 16:51:39",666,646,92380,51.692127,5.05685,10.2,317.3,17.48,36.6,,1.1
"2025-12-04 16:51:40",667,647,92369,0,,10.2,313.7,17.48,36.65,,1.1
"2025-12-04 16:51:41",668,648,92359,0,,10.4,314.7,17.48,36.65,,1.1
"2025-12-04 16:51:42",669,649,92350,51.692325,5.056527,10.95,313.8,17.47,36.7,,1.1
"2025-12-04 16:51:43",670,650,92333,0,,9.7,312.2,17.46,36.65,,1.2
"2025-12-04 16:51:44",672,652,92316,0,,10.7,314.5,17.45,36.7,,1.3
"2025-12-04 16:51:45",673,653,92300,51.692515,5.0562,9.95,310.6,17.45,36.7,,1.4
"2025-12-04 16:51:46",674,654,92291,0,,10.15,315.8,17.44,36.7,,1.3
"2025-12-04 16:51:47",675,655,92282,0,,10.65,313.4,17.45,36.75,,1.2
"2025-12-04 16:51:48",676,656,92274,51.692707,5.055878,10.65,314.4,17.44,36.75,,1.1
"2025-12-04 16:51:49",676,656,92274,0,,10.6,313.3,17.42,36.7,,1
"2025-12-04 16:51:50",676,656,92274,0,,9.8,315.1,17.41,36.75,,0.9
"2025-12-04 16:51:51",676,656,92274,51.692903,5.055558,11.1,316,17.39,36.75,,0.8
"2025-12-04 16:51:53",680,660,92233,0,,10.65,316.4,17.36,36.8,,1
"2025-12-04 16:51:54",682,662,92212,51.6931,5.055248,9.9,311.6,17.36,36.85,,1.1
"2025-12-04 16:51:55",684,664,92190,0,,10.55,320.2,17.36,36.85,,1.1
"2025-12-04 16:51:56",686,666,92169,0,,10.8,311.5,17.35,36.85,,1.2
"2025-12-04 16:51:57",688,668,92148,51.693298,5.054933,9.85,316.2,17.35,36.8,,1.2
"2025-12-04 16:51:58",688,668,92141,0,,10.95,315.9,17.33,36.8,,1.1
"2025-12-04 16:51:59",689,669,92134,0,,9.7,314.9,17.35,36.8,,1.1
"2025-12-04 16:52:00",689,669,92128,51.693498,5.054623,10.6,318.6,17.33,36.75,,1.1
"2025-12-04 16:52:01",691,671,92108,0,,9.85,310,17.33,36.75,,1.2
"2025-12-04 16:52:02",693,673,92089,0,,10.4,315.2,17.32,36.75,,1.3
"2025-12-04 16:52:03",695,675,92070,51.693692,5.054295,11.1,314,17.3,36.75,28.5,1.5
"2025-12-04 16:52:04",696,676,92052,0,,10.4,316.6,17.3,36.75,,1.6
"2025-12-04 16:52:05",698,678,92035,0,,10.55,315.3,17.3,36.75,,1.5
"2025-12-04 16:52:06",700,680,92018,51.693895,5.053975,10,314.6,17.31,36.75,,1.5
"2025-12-04 16:52:08",701,681,92005,0,,10.75,314.4,17.31,36.8,,1.3
"2025-12-04 16:52:09",701,681,92000,51.694105,5.053645,10.9,319.4,17.31,36.75,,1.1
"2025-12-04 16:52:10",702,682,91989,0,,11.1,315.5,17.3,36.75,,1.2
"2025-12-04 16:52:11",703,683,91978,0,,10.6,313.6,17.28,36.7,,1.2
"2025-12-04 16:52:12",704,684,91968,51.694313,5.053312,11.25,314.2,17.26,36.75,,1.2
"2025-12-04 16:52:13",707,687,91943,0,,9.85,315,17.22,36.7,,1.3
"2025-12-04 16:52:14",709,689,91918,0,,10.95,317.8,17.21,36.7,,1.3
"2025-12-04 16:52:15",711,691,91894,51.69452,5.05299,11.2,315.1,17.2,36.75,,1.4
"2025-12-04 16:52:16",712,692,91885,0,,10.95,315.1,17.17,36.75,,1.3
"2025-12-04 16:52:17",713,693,91876,0,,11.4,314.3,17.16,36.8,,1.3
"2025-12-04 16:52:18",714,694,91868,51.694728,5.052653,9.9,317.2,17.16,36.8,,1.2
"2025-12-04 16:52:19",715,695,91848,0,,11.55,315.1,17.16,36.8,,1.2
"2025-12-04 16:52:20",717,697,91829,0,,10.7,315.3,17.14,36.85,,1.3
"2025-12-04 16:52:21",719,699,91810,51.694942,5.052332,10.45,320.1,17.12,36.85,,1.4
"2025-12-04 16:52:23",722,702,91783,0,,11.1,314.7,17.07,36.9,,1.5
"2025-12-04 16:52:24",723,703,91770,51.695148,5.051995,11.1,315,17.07,36.95,,1.5
"2025-12-04 16:52:25",723,703,91764,0,,10.2,317.4,17.03,37,,1.5
"2025-12-04 16:52:26",724,704,91759,0,,11.2,316.2,17.01,37,,1.3
"2025-12-04 16:52:27",724,704,91754,51.695357,5.051667,11,312.1,16.99,37.05,,1.2
"2025-12-04 16:52:28",726,706,91733,0,,,,16.99,37.05,,1.2
"2025-12-04 16:52:29",728,708,91712,0,,,,16.97,37.05,,1.3
"2025-12-04 16:52:30",730,710,91692,0,,,,16.96,37.1,28,1.4
"2025-12-04 16:52:31",731,711,91676,0,,,,16.94,37.1,,1.3
"2025-12-04 16:52:32",733,713,91661,0,,,,16.94,37.1,,1.3
"2025-12-04 16:52:33",734,714,91646,0,,,,16.93,37.15,,1.3
"2025-12-04 16:52:35",738,718,91611,0,,10.4,318.6,16.88,37.25,,1.3
"2025-12-04 16:52:36",739,719,91594,51.695988,5.05067,10.6,316.2,16.87,37.3,,1.4
"2025-12-04 16:52:38",742,722,91563,0,,10.5,315.8,16.84,37.3,,1.5
"2025-12-04 16:52:39",743,723,91548,51.696198,5.050353,10,317,16.87,37.35,,1.6
"2025-12-04 16:52:41",746,726,91517,0,,10.65,318.2,16.87,37.45,,1.5
"2025-12-04 16:52:42",748,728,91502,51.696412,5.050052,11.25,319.9,16.86,37.45,,1.5
"2025-12-04 16:52:44",750,730,91475,0,,10.65,319.1,16.86,37.45,,1.4
"2025-12-04 16:52:45",752,732,91462,51.696622,5.049733,11.6,316.4,16.84,37.45,,1.4
"2025-12-04 16:52:47",753,733,91447,0,,11.4,318.2,16.8,37.5,,1.3
"2025-12-04 16:52:48",754,734,91440,51.69684,5.049417,10.45,314.6,16.78,37.5,,1.2
"2025-12-04 16:52:50",757,737,91403,0,,11.45,316.6,16.73,37.5,,1.3
"2025-12-04 16:52:51",759,739,91384,51.697048,5.0491,10.4,320.6,16.73,37.5,,1.3
"2025-12-04 16:52:54",762,742,91346,51.697253,5.04877,9.8,314,16.68,37.6,,1.2
"2025-12-04 16:52:55",763,743,91335,0,,11.25,316,16.68,37.55,,1.2
"2025-12-04 16:52:56",764,744,91324,0,,9.65,316.2,16.67,37.6,,1.2
"2025-12-04 16:52:57",765,745,91314,51.697455,5.048453,11.1,315.2,16.67,37.6,28,1.2
"2025-12-04 16:52:58",766,746,91304,0,,10.95,317.3,16.66,37.65,,1.1
"2025-12-04 16:52:59",767,747,91295,0,,10.95,316,16.65,37.65,,1.1
"2025-12-04 16:53:00",768,748,91286,51.69767,5.048122,11.65,317.9,16.65,37.7,,1.2
"2025-12-04 16:53:01",770,750,91269,0,,10.5,315,16.62,37.7,,1.2
"2025-12-04 16:53:02",771,751,91252,0,,10.15,315.6,16.61,37.65,,1.2
"2025-12-04 16:53:03",773,753,91236,51.697875,5.047805,10.4,318.1,16.58,37.7,,1.2
"2025-12-04 16:53:04",774,754,91218,0,,10.45,317.2,16.58,37.7,,1.2
"2025-12-04 16:53:05",776,756,91201,0,,11.6,316.6,16.56,37.75,,1.2
"2025-12-04 16:53:06",778,758,91184,51.698088,5.047487,9.9,316.8,16.56,37.75,,1.3
"2025-12-04 16:53:07",779,759,91167,0,,10.9,317.6,16.56,37.75,,1.3
"2025-12-04 16:53:08",781,761,91151,0,,10.9,317.6,16.58,37.75,,1.3
"2025-12-04 16:53:09",782,762,91136,51.698302,5.047178,10.3,318.7,16.55,37.75,,1.4
"2025-12-04 16:53:10",783,763,91128,0,,11.6,314.1,16.52,37.8,,1.4
"2025-12-04 16:53:11",783,763,91121,0,,10.5,316.9,16.5,37.8,,1.4
"2025-12-04 16:53:12",784,764,91114,51.698512,5.046845,11.45,315.4,16.49,37.8,,1.3
"2025-12-04 16:53:13",786,766,91089,0,,10.75,320.8,16.44,37.85,,1.4
"2025-12-04 16:53:14",789,769,91065,0,,10.65,316.5,16.42,37.85,,1.5
"2025-12-04 16:53:15",791,771,91042,51.698727,5.046527,11.2,312.7,16.41,37.9,,1.5
"2025-12-04 16:53:16",792,772,91029,0,,,,16.41,37.95,,1.5
"2025-12-04 16:53:17",793,773,91016,0,,,,16.39,37.95,,1.4
"2025-12-04 16:53:18",794,774,91004,0,,,,16.35,38,,1.4
"2025-12-04 16:53:19",796,776,90989,0,,10.5,318.8,16.33,38,,1.4
"2025-12-04 16:53:20",797,777,90975,0,,9.9,315,16.31,38.05,,1.4
"2025-12-04 16:53:21",798,778,90962,51.699135,5.045887,10.2,320.3,16.29,38.1,,1.4
"2025-12-04 16:53:23",803,783,90912,0,,10.6,322.4,16.23,38.1,,1.6
"2025-12-04 16:53:24",805,785,90888,51.69935,5.045587,10.2,317.6,16.23,38.15,27.75,1.8
"2025-12-04 16:53:25",808,788,90864,0,,9.9,317.3,16.23,38.15,,1.8
"2025-12-04 16:53:26",810,790,90841,0,,10.55,323.7,16.23,38.25,,1.8
"2025-12-04 16:53:27",812,792,90818,51.699558,5.045302,9.85,317.8,16.23,38.25,,1.7
"2025-12-04 16:53:28",813,793,90804,0,,10.9,319.7,16.22,38.25,,1.8
"2025-12-04 16:53:29",814,794,90791,0,,10.7,315.3,16.2,38.25,,1.8
"2025-12-04 16:53:30",816,796,90778,51.69977,5.044997,10.2,322.4,16.21,38.3,,1.8
"2025-12-04 16:53:31",817,797,90762,0,,10.95,318.8,16.2,38.35,,1.8
"2025-12-04 16:53:32",819,799,90745,0,,10.85,319.4,16.18,38.35,,1.8
"2025-12-04 16:53:33",820,800,90728,51.699992,5.044698,10.4,321.2,16.17,38.35,,1.8
"2025-12-04 16:53:34",822,802,90713,0,,9.65,313.6,16.19,38.4,,1.8
"2025-12-04 16:53:35",823,803,90698,0,,9.95,323.3,16.17,38.4,,1.8
"2025-12-04 16:53:36",824,804,90684,51.700193,5.044417,9.95,316.8,16.15,38.4,,1.7
"2025-12-04 16:53:38",827,807,90657,0,,10.65,323.3,16.1,38.4,,1.5
"2025-12-04 16:53:39",828,808,90644,51.700417,5.044138,9.65,323,16.07,38.4,,1.4
"2025-12-04 16:53:40",830,810,90623,0,,10.3,329.1,16.06,38.4,,1.4
"2025-12-04 16:53:41",832,812,90602,0,,9.2,321.7,16.08,38.45,,1.5
"2025-12-04 16:53:42",834,814,90582,51.700632,5.0439,9.4,325.9,16.07,38.45,,1.5
"2025-12-04 16:53:43",835,815,90567,0,,10.7,321.1,16.06,38.45,,1.5
"2025-12-04 16:53:44",837,817,90553,0,,10.55,326.9,16.03,38.45,,1.5
"2025-12-04 16:53:45",838,818,90540,51.700862,5.043642,10.45,326.6,16,38.45,,1.5
"2025-12-04 16:53:46",840,820,90524,0,,10.15,324.6,16.02,38.5,,1.5
"2025-12-04 16:53:47",841,821,90508,0,,10.45,323.2,16,38.5,,1.5
"2025-12-04 16:53:48",843,823,90492,51.701085,5.043377,10.55,319,16,38.55,,1.5
"2025-12-04 16:53:49",843,823,90484,0,,10.2,323.8,16.02,38.55,,1.4
"2025-12-04 16:53:50",844,824,90477,0,,11.3,322.6,16.02,38.55,,1.4
"2025-12-04 16:53:51",845,825,90470,51.701307,5.043098,9.55,321.1,15.99,38.55,27.5,1.4
"2025-12-04 16:53:52",846,826,90455,0,,,,16,38.55,,1.3
"2025-12-04 16:53:53",847,827,90441,0,,,,15.99,38.55,,1.3
"2025-12-04 16:53:54",849,829,90428,0,,,,15.98,38.55,,1.2
"2025-12-04 16:53:55",850,830,90415,0,,,,15.97,38.55,,1.2
"2025-12-04 16:53:56",851,831,90403,0,,,,15.95,38.55,,1.2
"2025-12-04 16:53:57",852,832,90392,0,,,,15.94,38.6,,1.2
"2025-12-04 16:53:58",854,834,90370,0,,9.55,324.3,15.93,38.6,,1.2
"2025-12-04 16:53:59",856,836,90349,0,,9.45,324.2,15.91,38.6,,1.2
"2025-12-04 16:54:00",858,838,90328,51.701958,5.042287,10.75,320,15.89,38.6,,1.3
"2025-12-04 16:54:02",861,841,90293,0,,10.95,319.4,15.84,38.65,,1.4
"2025-12-04 16:54:03",863,843,90276,51.70217,5.042005,9.7,319.3,15.87,38.7,,1.5
"2025-12-04 16:54:04",864,844,90261,0,,10.3,317.7,15.83,38.75,,1.5
"2025-12-04 16:54:05",866,846,90246,0,,11.65,321.7,15.79,38.75,,1.5
"2025-12-04 16:54:06",867,847,90232,51.702387,5.041705,9.75,319.2,15.77,38.8,,1.5
"2025-12-04 16:54:07",868,848,90219,0,,11.6,317.6,15.75,38.85,,1.5
"2025-12-04 16:54:08",869,849,90206,0,,9.45,318.9,15.78,38.9,,1.5
"2025-12-04 16:54:09",871,851,90194,51.702598,5.0414,11.5,318.4,15.76,38.9,,1.6
"2025-12-04 16:54:10",872,852,90183,0,,10.75,319.7,15.72,38.9,,1.5
"2025-12-04 16:54:11",873,853,90172,0,,9.9,320.8,15.69,38.9,,1.4
"2025-12-04 16:54:12",874,854,90162,51.70282,5.041107,11.1,323.6,15.65,38.95,,1.3
"2025-12-04 16:54:13",875,855,90144,0,,9.4,319.9,15.64,39,,1.3
"2025-12-04 16:54:14",877,857,90125,0,,11.15,323.6,15.64,39,,1.4
"2025-12-04 16:54:15",879,859,90106,51.703042,5.040837,9.8,326.1,15.62,39.05,,1.4
"2025-12-04 16:54:16",881,861,90080,0,,10.45,321.8,15.61,39.1,,1.4
"2025-12-04 16:54:17",884,864,90055,0,,10.85,319.1,15.6,39.1,,1.5
"2025-12-04 16:54:18",886,866,90030,51.703262,5.040563,9.65,324.8,15.59,39.15,27,1.6
"2025-12-04 16:54:19",888,868,90013,0,,11.1,320.6,15.55,39.15,,1.6
"2025-12-04 16:54:20",889,869,89997,0,,9.75,322.6,15.58,39.15,,1.6
"2025-12-04 16:54:21",891,871,89982,51.703482,5.04029,10.7,323.4,15.55,39.2,,1.6
"2025-12-04 16:54:22",893,873,89962,0,,10.65,318.1,15.54,39.25,,1.7
"2025-12-04 16:54:23",894,874,89943,0,,10.25,327.5,15.53,39.25,,1.8
"2025-12-04 16:54:24",896,876,89924,51.703703,5.040007,10.6,318.3,15.51,39.25,,1.8
"2025-12-04 16:54:25",899,879,89899,0,,,,15.49,39.3,,1.9
"2025-12-04 16:54:26",901,881,89875,0,,,,15.47,39.3,,2
"2025-12-04 16:54:27",903,883,89852,0,,,,15.45,39.35,,2
"2025-12-04 16:54:28",905,885,89829,0,,10.35,323.3,15.43,39.4,,2
"2025-12-04 16:54:29",907,887,89807,0,,10.55,320.6,15.39,39.4,,1.9
"2025-12-04 16:54:30",909,889,89786,51.704157,5.039453,10.65,326.2,15.37,39.45,,1.9
"2025-12-04 16:54:31",910,890,89774,0,,11.15,322.1,15.36,39.45,,1.9
"2025-12-04 16:54:32",911,891,89763,0,,11.1,328.9,15.37,39.5,,1.8
"2025-12-04 16:54:33",912,892,89752,51.704398,5.039183,10.55,323.5,15.36,39.5,,1.8
"2025-12-04 16:54:34",914,894,89733,0,,11.3,322.1,15.33,39.55,,1.8
"2025-12-04 16:54:35",916,896,89714,0,,10.3,329.2,15.31,39.55,,1.8
"2025-12-04 16:54:36",918,898,89696,51.704635,5.038912,10.7,321.2,15.31,39.6,,1.8
"2025-12-04 16:54:38",923,903,89639,0,,10,325.4,15.25,39.6,,1.9
"2025-12-04 16:54:39",926,906,89610,51.70487,5.038645,11.5,324.8,15.21,39.65,,1.9
"2025-12-04 16:54:40",928,908,89588,0,,9.75,326.4,15.2,39.7,,1.9
"2025-12-04 16:54:41",930,910,89567,0,,11,326,15.2,39.7,,1.9
"2025-12-04 16:54:42",932,912,89546,51.70511,5.038387,10.85,327.3,15.2,39.75,,1.9
"2025-12-04 16:54:49",944,924,89418,0,,10.9,328.8,15.13,39.9,,2
"2025-12-04 16:54:50",946,926,89400,0,,9.75,321.2,15.11,39.9,,1.9
"2025-12-04 16:54:51",948,928,89382,51.705792,5.037583,10.75,325.9,15.11,39.95,,1.8
"2025-12-04 16:54:53",951,931,89345,0,,10.9,327.1,15.06,39.95,,1.8
"2025-12-04 16:54:54",953,933,89326,51.706035,5.03733,11.05,328.9,15.03,40,,1.8
"2025-12-04 16:54:55",955,935,89301,0,,10,322,15,40.05,,1.8
"2025-12-04 16:54:56",958,938,89276,0,,10.65,327.2,14.98,40.05,,1.8
"2025-12-04 16:54:57",960,940,89252,51.706267,5.037072,10.75,324,14.95,40.1,,1.9
"2025-12-04 16:54:58",962,942,89229,0,,10.55,327.4,14.94,40.15,,1.9
"2025-12-04 16:54:59",964,944,89207,0,,10.25,323.5,14.91,40.2,,1.9
"2025-12-04 16:55:00",966,946,89186,51.706497,5.036808,10.95,319.8,14.89,40.25,,1.9
"2025-12-04 16:55:01",968,948,89164,0,,11.5,331.6,14.87,40.3,,1.9
"2025-12-04 16:55:02",970,950,89142,0,,11.4,326,14.84,40.3,,2
"2025-12-04 16:55:03",973,953,89120,51.706752,5.036543,10.85,328.3,14.84,40.35,,2.1
"2025-12-04 16:55:05",975,955,89093,0,,10.45,327.1,14.81,40.4,,2
"2025-12-04 16:55:06",976,956,89080,51.707002,5.036297,10.95,332.9,14.78,40.4,,1.9
"2025-12-04 16:55:08",982,962,89023,0,,11.35,331.6,14.76,40.45,,2
"2025-12-04 16:55:09",984,964,88996,51.707257,5.03605,10.9,326.1,14.73,40.5,,2
"2025-12-04 16:55:11",987,967,88966,0,,11.2,327.1,14.67,40.55,,1.9
"2025-12-04 16:55:12",989,969,88952,51.7075,5.0358,10.45,326.4,14.63,40.6,26.5,1.9
"2025-12-04 16:55:14",995,975,88882,0,,10.6,322.5,14.57,40.7,,2.1
"2025-12-04 16:55:15",999,979,88848,51.707742,5.035542,10.6,329.4,14.54,40.75,,2.2
"2025-12-04 16:55:17",1003,983,88801,0,,9.9,327.2,14.52,40.85,,2.3
"2025-12-04 16:55:18",1005,985,88778,51.707975,5.035292,10.95,326.7,14.51,40.9,,2.4
"2025-12-04 16:55:20",1010,990,88726,0,,10.6,326.3,14.44,,,2.4
