timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2022-01-07 16:20:43",3344,3135,68108,41.45475,1.927365,12.5,149.9,-1.75,88.9,,0.8
"2022-01-07 16:20:47",3348,3139,68069,0,,11.4,153.3,-1.68,90.7,,0.5
"2022-01-07 16:20:48",3350,3141,68059,0,,12.1,153.9,-1.66,91.05,,0.5
"2022-01-07 16:20:49",3351,3142,68050,41.454093,1.927835,11.6,143.4,-1.64,91.45,,0.5
"2022-01-07 16:20:50",3351,3142,68048,0,,11.6,143.4,-1.62,91.75,,0.4
"2022-01-07 16:20:51",3351,3142,68046,0,,11.25,163.1,-1.59,92.15,,0.4
"2022-01-07 16:20:52",3351,3142,68044,41.453833,1.928005,10,145.6,-1.55,92.55,,0.5
"2022-01-07 16:20:53",3352,3143,68035,0,,10,145.6,-1.52,92.85,,0.7
"2022-01-07 16:20:54",3353,3144,68027,0,,9.55,154.1,-1.47,93.15,,0.8
"2022-01-07 16:20:55",3354,3145,68020,41.453617,1.928173,9.1,137,-1.41,93.45,,0.9
"2022-01-07 16:20:56",3357,3148,67995,0,,9.15,137,-1.35,93.8,,1
"2022-01-07 16:20:57",3360,3151,67969,0,,10.45,124.6,-1.32,94.1,,1.2
"2022-01-07 16:20:58",3363,3154,67944,41.453503,1.928338,8.25,133.7,-1.26,94.35,,1.3
"2022-01-07 16:20:59",3366,3157,67917,0,,,,-1.25,94.6,,1.4
"2022-01-07 16:21:00",3370,3161,67890,0,,,,-1.24,94.85,,1.6
"2022-01-07 16:21:01",3373,3164,67864,0,,,,-1.21,95.1,,1.8
"2022-01-07 16:21:04",3379,3170,67814,41.453313,1.928803,4.2,135,-1.24,95.6,12,2.3
"2022-01-07 16:21:08",3384,3175,67764,0,,6.85,113.8,-1.32,96.1,,2.3
"2022-01-07 16:21:09",3386,3177,67752,0,,8.45,114.4,-1.3,96.2,,2.2
"2022-01-07 16:21:10",3387,3178,67740,41.453143,1.929218,6.6,116.3,-1.28,96.3,,2.1
"2022-01-07 16:21:14",3390,3181,67719,0,,5.4,126.3,-1.26,96.7,,1.3
"2022-01-07 16:21:15",3390,3181,67714,0,,7.75,120,-1.26,96.8,,1.3
"2022-01-07 16:21:16",3391,3182,67710,41.45295,1.929648,9.1,122.9,-1.26,96.85,,1.2
"2022-01-07 16:21:17",3391,3182,67705,0,,5.2,137.5,-1.26,96.9,,1
"2022-01-07 16:21:18",3392,3183,67701,0,,8.6,127,-1.26,97,,0.9
"2022-01-07 16:21:19",3392,3183,67698,41.452832,1.929847,5.6,113.2,-1.28,97.05,,0.9
"2022-01-07 16:21:20",3394,3185,67687,0,,8.8,128.7,-1.3,97.1,,0.8
"2022-01-07 16:21:21",3395,3186,67676,0,,8.55,135.5,-1.31,97.2,,0.7
"2022-01-07 16:21:22",3396,3187,67666,41.452702,1.930058,5.75,126.3,-1.32,97.2,,0.7
"2022-01-07 16:21:23",3398,3189,67648,0,,5.75,126.3,-1.32,97.2,,0.8
"2022-01-07 16:21:24",3400,3191,67631,0,,6.5,122.5,-1.33,97.25,,0.9
"2022-01-07 16:21:25",3402,3193,67614,41.452607,1.93026,6.3,118.9,-1.33,97.3,,1
"2022-01-07 16:21:26",3405,3196,67591,0,,8.4,111.8,-1.34,97.35,,1.3
"2022-01-07 16:21:27",3408,3199,67568,0,,8.25,113.4,-1.36,97.4,,1.4
"2022-01-07 16:21:28",3410,3201,67546,41.452525,1.930517,6.95,111,-1.38,97.45,,1.6
"2022-01-07 16:21:29",3413,3204,67526,0,,7.6,114.1,-1.4,97.4,,1.8
"2022-01-07 16:21:30",3415,3206,67507,0,,8.5,116.2,-1.41,97.45,,1.9
"2022-01-07 16:21:31",3417,3208,67488,41.452437,1.930765,6.6,116,-1.43,97.5,11,2.1
"2022-01-07 16:21:35",3421,3212,67452,0,,,,-1.46,97.6,,2
"2022-01-07 16:21:36",3423,3214,67443,0,,,,-1.48,97.65,,1.9
"2022-01-07 16:21:37",3424,3215,67434,0,,,,-1.48,97.65,,1.8
"2022-01-07 16:21:38",3425,3216,67421,0,,6.85,118.1,-1.49,97.65,,1.8
"2022-01-07 16:21:39",3427,3218,67408,0,,6.85,118.1,-1.51,97.7,,1.7
"2022-01-07 16:21:40",3428,3219,67396,41.452133,1.931533,8.75,118.6,-1.52,97.7,,1.6
"2022-01-07 16:21:41",3430,3221,67381,0,,7.4,116.3,-1.55,97.75,,1.5
"2022-01-07 16:21:42",3432,3223,67366,0,,7.4,116.3,-1.56,97.75,,1.5
"2022-01-07 16:21:43",3433,3224,67352,41.45203,1.931807,7.7,113.1,-1.57,97.8,,1.4
"2022-01-07 16:21:47",3437,3228,67322,0,,9.35,117.1,-1.55,97.95,,1.3
"2022-01-07 16:21:48",3438,3229,67315,0,,7.55,108.2,-1.54,97.95,,1.3
"2022-01-07 16:21:49",3439,3230,67308,41.451792,1.932365,10.1,121.6,-1.54,98,,1.2
"2022-01-07 16:21:50",3440,3231,67299,0,,10.1,121.6,-1.54,98.05,,1.2
"2022-01-07 16:21:51",3441,3232,67290,0,,9.55,119.8,-1.55,98.1,,1.2
"2022-01-07 16:21:52",3442,3233,67282,41.451672,1.932643,10.1,123.8,-1.54,98.1,,1.1
"2022-01-07 16:21:53",3443,3234,67271,0,,7.55,126.4,-1.54,98.1,,1.1
"2022-01-07 16:21:54",3444,3235,67259,0,,9.3,124,-1.55,98.15,,1.1
"2022-01-07 16:21:55",3446,3237,67248,41.451492,1.932977,8.5,129,-1.56,98.2,,1.1
"2022-01-07 16:21:59",3447,3238,67239,0,,,,-1.61,98.15,,0.8
"2022-01-07 16:22:00",3447,3238,67237,0,,,,-1.65,98.15,,0.8
"2022-01-07 16:22:01",3447,3238,67236,0,,,,-1.69,98.15,,0.7
"2022-01-07 16:22:04",3448,3239,67232,41.451207,1.93373,8.6,121.5,-1.74,98.1,,0.5
"2022-01-07 16:22:05",3448,3239,67231,0,,,,-1.76,98.1,,0.5
"2022-01-07 16:22:06",3448,3239,67230,0,,,,-1.76,98.1,,0.4
"2022-01-07 16:22:07",3448,3239,67230,0,,,,-1.78,98.1,,0.3
"2022-01-07 16:22:08",3447,3238,67233,0,,7.3,110.1,-1.8,98.1,,0.1
"2022-01-07 16:22:09",3447,3238,67236,0,,8.85,118.8,-1.8,98.1,,0.1
"2022-01-07 16:22:10",3447,3238,67240,41.451028,1.934142,6.95,117.4,-1.81,98.1,,0.1
"2022-01-07 16:22:11",3446,3237,67241,0,,6.95,117.4,-1.8,98.15,,0
"2022-01-07 16:22:12",3446,3237,67243,0,,7.6,127.5,-1.8,98.15,,-0.1
"2022-01-07 16:22:13",3446,3237,67246,41.45093,1.934398,8.5,109.7,-1.8,98.15,,-0.1
"2022-01-07 16:22:14",3446,3237,67248,0,,8.9,128.1,-1.81,98.15,,-0.1
"2022-01-07 16:22:15",3445,3236,67250,0,,8.9,128.1,-1.81,98.15,,-0.1
"2022-01-07 16:22:16",3445,3236,67252,41.450773,1.93471,7.4,118.6,-1.8,98.15,,-0.2
"2022-01-07 16:22:17",3445,3236,67254,0,,,,-1.78,98.2,,-0.2
"2022-01-07 16:22:18",3445,3236,67257,0,,,,-1.77,98.2,,-0.2
"2022-01-07 16:22:19",3444,3235,67260,0,,,,-1.76,98.2,,-0.3
"2022-01-07 16:22:26",3432,3223,67367,0,,,,-1.77,98.35,,-1.1
"2022-01-07 16:22:27",3430,3221,67382,0,,,,-1.78,98.35,,-1.2
"2022-01-07 16:22:28",3428,3219,67398,0,,,,-1.79,98.4,,-1.4
"2022-01-07 16:22:34",3414,3205,67512,41.450378,1.935942,6.5,105.3,-1.91,98.4,,-2
"2022-01-07 16:22:36",3408,3199,67562,0,,5.05,102.3,-1.98,98.35,,-2.1
"2022-01-07 16:22:37",3405,3196,67588,41.450323,1.936153,7.2,109.1,-2.04,98.35,,-2.2
"2022-01-07 16:22:39",3400,3191,67630,0,,9.25,107.9,-2.07,98.3,,-2.4
"2022-01-07 16:22:40",3398,3189,67652,41.45024,1.936427,5.85,136.1,-2.05,98.25,,-2.5
"2022-01-07 16:22:41",3397,3188,67660,0,,,,-2.01,98.25,,-2.4
"2022-01-07 16:22:42",3396,3187,67669,0,,,,-1.99,98.25,,-2.3
"2022-01-07 16:22:43",3395,3186,67678,0,,,,-1.98,98.3,,-2.2
"2022-01-07 16:22:45",3393,3184,67691,0,,8.2,97,-1.96,98.35,,-2
"2022-01-07 16:22:46",3392,3183,67698,41.45009,1.936867,6.15,124.7,-1.97,98.4,,-1.8
"2022-01-07 16:22:47",3391,3182,67705,0,,,,-1.97,98.4,,-1.8
"2022-01-07 16:22:48",3391,3182,67712,0,,,,-1.97,98.4,,-1.7
"2022-01-07 16:22:49",3390,3181,67720,0,,,,-1.96,98.45,,-1.4
"2022-01-07 16:22:50",3389,3180,67724,0,,5,99.8,-1.96,98.45,,-1.2
"2022-01-07 16:22:51",3389,3180,67729,0,,6.55,132.3,-1.96,98.5,,-1
"2022-01-07 16:22:52",3388,3179,67734,41.449848,1.937427,6.9,115.9,-1.96,98.5,9.5,-0.8
"2022-01-07 16:22:56",3387,3178,67744,0,,10.35,108.6,-1.93,98.55,,-0.6
"2022-01-07 16:22:57",3386,3177,67747,0,,8.75,111.8,-1.87,98.6,,-0.6
"2022-01-07 16:22:58",3386,3177,67750,41.449672,1.937862,4.85,123.3,-1.82,98.6,,-0.5
"2022-01-07 16:22:59",3384,3175,67763,0,,,,-1.78,98.65,,-0.6
"2022-01-07 16:23:00",3383,3174,67777,0,,,,-1.74,98.75,,-0.6
"2022-01-07 16:23:01",3381,3172,67792,0,,,,-1.7,98.8,,-0.7
"2022-01-07 16:23:03",3380,3171,67798,0,,5.95,118.5,-1.64,98.8,,-0.7
"2022-01-07 16:23:04",3380,3171,67802,41.449577,1.938263,7.15,116.8,-1.61,98.85,,-0.7
"2022-01-07 16:23:08",3376,3167,67833,0,,7.9,123.2,-1.52,99,,-0.7
"2022-01-07 16:23:09",3375,3166,67841,0,,9.25,125.5,-1.51,99,,-0.9
"2022-01-07 16:23:10",3374,3165,67850,41.449308,1.938842,8.1,123.9,-1.51,99.05,,-0.9
"2022-01-07 16:23:11",3374,3165,67855,0,,8.05,123.9,-1.51,99.05,,-1
"2022-01-07 16:23:12",3373,3164,67861,0,,8.15,136.5,-1.5,99.05,,-0.9
"2022-01-07 16:23:13",3372,3163,67868,41.449168,1.939048,6,127.2,-1.5,99.05,,-0.8
"2022-01-07 16:23:15",3369,3160,67896,0,,9.25,127.6,-1.51,99.05,,-1
"2022-01-07 16:23:16",3367,3158,67910,41.448985,1.9393,9.3,135.3,-1.51,99.1,,-1.1
"2022-01-07 16:23:20",3364,3155,67933,0,,10.65,129.9,-1.55,99.15,,-1
"2022-01-07 16:23:21",3364,3155,67939,0,,9.55,136.9,-1.55,99.15,,-1
"2022-01-07 16:23:22",3363,3154,67946,41.448595,1.939865,12.45,127.9,-1.55,99.15,,-0.9
"2022-01-07 16:23:23",3362,3153,67952,0,,10.7,137.7,-1.55,99.1,,-1
"2022-01-07 16:23:24",3361,3152,67959,0,,10.7,137.7,-1.55,99.1,,-1
"2022-01-07 16:23:25",3361,3152,67966,41.448462,1.940037,9.9,132.8,-1.54,99.15,,-1
"2022-01-07 16:23:26",3360,3151,67972,0,,9.3,123.6,-1.54,99.15,,-0.9
"2022-01-07 16:23:27",3359,3150,67979,0,,9.3,123.6,-1.54,99.15,,-0.8
"2022-01-07 16:23:28",3358,3149,67986,41.4483,1.940297,8.05,112.5,-1.53,99.15,,-0.7
"2022-01-07 16:23:33",3355,3146,68014,0,,8.3,130.3,-1.51,99.2,,-0.7
"2022-01-07 16:23:34",3354,3145,68020,41.44797,1.940845,8.7,131.6,-1.52,99.2,,-0.7
"2022-01-07 16:23:35",3355,3146,68013,0,,8.7,131.6,-1.52,99.2,,-0.6
"2022-01-07 16:23:36",3356,3147,68006,0,,9.5,138.7,-1.52,99.2,,-0.5
"2022-01-07 16:23:37",3357,3148,68000,41.4478,1.941097,10.15,135.4,-1.52,99.25,,-0.4
"2022-01-07 16:23:38",3356,3147,68002,0,,10.15,135.4,-1.52,99.25,,-0.3
"2022-01-07 16:23:39",3356,3147,68004,0,,8.35,122.4,-1.53,99.25,,-0.3
"2022-01-07 16:23:40",3356,3147,68006,41.44771,1.941293,12.55,121.3,-1.53,99.25,,-0.2
"2022-01-07 16:23:41",3355,3146,68013,0,,,,-1.53,99.25,,-0.2
"2022-01-07 16:23:42",3354,3145,68020,0,,,,-1.53,99.25,,-0.3
"2022-01-07 16:23:43",3353,3144,68028,0,,,,-1.53,99.25,,-0.3
"2022-01-07 16:23:44",3353,3144,68029,0,,9.2,127.1,-1.54,99.25,,-0.3
"2022-01-07 16:23:45",3353,3144,68030,0,,10.55,117.8,-1.53,99.3,,-0.2
"2022-01-07 16:23:46",3353,3144,68032,41.447425,1.941875,7.2,120.9,-1.53,99.3,8.25,-0.1
"2022-01-07 16:23:47",3352,3143,68039,0,,9.85,115.1,-1.52,99.25,,-0.2
"2022-01-07 16:23:48",3351,3142,68047,0,,8.6,113.3,-1.51,99.25,,-0.3
"2022-01-07 16:23:49",3350,3141,68056,41.447318,1.942148,7.65,119.9,-1.51,99.3,,-0.4
"2022-01-07 16:23:50",3350,3141,68059,0,,,,-1.49,99.3,,-0.5
"2022-01-07 16:23:51",3349,3140,68063,0,,,,-1.48,99.3,,-0.6
"2022-01-07 16:23:52",3349,3140,68068,0,,,,-1.48,99.3,,-0.6
"2022-01-07 16:23:53",3348,3139,68074,0,,,,-1.47,99.35,,-0.6
"2022-01-07 16:23:54",3347,3138,68080,0,,,,-1.47,99.35,,-0.6
"2022-01-07 16:23:55",3346,3137,68086,0,,,,-1.46,99.35,,-0.6
"2022-01-07 16:23:56",3345,3136,68095,0,,9.65,108.1,-1.46,99.35,,-0.6
"2022-01-07 16:23:57",3344,3135,68104,0,,9.05,117,-1.45,99.35,,-0.7
"2022-01-07 16:23:58",3343,3134,68114,41.44692,1.943022,10.7,120.9,-1.43,99.35,,-0.8
"2022-01-07 16:23:59",3342,3133,68125,0,,10.7,120.9,-1.43,99.35,,-0.8
"2022-01-07 16:24:00",3340,3131,68136,0,,9.55,116.8,-1.43,99.4,,-0.9
"2022-01-07 16:24:01",3339,3130,68148,41.44681,1.943317,9.85,110,-1.42,99.4,,-0.9
"2022-01-07 16:24:02",3338,3129,68159,0,,,,-1.4,99.35,,-1
"2022-01-07 16:24:03",3336,3127,68171,0,,,,-1.4,99.45,,-1.1
"2022-01-07 16:24:04",3335,3126,68184,0,,,,-1.39,99.45,,-1.1
"2022-01-07 16:24:05",3334,3125,68193,0,,11.2,117.9,-1.38,99.45,,-1.1
"2022-01-07 16:24:06",3333,3124,68203,0,,10.25,123.1,-1.38,99.45,,-1.2
"2022-01-07 16:24:07",3331,3122,68214,41.446543,1.94397,11.95,120.4,-1.38,99.45,,-1.2
"2022-01-07 16:24:08",3330,3121,68226,0,,9.7,122.2,-1.37,99.45,,-1.3
"2022-01-07 16:24:09",3329,3120,68238,0,,9.2,119.7,-1.36,99.45,,-1.3
"2022-01-07 16:24:10",3327,3118,68250,41.44641,1.94427,9.5,120.5,-1.34,99.45,,-1.3
"2022-01-07 16:24:11",3326,3117,68259,0,,,,-1.33,99.45,,-1.3
"2022-01-07 16:24:12",3325,3116,68268,0,,,,-1.33,99.5,,-1.3
"2022-01-07 16:24:13",3324,3115,68278,0,,,,-1.33,99.5,7.75,-1.3
"2022-01-07 16:24:14",3324,3115,68279,0,,9.85,123.9,-1.33,99.5,,-1.2
"2022-01-07 16:24:15",3323,3114,68280,0,,9.85,123.9,-1.32,99.55,,-1.1
"2022-01-07 16:24:16",3323,3114,68282,41.446112,1.945,9.5,116.2,-1.33,99.55,,-1
"2022-01-07 16:24:17",3323,3114,68282,0,,,,-1.33,99.55,,-0.9
"2022-01-07 16:24:18",3323,3114,68283,0,,,,-1.34,99.55,,-0.8
"2022-01-07 16:24:19",3323,3114,68284,0,,,,-1.36,99.55,,-0.7
"2022-01-07 16:24:20",3323,3114,68285,0,,9.55,110,-1.36,99.55,,-0.6
"2022-01-07 16:24:21",3323,3114,68286,0,,8.85,115.7,-1.36,99.55,,-0.5
"2022-01-07 16:24:22",3323,3114,68288,41.44592,1.945495,10.5,124.4,-1.35,99.55,,-0.4
"2022-01-07 16:24:26",3318,3109,68325,0,,10.85,125.5,-1.36,99.55,,-0.4
"2022-01-07 16:24:27",3317,3108,68334,0,,12.45,125.6,-1.35,99.55,,-0.5
"2022-01-07 16:24:28",3316,3107,68344,41.445638,1.946143,9.9,117.8,-1.36,99.55,,-0.6
"2022-01-07 16:24:29",3315,3106,68352,0,,9.9,117.8,-1.37,99.6,,-0.7
"2022-01-07 16:24:30",3314,3105,68360,0,,9.8,122.9,-1.35,99.6,,-0.8
"2022-01-07 16:24:31",3313,3104,68368,41.445512,1.946475,9.25,109.9,-1.35,99.6,,-0.8
"2022-01-07 16:24:33",3312,3103,68381,0,,,,-1.35,99.6,,-0.9
"2022-01-07 16:24:34",3311,3102,68388,0,,,,-1.35,99.6,,-1
"2022-01-07 16:24:35",3311,3102,68385,0,,,,-1.35,99.6,,-0.9
"2022-01-07 16:24:36",3312,3103,68382,0,,,,-1.35,99.6,,-0.8
"2022-01-07 16:24:37",3312,3103,68380,0,,,,-1.36,99.6,,-0.7
"2022-01-07 16:24:38",3311,3102,68385,0,,,,-1.36,99.6,,-0.7
"2022-01-07 16:24:39",3311,3102,68390,0,,,,-1.36,99.6,,-0.6
"2022-01-07 16:24:40",3310,3101,68396,0,,,,-1.41,99.55,7.25,-0.6
"2022-01-07 16:24:41",3309,3100,68407,0,,10.25,125.6,-1.48,99.55,,-0.6
"2022-01-07 16:24:42",3307,3098,68418,0,,11.1,115.4,-1.52,99.5,,-0.6
"2022-01-07 16:24:43",3306,3097,68430,41.444967,1.947702,7.95,126.2,-1.59,99.4,,-0.6
"2022-01-07 16:24:44",3304,3095,68443,0,,11.95,114.9,-1.64,99.35,,-0.7
"2022-01-07 16:24:45",3303,3094,68456,0,,10.5,112.1,-1.68,99.25,,-0.7
"2022-01-07 16:24:46",3301,3092,68470,41.44484,1.948038,10.3,121.7,-1.7,99.1,,-0.8
"2022-01-07 16:24:50",3295,3086,68523,0,,11.65,118.3,-1.75,98.6,,-1.3
"2022-01-07 16:24:51",3293,3084,68536,0,,8.4,122.9,-1.7,98.45,,-1.4
"2022-01-07 16:24:52",3292,3083,68550,41.444565,1.948818,11.4,115.4,-1.66,98.45,,-1.5
"2022-01-07 16:24:53",3290,3081,68563,0,,,,-1.63,98.4,,-1.5
"2022-01-07 16:24:54",3289,3080,68576,0,,,,-1.6,98.45,,-1.5
"2022-01-07 16:24:55",3287,3078,68590,0,,,,-1.56,98.55,,-1.6
"2022-01-07 16:24:56",3285,3076,68605,0,,9.3,120.3,-1.52,98.55,,-1.6
"2022-01-07 16:24:57",3283,3074,68621,0,,11.05,121.7,-1.5,98.65,,-1.6
"2022-01-07 16:24:58",3281,3072,68638,41.444318,1.949462,10.25,116,-1.46,98.7,,-1.6
"2022-01-07 16:25:00",3280,3071,68651,0,,,,-1.39,98.85,,-1.5
"2022-01-07 16:25:01",3279,3070,68658,0,,,,-1.37,98.9,,-1.5
"2022-01-07 16:25:04",3275,3066,68690,41.444113,1.950015,10.05,107.3,-1.33,99.05,,-1.4
"2022-01-07 16:25:05",3274,3065,68701,0,,,,-1.33,99.1,,-1.4
"2022-01-07 16:25:06",3273,3064,68712,0,,,,-1.33,99.15,,-1.3
"2022-01-07 16:25:07",3271,3062,68724,0,,,,-1.36,99.15,7,-1.3
"2022-01-07 16:25:09",3269,3060,68741,0,,12.55,111.8,-1.37,99.15,,-1.2
"2022-01-07 16:25:10",3268,3059,68750,41.443798,1.950805,10.25,119,-1.38,99.15,,-1.2
"2022-01-07 16:25:12",3268,3059,68754,0,,10.7,110.1,-1.4,99.05,,-1
"2022-01-07 16:25:13",3268,3059,68756,41.443687,1.951128,8.5,117.3,-1.41,99.05,,-1
"2022-01-07 16:25:14",3268,3059,68755,0,,,,-1.42,99,,-0.9
"2022-01-07 16:25:15",3268,3059,68754,0,,,,-1.42,99,,-0.8
"2022-01-07 16:25:16",3268,3059,68754,0,,,,-1.43,98.95,,-0.8
"2022-01-07 16:25:18",3268,3059,68752,0,,9.7,111.7,-1.45,98.85,,-0.5
"2022-01-07 16:25:19",3268,3059,68752,41.443458,1.951725,9.05,120,-1.43,98.8,,-0.4
"2022-01-07 16:25:21",3267,3058,68764,0,,7.35,116.4,-1.43,98.75,,-0.2
"2022-01-07 16:25:22",3266,3057,68770,41.443392,1.951912,10.35,113.8,-1.46,98.7,,-0.2
"2022-01-07 16:25:26",3261,3052,68811,0,,8.6,130.6,-1.4,98.45,,-0.5
"2022-01-07 16:25:27",3260,3051,68821,0,,9.55,109.9,-1.36,98.45,,-0.7
"2022-01-07 16:25:28",3259,3050,68832,41.443155,1.952487,9.45,119.2,-1.33,98.45,,-0.8
"2022-01-07 16:25:29",3257,3048,68846,0,,9,123.2,-1.27,98.5,,-0.8
"2022-01-07 16:25:30",3255,3046,68861,0,,10.7,113.3,-1.25,98.55,,-1.1
"2022-01-07 16:25:31",3254,3045,68876,41.44298,1.952878,9.7,131.1,-1.23,98.6,,-1.2
"2022-01-07 16:25:33",3251,3042,68898,0,,9.9,120.5,-1.2,98.75,,-1.3
"2022-01-07 16:25:34",3250,3041,68910,41.442902,1.953078,8.7,117.6,-1.21,98.8,7,-1.4
"2022-01-07 16:25:38",3242,3033,68973,0,,8.75,120.1,-1.2,98.85,,-1.6
"2022-01-07 16:25:39",3240,3031,68989,0,,9.05,110.7,-1.18,98.85,,-1.6
"2022-01-07 16:25:40",3238,3029,69006,41.442662,1.953678,10.3,126.9,-1.16,98.85,,-1.7
"2022-01-07 16:25:41",3237,3028,69013,0,,9.15,120.6,-1.15,98.85,,-1.6
"2022-01-07 16:25:42",3237,3028,69019,0,,10.15,111.4,-1.12,98.85,,-1.5
"2022-01-07 16:25:43",3236,3027,69026,41.442545,1.953987,9,121.5,-1.1,98.9,,-1.4
"2022-01-07 16:25:47",3234,3025,69041,0,,11.25,121.1,-1.06,99,,-1.2
"2022-01-07 16:25:48",3234,3025,69045,0,,10.5,128.6,-1.05,99,,-1.1
"2022-01-07 16:25:49",3233,3024,69050,41.442238,1.95467,11,124.5,-1.05,99.05,,-1.1
"2022-01-07 16:25:50",3231,3022,69069,0,,11,130.8,-1.05,99.05,,-0.9
"2022-01-07 16:25:51",3229,3020,69084,0,,10.15,129.1,-1.05,99.05,,-0.9
"2022-01-07 16:25:52",3227,3018,69100,41.442067,1.954977,10.85,118.4,-1.05,99.1,,-0.9
"2022-01-07 16:25:53",3226,3017,69110,0,,10.2,124,-1.05,99.15,,-0.9
"2022-01-07 16:25:54",3224,3015,69126,0,,11.45,115.4,-1.05,99.15,,-1
"2022-01-07 16:25:55",3222,3013,69142,41.44192,1.955315,11.1,122,-1.05,99.15,,-1.1
"2022-01-07 16:25:56",3221,3012,69152,0,,11.45,128.6,-1.04,99.2,,-1.2
"2022-01-07 16:25:57",3220,3011,69163,0,,11.65,118.7,-1.04,99.25,,-1.2
"2022-01-07 16:25:58",3219,3010,69174,41.441755,1.95565,9.8,123.7,-1.04,99.25,,-1.2
"2022-01-07 16:25:59",3218,3009,69177,0,,12.2,126,-1.03,99.25,,-1.1
"2022-01-07 16:26:00",3218,3009,69180,0,,9.65,126.3,-1.03,99.25,,-1.3
"2022-01-07 16:26:01",3217,3008,69184,41.441582,1.955968,11.9,125.9,-1.02,99.25,6.75,-1.2
"2022-01-07 16:26:05",3214,3005,69215,0,,7.9,125.6,-0.97,99.25,,-1
"2022-01-07 16:26:06",3213,3004,69223,0,,11.8,128.8,-0.96,99.25,,-1
"2022-01-07 16:26:07",3212,3003,69232,41.441243,1.956563,9.35,128.4,-0.95,99.25,,-0.9
"2022-01-07 16:26:08",3210,3001,69243,0,,10.75,123.7,-0.93,99.25,,-0.9
"2022-01-07 16:26:09",3209,3000,69255,0,,10.75,123.7,-0.92,99.25,,-0.9
"2022-01-07 16:26:10",3208,2999,69268,41.44107,1.956862,10.6,127,-0.91,99.25,,-0.9
"2022-01-07 16:26:11",3206,2997,69280,0,,11.25,131.7,-0.9,99.3,,-1
"2022-01-07 16:26:12",3205,2996,69293,0,,9.6,125.3,-0.89,99.3,,-1
"2022-01-07 16:26:13",3203,2994,69306,41.440817,1.957257,11.35,128.1,-0.87,99.4,,-1.1
"2022-01-07 16:26:14",3202,2993,69313,0,,,,-0.85,99.35,,-1.2
"2022-01-07 16:26:15",3201,2992,69321,0,,,,-0.85,99.35,,-1.2
"2022-01-07 16:26:16",3200,2991,69330,0,,,,-0.88,99.35,,-1.1
"2022-01-07 16:26:17",3200,2991,69335,0,,10.6,134.7,-0.9,99.35,,-1.2
"2022-01-07 16:26:18",3199,2990,69340,0,,10.75,131.4,-0.92,99.35,,-1.1
"2022-01-07 16:26:19",3199,2990,69346,41.440483,1.95776,12.6,131.9,-0.94,99.25,,-1.1
"2022-01-07 16:26:20",3198,2989,69350,0,,10.65,130.2,-0.94,99.15,,-1.1
"2022-01-07 16:26:21",3197,2988,69355,0,,10.25,130.5,-0.92,99,,-1
"2022-01-07 16:26:22",3197,2988,69360,41.440288,1.958067,12.55,129.3,-0.93,98.95,,-0.9
"2022-01-07 16:26:23",3197,2988,69359,0,,12.55,129.3,-0.95,98.95,,-0.8
"2022-01-07 16:26:24",3197,2988,69358,0,,12.1,117.9,-0.96,98.85,,-0.6
"2022-01-07 16:26:25",3197,2988,69358,41.44011,1.958402,11.9,128,-0.96,98.75,,-0.5
"2022-01-07 16:26:27",3196,2987,69371,0,,11.3,118.7,-0.95,98.5,,-0.5
"2022-01-07 16:26:28",3195,2986,69378,41.439937,1.958755,10.4,127.4,-0.94,98.4,6.5,-0.5
"2022-01-07 16:26:29",3194,2985,69386,0,,12,116.7,-0.93,98.4,,-0.5
"2022-01-07 16:26:30",3193,2984,69394,0,,10.15,119.9,-0.94,98.25,,-0.5
"2022-01-07 16:26:31",3192,2983,69402,41.439778,1.959102,12.9,124.8,-0.94,98.15,,-0.5
"2022-01-07 16:26:32",3191,2982,69413,0,,11.1,115.1,-0.94,98.05,,-0.6
"2022-01-07 16:26:33",3189,2980,69425,0,,12.5,125.5,-0.93,97.85,,-0.7
"2022-01-07 16:26:34",3188,2979,69438,41.43956,1.95959,11.8,115.8,-0.92,97.75,,-0.8
"2022-01-07 16:26:35",3187,2978,69443,0,,11.8,115.8,-0.92,97.65,,-0.8
"2022-01-07 16:26:36",3186,2977,69449,0,,11.6,124.5,-0.92,97.5,,-0.8
"2022-01-07 16:26:37",3186,2977,69456,41.439455,1.959815,10.45,115.4,-0.91,97.35,,-0.9
"2022-01-07 16:26:38",3185,2976,69459,0,,10.4,115.4,-0.9,97.3,,-0.9
"2022-01-07 16:26:39",3185,2976,69462,0,,11.55,119.6,-0.89,97.15,,-0.9
"2022-01-07 16:26:40",3185,2976,69466,41.439298,1.960163,12.25,120.2,-0.88,97.05,,-0.9
"2022-01-07 16:26:41",3184,2975,69470,0,,,,-0.85,97,,-0.8
"2022-01-07 16:26:42",3183,2974,69475,0,,,,-0.83,96.85,,-0.8
"2022-01-07 16:26:43",3183,2974,69480,0,,,,-0.82,96.8,,-0.8
"2022-01-07 16:26:47",3180,2971,69506,0,,12.8,127.8,-0.79,96.55,,-0.6
"2022-01-07 16:26:48",3179,2970,69513,0,,11.85,126.6,-0.8,96.45,,-0.6
"2022-01-07 16:26:49",3178,2969,69520,41.438752,1.96136,11.7,112,-0.8,96.35,,-0.6
