timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-07-07 14:23:13",1173,901,88324,0,,9.7,101.6,20.94,56.6,,2.5
"2025-07-07 14:23:14",1177,905,88287,0,,10.55,91.3,20.98,56.75,,2.6
"2025-07-07 14:23:15",1180,908,88250,40.916753,0.416915,9.65,113.9,20.97,56.8,,2.7
"2025-07-07 14:23:16",1182,910,88231,0,,9.65,113.9,20.96,56.9,,2.7
"2025-07-07 14:23:17",1184,912,88212,0,,9.75,120.6,20.99,56.95,,2.8
"2025-07-07 14:23:18",1186,914,88194,40.916633,0.417208,8.45,116.7,21.03,57,,2.8
"2025-07-07 14:23:19",1188,916,88173,0,,10.85,120.3,21.06,57,,2.9
"2025-07-07 14:23:20",1190,918,88153,0,,10.85,120.3,21.06,57,,2.9
"2025-07-07 14:23:21",1192,920,88134,40.916497,0.417462,6.85,120.9,21.02,56.95,,3
"2025-07-07 14:23:22",1194,922,88116,0,,7.9,133.3,20.95,56.9,,3
"2025-07-07 14:23:23",1195,923,88099,0,,11.9,135.3,20.8,56.95,,2.6
"2025-07-07 14:23:24",1197,925,88082,40.91633,0.417715,8.45,121.6,20.78,57,,2.3
"2025-07-07 14:23:26",1204,932,88011,0,,11.3,139.8,20.78,57.2,,2.3
"2025-07-07 14:23:27",1207,935,87976,40.91613,0.417975,10.8,133.7,20.7,57.3,,2.2
"2025-07-07 14:23:29",1214,942,87907,0,,8.95,123.8,20.65,57.5,,2.5
"2025-07-07 14:23:30",1218,946,87874,40.915987,0.41826,10.7,134,20.58,57.55,41,2.6
"2025-07-07 14:23:31",1221,949,87841,0,,8.5,112.5,20.53,57.6,,2.7
"2025-07-07 14:23:32",1224,952,87808,0,,8.5,112.5,20.52,57.75,,2.8
"2025-07-07 14:23:33",1227,955,87776,40.91592,0.418482,10.95,127.5,20.54,57.85,,2.9
"2025-07-07 14:23:34",1231,959,87738,0,,10.95,127.5,20.47,57.9,,3.1
"2025-07-07 14:23:35",1235,963,87700,0,,9.45,106.3,20.43,57.95,,3.3
"2025-07-07 14:23:36",1239,967,87662,40.915777,0.418902,10,105.2,20.39,58.05,,3.5
"2025-07-07 14:23:37",1242,970,87625,0,,10.05,105.2,20.32,58.15,,3.5
"2025-07-07 14:23:38",1246,974,87589,0,,10.85,119.1,20.35,58.25,,3.5
"2025-07-07 14:23:39",1249,977,87554,40.915662,0.419218,8.9,118.6,20.31,58.35,,3.5
"2025-07-07 14:23:40",1253,981,87520,0,,8.7,109.5,20.23,58.4,,3.5
"2025-07-07 14:23:41",1256,984,87487,0,,8.7,109.5,20.32,58.5,,3.5
"2025-07-07 14:23:42",1259,987,87454,40.915557,0.419545,9.05,120.4,20.32,58.6,,3.5
"2025-07-07 14:23:43",1263,991,87413,0,,9.15,121.5,20.27,58.6,,3.5
"2025-07-07 14:23:44",1267,995,87373,0,,10.65,105.1,20.2,58.65,,3.6
"2025-07-07 14:23:45",1271,999,87334,40.915458,0.41988,9.35,106.8,20.22,58.7,,3.6
"2025-07-07 14:23:46",1275,1003,87296,0,,9.8,119.7,20.19,58.75,,3.6
"2025-07-07 14:23:47",1279,1007,87258,0,,9.8,119.7,20.07,58.75,,3.7
"2025-07-07 14:23:48",1282,1010,87220,40.91536,0.420103,11.9,110.3,20.04,58.85,,3.7
"2025-07-07 14:23:49",1285,1013,87191,0,,11.85,110.3,20.09,59,,3.6
"2025-07-07 14:23:50",1288,1016,87163,0,,11.55,132,19.97,59,,3.5
"2025-07-07 14:23:51",1291,1019,87136,40.915147,0.420617,12.65,114.3,19.99,59.1,,3.5
"2025-07-07 14:23:52",1293,1021,87116,0,,12.85,105.5,20.02,59.2,,3.3
"2025-07-07 14:23:53",1295,1023,87097,0,,10.65,120.2,19.93,59.25,,3.2
"2025-07-07 14:23:54",1297,1025,87078,40.91501,0.420988,11.85,122.5,19.84,59.3,,3.1
"2025-07-07 14:23:55",1300,1028,87042,0,,,,19.91,59.45,,3.1
"2025-07-07 14:23:56",1304,1032,87007,0,,,,19.89,59.5,,3
"2025-07-07 14:23:57",1307,1035,86972,0,,,,19.82,59.55,40.5,3
"2025-07-07 14:23:58",1310,1038,86946,0,,10.6,125.2,19.77,59.65,,3
"2025-07-07 14:23:59",1312,1040,86921,0,,10.65,106.3,19.77,59.7,,2.9
"2025-07-07 14:24:00",1315,1043,86896,40.914792,0.421667,10.75,116.5,19.8,59.8,,2.8
"2025-07-07 14:24:01",1317,1045,86877,0,,10.3,124.4,19.69,59.8,,2.6
"2025-07-07 14:24:02",1318,1046,86858,0,,10.3,124.4,19.69,59.85,,2.6
"2025-07-07 14:24:03",1320,1048,86840,40.914692,0.422033,12.3,107.6,19.73,59.95,,2.5
"2025-07-07 14:24:04",1323,1051,86808,0,,12.3,107.6,19.66,60,,2.6
"2025-07-07 14:24:05",1326,1054,86777,0,,10.05,114,19.61,60.1,,2.7
"2025-07-07 14:24:06",1330,1058,86746,40.914597,0.422358,8.75,107.4,19.53,60.15,,2.8
"2025-07-07 14:24:07",1332,1060,86724,0,,9.6,105.6,19.61,60.3,,2.7
"2025-07-07 14:24:08",1334,1062,86703,0,,10.25,116.4,19.57,60.4,,2.6
"2025-07-07 14:24:09",1336,1064,86682,40.914517,0.42268,9.35,109.8,19.53,60.4,,2.5
"2025-07-07 14:24:11",1339,1067,86647,0,,7.6,111.5,19.46,60.5,,2.3
"2025-07-07 14:24:12",1341,1069,86630,40.91445,0.422977,9.4,109,19.52,60.6,,2.2
"2025-07-07 14:24:13",1343,1071,86608,0,,,,19.54,60.65,,2.2
"2025-07-07 14:24:14",1345,1073,86587,0,,,,19.5,60.65,,2.3
"2025-07-07 14:24:15",1348,1076,86566,0,,,,19.43,60.7,,2.3
"2025-07-07 14:24:16",1349,1077,86552,0,,,,19.48,60.75,,2.1
"2025-07-07 14:24:17",1350,1078,86539,0,,,,19.45,60.75,,2
"2025-07-07 14:24:18",1352,1080,86526,0,,,,19.38,60.8,,1.8
"2025-07-07 14:24:19",1354,1082,86505,0,,10.25,112.8,19.43,60.85,,1.8
"2025-07-07 14:24:20",1356,1084,86484,0,,8.8,108,19.36,60.85,,1.8
"2025-07-07 14:24:21",1358,1086,86464,40.914233,0.423877,8,114,19.33,60.9,,1.8
"2025-07-07 14:24:23",1362,1090,86421,0,,10,99.8,19.34,61,,1.9
"2025-07-07 14:24:24",1364,1092,86400,40.914175,0.424182,8.1,112.4,19.34,61.05,40.5,1.9
"2025-07-07 14:24:26",1368,1096,86360,0,,7.6,109.8,19.3,61.1,,1.9
"2025-07-07 14:24:27",1370,1098,86340,40.91411,0.424493,9.4,106.6,19.22,61.15,,1.9
"2025-07-07 14:24:28",1373,1101,86315,0,,,,19.28,61.2,,1.9
"2025-07-07 14:24:29",1375,1103,86291,0,,,,19.23,61.25,,2
"2025-07-07 14:24:30",1377,1105,86268,0,,,,19.2,61.3,,2.1
"2025-07-07 14:24:31",1380,1108,86246,0,,9.2,102.5,19.17,61.35,,2.2
"2025-07-07 14:24:32",1382,1110,86224,0,,8.75,112.6,19.13,61.4,,2.2
"2025-07-07 14:24:33",1384,1112,86202,40.91399,0.425105,8.1,97.6,19.13,61.5,,2.2
"2025-07-07 14:24:34",1386,1114,86183,0,,9.3,105.9,19.06,61.55,,2.2
"2025-07-07 14:24:35",1388,1116,86164,0,,10.55,119.8,19.05,61.6,,2.1
"2025-07-07 14:24:36",1390,1118,86146,40.913897,0.425408,8.5,107.9,18.96,61.7,,2.1
"2025-07-07 14:24:37",1392,1120,86127,0,,,,18.92,61.8,,2.1
"2025-07-07 14:24:38",1393,1121,86108,0,,,,18.9,61.95,,2.1
"2025-07-07 14:24:39",1395,1123,86090,0,,,,18.89,62.05,,2.1
"2025-07-07 14:24:41",1398,1126,86059,0,,,,18.94,62.2,,2
"2025-07-07 14:24:42",1400,1128,86044,0,,,,18.92,62.25,,1.9
"2025-07-07 14:24:44",1405,1133,85991,0,,8.05,109.4,18.95,62.3,,2
"2025-07-07 14:24:45",1408,1136,85966,40.91364,0.426347,8.5,114.2,18.84,62.3,,2
"2025-07-07 14:24:47",1412,1140,85928,0,,11.75,100.9,18.94,62.4,,2
"2025-07-07 14:24:48",1413,1141,85910,40.913565,0.426682,8.3,115,18.88,62.4,,2
"2025-07-07 14:24:51",1420,1148,85846,40.913478,0.426985,8.2,111.7,18.75,62.5,40.25,2
"2025-07-07 14:24:53",1423,1151,85809,0,,10.75,108.4,18.74,62.65,,2.1
"2025-07-07 14:24:54",1425,1153,85792,40.913405,0.427303,8.25,108.1,18.64,62.65,,2.1
"2025-07-07 14:24:55",1427,1155,85772,0,,,,18.72,62.75,,2.1
"2025-07-07 14:24:56",1429,1157,85753,0,,,,18.73,62.8,,2
"2025-07-07 14:24:57",1431,1159,85734,0,,,,18.63,62.85,,1.9
"2025-07-07 14:24:58",1433,1161,85719,0,,,,18.54,62.95,,1.9
"2025-07-07 14:24:59",1434,1162,85704,0,,,,18.54,63,,1.9
"2025-07-07 14:25:00",1435,1163,85690,0,,,,18.47,63.1,,1.8
"2025-07-07 14:25:01",1437,1165,85673,0,,,,18.5,63.25,,1.8
"2025-07-07 14:25:02",1439,1167,85657,0,,,,18.6,63.3,,1.8
"2025-07-07 14:25:03",1440,1168,85642,0,,,,18.56,63.35,,1.8
"2025-07-07 14:25:04",1443,1171,85619,0,,8.6,101.6,18.47,63.35,,1.7
"2025-07-07 14:25:05",1445,1173,85597,0,,10.15,113.5,18.43,63.4,,1.8
"2025-07-07 14:25:06",1447,1175,85576,40.913113,0.428573,7.7,109.7,18.41,63.5,,1.8
"2025-07-07 14:25:07",1449,1177,85555,0,,9,106.4,18.43,63.6,,1.8
"2025-07-07 14:25:08",1451,1179,85534,0,,9.9,102.8,18.43,63.65,,1.8
"2025-07-07 14:25:09",1453,1181,85514,40.913063,0.428875,7.9,95.3,18.42,63.7,,1.9
"2025-07-07 14:25:10",1455,1183,85498,0,,,,18.4,63.75,,1.8
"2025-07-07 14:25:11",1456,1184,85483,0,,,,18.46,63.75,,1.8
"2025-07-07 14:25:12",1458,1186,85468,0,,,,18.46,63.8,,1.8
"2025-07-07 14:25:13",1460,1188,85444,0,,8.55,113.7,18.34,63.8,,1.9
"2025-07-07 14:25:14",1463,1191,85421,0,,10.7,108.4,18.24,63.8,,2
"2025-07-07 14:25:15",1465,1193,85398,40.912912,0.42953,10.15,102.5,18.29,63.9,,2
"2025-07-07 14:25:17",1469,1197,85359,0,,9.05,114,18.25,64,,2
"2025-07-07 14:25:18",1471,1199,85340,40.912857,0.42972,8.4,100.4,18.17,64.1,39.75,2
"2025-07-07 14:25:19",1472,1200,85328,0,,8.4,100.4,18.22,64.15,,1.9
"2025-07-07 14:25:20",1473,1201,85316,0,,8.05,122.5,18.21,64.25,,1.9
"2025-07-07 14:25:21",1474,1202,85304,40.912752,0.430107,7.95,100.6,18.16,64.3,,1.8
"2025-07-07 14:25:22",1475,1203,85297,0,,,,18.21,64.35,,1.7
"2025-07-07 14:25:23",1476,1204,85290,0,,,,18.17,64.45,,1.6
"2025-07-07 14:25:24",1476,1204,85284,0,,,,18.11,64.45,,1.5
"2025-07-07 14:25:26",1477,1205,85276,0,,8.25,123,18.12,64.55,,1.3
"2025-07-07 14:25:27",1478,1206,85272,40.912568,0.430675,7.9,99.7,18.03,64.6,,1.2
"2025-07-07 14:25:28",1478,1206,85263,0,,10.15,113.8,18.01,64.65,,1
"2025-07-07 14:25:29",1479,1207,85255,0,,11.1,121.5,18,64.75,,1
"2025-07-07 14:25:30",1480,1208,85248,40.912453,0.431012,10.65,104.6,18.1,64.85,,0.9
"2025-07-07 14:25:31",1481,1209,85237,0,,,,18.11,64.9,,0.8
"2025-07-07 14:25:32",1482,1210,85227,0,,,,18.05,64.9,,0.7
"2025-07-07 14:25:33",1483,1211,85218,0,,,,18.12,64.9,,0.7
"2025-07-07 14:25:34",1484,1212,85212,0,,10.7,110.8,18.13,64.95,,0.7
"2025-07-07 14:25:35",1484,1212,85207,0,,8.85,121.5,18.07,64.9,,0.7
"2025-07-07 14:25:36",1485,1213,85202,40.912223,0.43164,10.95,113.6,18.03,64.9,,0.7
"2025-07-07 14:25:37",1485,1213,85196,0,,,,18.06,64.95,,0.7
"2025-07-07 14:25:38",1486,1214,85191,0,,,,18.02,64.95,,0.7
"2025-07-07 14:25:39",1486,1214,85186,0,,,,18,65,,0.7
"2025-07-07 14:25:52",1497,1225,85082,0,,,,17.97,65.05,,0.8
"2025-07-07 14:25:53",1498,1226,85074,0,,,,18.06,65.05,,0.8
"2025-07-07 14:25:54",1498,1226,85066,0,,,,18.01,65.1,,0.8
"2025-07-07 14:25:55",1500,1228,85049,0,,11,120.1,17.97,65.05,,0.9
"2025-07-07 14:25:56",1502,1230,85033,0,,10.55,105,17.96,65.1,,0.9
"2025-07-07 14:25:57",1503,1231,85018,40.911527,0.433843,11.2,118.3,17.96,65.15,,0.9
"2025-07-07 14:25:58",1505,1233,85003,0,,9.05,107.4,17.97,65.2,,1
"2025-07-07 14:25:59",1506,1234,84989,0,,9.05,107.4,17.96,65.2,,1
"2025-07-07 14:26:00",1508,1236,84976,40.911458,0.434068,11.9,118.3,17.89,65.25,,1
"2025-07-07 14:26:01",1509,1237,84959,0,,,,17.85,65.3,,1
"2025-07-07 14:26:02",1511,1239,84943,0,,,,17.81,65.35,,1.1
"2025-07-07 14:26:03",1512,1240,84928,0,,,,17.76,65.4,,1.1
"2025-07-07 14:26:04",1514,1242,84913,0,,12.75,115.1,17.75,65.5,,1.4
"2025-07-07 14:26:05",1515,1243,84899,0,,10.1,108.9,17.75,65.6,,1.5
"2025-07-07 14:26:06",1517,1245,84886,40.911217,0.434933,11.3,113.9,17.83,65.7,,1.5
"2025-07-07 14:26:07",1518,1246,84871,0,,10.55,112.7,17.74,65.7,,1.5
"2025-07-07 14:26:08",1520,1248,84856,0,,10.55,112.7,17.69,65.75,,1.5
"2025-07-07 14:26:09",1521,1249,84842,40.911163,0.435168,10,109.9,17.67,65.8,,1.5
"2025-07-07 14:26:11",1524,1252,84815,0,,10.4,104.2,17.66,65.95,,1.5
"2025-07-07 14:26:12",1525,1253,84802,40.911025,0.43563,10.4,102,17.69,66,39,1.5
"2025-07-07 14:26:13",1526,1254,84797,0,,11.3,121.7,17.69,66.05,,1.4
"2025-07-07 14:26:14",1526,1254,84793,0,,10.7,111.8,17.68,66.05,,1.3
"2025-07-07 14:26:15",1526,1254,84790,40.910918,0.435992,10.65,103.5,17.66,66.1,,1.2
"2025-07-07 14:26:16",1528,1256,84777,0,,,,17.76,66.1,,1.1
"2025-07-07 14:26:17",1529,1257,84765,0,,,,17.7,66.1,,1.1
"2025-07-07 14:26:18",1530,1258,84754,0,,,,17.64,66.1,,1.1
"2025-07-07 14:26:19",1531,1259,84745,0,,13.1,106.8,17.76,66.1,,1.1
"2025-07-07 14:26:20",1532,1260,84736,0,,9.95,115.8,17.77,66.1,,1
"2025-07-07 14:26:21",1533,1261,84728,40.910732,0.436548,8.35,115.5,17.72,66.05,,1
"2025-07-07 14:26:22",1532,1260,84731,0,,12.8,115.6,17.8,66.1,,0.9
"2025-07-07 14:26:23",1532,1260,84734,0,,11,107,17.88,66.05,,0.7
"2025-07-07 14:26:24",1532,1260,84738,40.910587,0.437022,9.15,108.8,17.83,66,,0.5
"2025-07-07 14:26:26",1534,1262,84715,0,,11.55,113.1,17.82,65.9,,0.7
"2025-07-07 14:26:27",1535,1263,84704,40.91047,0.437343,8.65,115.7,17.72,65.8,,0.7
"2025-07-07 14:26:28",1535,1263,84702,0,,8.7,115.7,17.72,65.8,,0.6
"2025-07-07 14:26:29",1535,1263,84701,0,,11.6,122.6,17.82,65.9,,0.5
"2025-07-07 14:26:30",1536,1264,84700,40.910378,0.437558,9.4,126.5,17.71,65.85,,0.5
"2025-07-07 14:26:31",1536,1264,84699,0,,9.4,126.5,17.61,65.85,,0.4
"2025-07-07 14:26:32",1536,1264,84698,0,,11.75,116.1,17.71,65.9,,0.3
"2025-07-07 14:26:33",1536,1264,84698,40.910215,0.437992,10.9,112.4,17.8,66,,0.2
"2025-07-07 14:26:34",1537,1265,84690,0,,8.7,126.3,17.73,66,,0.3
"2025-07-07 14:26:35",1537,1265,84682,0,,9.85,123,17.61,66,,0.4
"2025-07-07 14:26:36",1538,1266,84674,40.910097,0.4383,9.95,108.4,17.54,66,,0.5
"2025-07-07 14:26:37",1539,1267,84662,0,,,,17.59,66.1,,0.6
"2025-07-07 14:26:38",1541,1269,84650,0,,,,17.55,66.15,,0.6
"2025-07-07 14:26:39",1542,1270,84638,0,,,,17.45,66.25,38.5,0.6
"2025-07-07 14:26:41",1543,1271,84629,0,,,,17.51,66.4,,0.6
"2025-07-07 14:26:42",1543,1271,84626,0,,,,17.44,66.45,,0.6
"2025-07-07 14:26:43",1545,1273,84607,0,,8.55,116.9,17.48,66.55,,0.7
"2025-07-07 14:26:44",1547,1275,84588,0,,10.5,107.1,17.47,66.6,,0.9
"2025-07-07 14:26:45",1549,1277,84570,40.909778,0.439237,7.55,98.5,17.45,66.65,,1
"2025-07-07 14:26:46",1549,1277,84568,0,,7.5,98.5,17.47,66.7,,1
"2025-07-07 14:26:47",1549,1277,84567,0,,8.4,122.8,17.43,66.75,,1
"2025-07-07 14:26:48",1549,1277,84566,40.909677,0.439495,8.5,122,17.4,66.75,,0.9
"2025-07-07 14:26:49",1550,1278,84556,0,,8.5,122,17.46,66.85,,0.9
"2025-07-07 14:26:50",1551,1279,84547,0,,7.2,120.7,17.4,66.85,,0.9
"2025-07-07 14:26:51",1552,1280,84538,40.909607,0.43965,8.7,126.8,17.39,66.85,,0.8
"2025-07-07 14:26:52",1553,1281,84533,0,,8.25,107.3,17.5,66.9,,0.8
"2025-07-07 14:26:53",1553,1281,84528,0,,6.8,110.4,17.48,66.9,,0.9
"2025-07-07 14:26:54",1553,1281,84524,40.90947,0.440007,9.65,123.6,17.43,66.85,,0.9
"2025-07-07 14:26:55",1555,1283,84510,0,,9.2,119.5,17.36,66.85,,0.8
"2025-07-07 14:26:56",1556,1284,84497,0,,8.65,114.3,17.32,66.9,,0.8
"2025-07-07 14:26:57",1558,1286,84484,40.90935,0.440308,10.85,118.1,17.44,67,,0.7
"2025-07-07 14:26:58",1558,1286,84480,0,,,,17.41,67,,0.7
"2025-07-07 14:26:59",1558,1286,84477,0,,,,17.41,67.05,,0.7
"2025-07-07 14:27:00",1559,1287,84474,0,,,,17.46,67.05,,0.7
"2025-07-07 14:27:01",1559,1287,84469,0,,8.55,115,17.43,67,,0.8
"2025-07-07 14:27:02",1559,1287,84465,0,,8.15,106.4,17.43,67,,0.7
"2025-07-07 14:27:03",1560,1288,84462,40.909195,0.440795,10.85,112.9,17.44,67,,0.7
"2025-07-07 14:27:05",1561,1289,84447,0,,7.85,105.7,17.39,67,,0.7
"2025-07-07 14:27:06",1562,1290,84440,40.909078,0.4412,8.65,113.5,17.36,67,38.25,0.7
"2025-07-07 14:27:08",1562,1290,84435,0,,9.2,106.3,17.52,67,,0.6
"2025-07-07 14:27:09",1563,1291,84434,40.908982,0.441512,8.45,118.2,17.42,67,,0.5
"2025-07-07 14:27:11",1563,1291,84428,0,,9.6,103.2,17.31,67,,0.4
"2025-07-07 14:27:12",1563,1291,84426,40.908895,0.44182,7.75,109.7,17.3,67.05,,0.4
"2025-07-07 14:27:13",1564,1292,84420,0,,,,17.31,67.15,,0.4
"2025-07-07 14:27:14",1565,1293,84415,0,,,,17.3,67.15,,0.4
"2025-07-07 14:27:15",1565,1293,84410,0,,,,17.31,67.2,,0.4
"2025-07-07 14:27:17",1566,1294,84397,0,,8.9,113,17.29,67.25,,0.4
"2025-07-07 14:27:18",1567,1295,84392,40.908727,0.442418,8.9,96.9,17.23,67.25,,0.4
"2025-07-07 14:27:20",1568,1296,84378,0,,10.85,111.5,17.27,67.4,,0.5
"2025-07-07 14:27:21",1569,1297,84372,40.90864,0.442743,10.05,105.1,17.39,67.45,,0.5
"2025-07-07 14:27:23",1571,1299,84355,0,,7.85,113.2,17.33,67.4,,0.6
"2025-07-07 14:27:24",1571,1299,84348,40.90858,0.442928,10.7,113.5,17.35,67.4,,0.7
"2025-07-07 14:27:27",1572,1300,84338,40.908507,0.443248,10.8,105.7,17.28,67.35,,0.6
"2025-07-07 14:27:28",1573,1301,84330,0,,9.05,111.9,17.29,67.4,,0.6
"2025-07-07 14:27:29",1574,1302,84323,0,,8.3,117.4,17.25,67.4,,0.6
"2025-07-07 14:27:30",1575,1303,84316,40.908418,0.443552,9.5,103.7,17.23,67.4,,0.6
"2025-07-07 14:27:32",1576,1304,84306,0,,9.8,119,17.28,67.5,,0.6
"2025-07-07 14:27:33",1576,1304,84302,40.908337,0.443867,9.4,114.5,17.26,67.55,38.5,0.6
"2025-07-07 14:27:34",1577,1305,84296,0,,8.7,103.3,17.25,67.5,,0.6
"2025-07-07 14:27:35",1577,1305,84291,0,,8.45,107.8,17.25,67.5,,0.6
"2025-07-07 14:27:36",1578,1306,84286,40.90826,0.444173,10.9,111.9,17.27,67.55,,0.5
"2025-07-07 14:27:37",1578,1306,84281,0,,9.45,100.7,17.25,67.55,,0.5
"2025-07-07 14:27:38",1579,1307,84276,0,,8,107.6,17.25,67.55,,0.5
"2025-07-07 14:27:39",1579,1307,84272,40.908185,0.444487,10.05,116.6,17.23,67.55,,0.6
"2025-07-07 14:27:40",1580,1308,84267,0,,10.05,116.6,17.22,67.6,,0.6
"2025-07-07 14:27:41",1580,1308,84262,0,,8.9,108.5,17.22,67.6,,0.5
"2025-07-07 14:27:42",1581,1309,84258,40.908107,0.444812,9.15,109.9,17.25,67.6,,0.5
"2025-07-07 14:27:43",1581,1309,84252,0,,7.85,101,17.24,67.65,,0.5
"2025-07-07 14:27:44",1582,1310,84247,0,,9.8,112.3,17.28,67.7,,0.5
"2025-07-07 14:27:45",1582,1310,84242,40.90803,0.445117,9.55,109.2,17.23,67.65,,0.5
"2025-07-07 14:27:46",1583,1311,84237,0,,9.15,104,17.23,67.6,,0.5
"2025-07-07 14:27:47",1583,1311,84232,0,,10.95,110.6,17.21,67.65,,0.5
"2025-07-07 14:27:48",1584,1312,84228,40.907947,0.445445,8.85,111.1,17.2,67.65,,0.5
"2025-07-07 14:27:49",1583,1311,84230,0,,8.2,95.8,17.16,67.65,,0.4
"2025-07-07 14:27:50",1583,1311,84232,0,,10.75,100.5,17.24,67.7,,0.4
"2025-07-07 14:27:51",1583,1311,84234,40.907893,0.445765,9,115.2,17.26,67.75,,0.3
"2025-07-07 14:27:52",1582,1310,84240,0,,8.1,102.6,17.28,67.75,,0.2
"2025-07-07 14:27:53",1582,1310,84247,0,,10.6,97.3,17.31,67.7,,0.1
"2025-07-07 14:27:54",1581,1309,84254,40.90784,0.446088,9.55,103,17.36,67.65,,0
"2025-07-07 14:27:55",1582,1310,84248,0,,8.3,118.8,17.29,67.6,,0
"2025-07-07 14:27:56",1582,1310,84243,0,,9.9,101.8,17.22,67.55,,0
"2025-07-07 14:27:57",1583,1311,84238,40.90778,0.446407,10.25,87.6,17.17,67.55,,0
"2025-07-07 14:27:59",1585,1313,84219,0,,8.65,111.9,17.18,67.6,,0.1
"2025-07-07 14:28:00",1585,1313,84210,40.907718,0.446715,8.45,91.6,17.18,67.65,38.5,0.2
"2025-07-07 14:28:01",1586,1314,84204,0,,8.7,115.9,17.17,67.7,,0.2
"2025-07-07 14:28:02",1587,1315,84199,0,,9.75,118,17.14,67.75,,0.3
"2025-07-07 14:28:03",1587,1315,84194,40.907632,0.447013,9.15,100.4,17.23,67.75,,0.3
"2025-07-07 14:28:04",1588,1316,84185,0,,,,17.21,67.75,,0.5
"2025-07-07 14:28:05",1589,1317,84176,0,,,,17.2,67.75,,0.6
"2025-07-07 14:28:06",1590,1318,84168,0,,,,17.18,67.75,,0.7
"2025-07-07 14:28:07",1591,1319,84156,0,,10.4,107.2,17.2,67.75,,0.8
"2025-07-07 14:28:08",1592,1320,84145,0,,8.75,118.9,17.15,67.8,,0.8
"2025-07-07 14:28:09",1593,1321,84134,40.907458,0.447617,8.75,102.6,17.16,67.8,,0.9
"2025-07-07 14:28:11",1593,1321,84134,0,,9,117.5,17.32,67.75,,0.7
"2025-07-07 14:28:12",1593,1321,84134,40.907368,0.447937,7.95,105.2,17.27,67.7,,0.6
"2025-07-07 14:28:13",1594,1322,84122,0,,10.2,111.5,17.22,67.6,,0.7
"2025-07-07 14:28:14",1596,1324,84110,0,,10.95,114.3,17.2,67.6,,0.8
"2025-07-07 14:28:15",1597,1325,84098,40.907282,0.448265,8.6,96.8,17.2,67.65,,0.8
"2025-07-07 14:28:16",1598,1326,84090,0,,10.1,102.7,17.22,67.6,,0.8
"2025-07-07 14:28:17",1598,1326,84083,0,,10.1,116.1,17.23,67.65,,0.8
"2025-07-07 14:28:18",1599,1327,84076,40.907208,0.448583,8.1,105.9,17.15,67.65,,0.8
"2025-07-07 14:28:19",1601,1329,84062,0,,10.05,98.3,17.15,67.7,,0.8
"2025-07-07 14:28:20",1602,1330,84048,0,,9.75,114.3,17.17,67.75,,0.9
"2025-07-07 14:28:21",1603,1331,84034,40.907142,0.448898,7.8,105.5,17.16,67.75,,0.9
"2025-07-07 14:28:22",1604,1332,84027,0,,10.4,103.6,17.22,67.7,,0.8
"2025-07-07 14:28:23",1605,1333,84020,0,,9.7,108.6,17.26,67.75,,1
"2025-07-07 14:28:24",1606,1334,84014,40.907075,0.449215,7.5,102.3,17.24,67.7,,1
"2025-07-07 14:28:26",1608,1336,83989,0,,10.35,103.8,17.25,67.7,,1
"2025-07-07 14:28:27",1609,1337,83978,40.907007,0.449523,7.3,97.8,17.24,67.65,38.75,1
"2025-07-07 14:28:28",1611,1339,83964,0,,7.25,112.1,17.17,67.65,,1.1
"2025-07-07 14:28:29",1612,1340,83951,0,,9.65,106,17.17,67.6,,1.1
"2025-07-07 14:28:30",1613,1341,83938,40.906948,0.449803,7.65,101.8,17.15,67.65,,1.2
"2025-07-07 14:28:31",1614,1342,83928,0,,7.65,103.4,17.07,67.7,,1.2
"2025-07-07 14:28:32",1615,1343,83919,0,,8.95,97.7,17.06,67.7,,1.1
"2025-07-07 14:28:33",1616,1344,83910,40.906903,0.450097,8.95,105.9,17.06,67.75,,1.1
"2025-07-07 14:28:34",1617,1345,83898,0,,9.1,98.2,17.1,67.85,,1.1
"2025-07-07 14:28:35",1618,1346,83887,0,,7.95,93.3,17.13,67.9,,1.1
"2025-07-07 14:28:36",1620,1348,83876,40.906865,0.450395,8.35,109.7,17.11,67.9,,1.1
"2025-07-07 14:28:37",1621,1349,83863,0,,10.45,102.4,17.05,67.85,,1.2
"2025-07-07 14:28:38",1622,1350,83850,0,,9.2,93.8,16.99,67.9,,1.2
"2025-07-07 14:28:39",1623,1351,83838,40.906812,0.450722,8.8,105,16.96,67.95,,1.2
"2025-07-07 14:28:40",1624,1352,83828,0,,9.8,94.6,16.95,68,,1.2
"2025-07-07 14:28:41",1625,1353,83819,0,,9.35,91.3,17.01,68.05,,1.1
"2025-07-07 14:28:42",1626,1354,83810,40.906785,0.451042,6.9,102.2,16.99,68.05,,1.1
"2025-07-07 14:28:43",1627,1355,83801,0,,8.25,94,16.94,68.1,,1.1
"2025-07-07 14:28:44",1628,1356,83792,0,,9.55,91.2,16.98,68.1,,1.1
"2025-07-07 14:28:45",1629,1357,83784,40.90676,0.451332,6.5,109.3,16.99,68.1,,1.1
"2025-07-07 14:28:46",1630,1358,83774,0,,6.6,93.5,17,68.15,,1.1
"2025-07-07 14:28:47",1631,1359,83765,0,,8.7,90.1,16.95,68.15,,1
"2025-07-07 14:28:48",1632,1360,83756,40.906735,0.451598,8.55,106.8,16.94,68.15,,1
