timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-07-07 21:03:49",1313,1154,87366,40.881825,0.517653,17.5,137.5,15.92,50.45,18,-6.8
"2025-07-07 21:03:50",1304,1145,87455,0,,17.5,134.7,15.95,50.5,,-7.1
"2025-07-07 21:03:51",1295,1136,87542,0,,17.5,136.1,16,50.5,,-7.3
"2025-07-07 21:03:52",1287,1128,87630,40.881487,0.518087,16.7,136.9,16.07,50.4,,-7.5
"2025-07-07 21:03:53",1278,1119,87720,0,,16.55,139.1,16.13,50.25,,-7.7
"2025-07-07 21:03:54",1269,1110,87809,0,,17.1,136.8,16.23,50.15,,-7.8
"2025-07-07 21:03:55",1261,1102,87898,40.881147,0.518488,17.05,138.6,16.32,50.1,,-8
"2025-07-07 21:03:56",1251,1092,87994,0,,17.2,136.7,16.4,49.95,,-8.1
"2025-07-07 21:03:57",1241,1082,88096,0,,16.6,133.9,16.51,49.8,,-8.3
"2025-07-07 21:03:58",1232,1073,88198,40.880818,0.51891,17,134.8,16.61,49.55,,-8.5
"2025-07-07 21:03:59",1222,1063,88294,0,,18.1,134.6,16.7,49.3,,-8.8
"2025-07-07 21:04:00",1213,1054,88387,0,,16.65,135.5,16.79,49.1,,-8.9
"2025-07-07 21:04:01",1204,1045,88480,40.880488,0.519345,16.75,135.3,16.87,48.9,,-9
"2025-07-07 21:04:03",1185,1026,88677,0,,17.05,140.7,17.09,48.5,,-9.2
"2025-07-07 21:04:04",1176,1017,88774,40.88015,0.519743,16.35,139.4,17.21,48.15,,-9.2
"2025-07-07 21:04:05",1168,1009,88857,0,,16.5,140.4,17.3,47.9,,-9.2
"2025-07-07 21:04:06",1159,1000,88946,0,,15.9,142.2,17.4,47.7,,-9.2
"2025-07-07 21:04:07",1150,991,89036,40.87981,0.520102,14.95,143.1,17.53,47.5,,-9.2
"2025-07-07 21:04:08",1142,983,89124,0,,14.85,143.5,17.66,47.15,,-9.1
"2025-07-07 21:04:09",1134,975,89210,0,,15,144.5,17.77,46.8,,-9
"2025-07-07 21:04:10",1125,966,89296,40.879485,0.520415,14.8,144.6,17.88,46.3,,-8.8
"2025-07-07 21:04:11",1118,959,89376,0,,14.6,144.9,17.96,45.8,,-8.7
"2025-07-07 21:04:12",1110,951,89455,0,,14.65,144.8,18,45.4,,-8.6
"2025-07-07 21:04:13",1102,943,89534,40.879162,0.520713,14.25,147.2,18.03,45.1,,-8.5
"2025-07-07 21:04:14",1095,936,89609,0,,15.3,144.4,18.06,44.75,,-8.4
"2025-07-07 21:04:15",1088,929,89687,0,,13.95,144.1,18.1,44.5,,-8.3
"2025-07-07 21:04:16",1080,921,89766,40.878838,0.521013,14.6,144.5,18.13,44.25,18,-8.1
"2025-07-07 21:04:17",1071,912,89859,0,,15.1,143.4,18.16,44.15,,-8
"2025-07-07 21:04:18",1062,903,89952,0,,14.9,143.2,18.22,44.05,,-8.1
"2025-07-07 21:04:19",1053,894,90046,40.878518,0.52133,14.25,141.9,18.3,43.7,,-8.1
"2025-07-07 21:04:20",1046,887,90125,0,,14.4,142.5,18.35,43.3,,-8
"2025-07-07 21:04:21",1038,879,90202,0,,14.4,143,18.41,42.9,,-7.9
"2025-07-07 21:04:22",1031,872,90280,40.87821,0.521642,14.25,142.5,18.46,42.6,,-7.9
"2025-07-07 21:04:23",1023,864,90361,0,,14.6,141.3,18.49,42.35,,-7.9
"2025-07-07 21:04:24",1015,856,90441,0,,14.75,142.1,18.56,42.1,,-7.9
"2025-07-07 21:04:25",1008,849,90522,40.877903,0.521967,14.6,138.2,18.7,41.95,,-7.9
"2025-07-07 21:04:26",1000,841,90605,0,,15.25,137.6,18.79,42.1,,-7.9
"2025-07-07 21:04:27",992,833,90687,0,,15.4,135.6,18.88,42.3,,-7.9
"2025-07-07 21:04:28",984,825,90770,40.877603,0.522338,15.05,135.3,18.94,42.55,,-8
"2025-07-07 21:04:29",977,818,90838,0,,15.55,135.8,19,42.45,,-7.9
"2025-07-07 21:04:30",970,811,90912,0,,15.55,136.4,19.04,42.55,,-7.7
"2025-07-07 21:04:31",963,804,90986,40.877302,0.522725,15.95,136.8,19.08,42.7,,-7.6
"2025-07-07 21:04:33",949,790,91143,0,,14.8,133.7,19.21,42.95,,-7.5
"2025-07-07 21:04:34",941,782,91220,40.877015,0.52311,14.05,135.3,19.3,43.1,,-7.5
"2025-07-07 21:04:35",933,774,91303,0,,13.75,132.9,19.38,43.15,,-7.5
"2025-07-07 21:04:36",925,766,91390,0,,14,136.6,19.48,43.2,,-7.6
"2025-07-07 21:04:37",917,758,91478,40.876755,0.523458,13.4,134.8,19.55,43.1,,-7.6
"2025-07-07 21:04:38",908,749,91573,0,,12.65,132.8,19.54,42.55,,-7.7
"2025-07-07 21:04:39",899,740,91663,0,,12,130.6,19.53,42.05,,-7.7
"2025-07-07 21:04:40",891,732,91754,40.876535,0.523785,11.55,130,19.53,41.75,,-7.8
"2025-07-07 21:04:41",883,724,91840,0,,11.95,131.1,19.52,41.4,,-7.9
"2025-07-07 21:04:42",874,715,91931,0,,11.95,129,19.52,41.2,,-8
"2025-07-07 21:04:43",866,707,92022,40.87633,0.524107,11.65,129,19.53,40.95,18.5,-8.2
"2025-07-07 21:04:44",857,698,92116,0,,11.65,126.4,19.55,41,,-8.2
"2025-07-07 21:04:45",848,689,92209,0,,11.75,128.1,19.58,41.1,,-8.2
"2025-07-07 21:04:46",839,680,92302,40.876145,0.524438,11.3,124.9,19.61,41.55,,-8.4
"2025-07-07 21:04:47",830,671,92397,0,,11.05,126.2,19.65,41.85,,-8.5
"2025-07-07 21:04:48",822,663,92489,0,,11.05,128,19.72,41.8,,-8.6
"2025-07-07 21:04:49",813,654,92582,40.875965,0.52475,10.7,131.7,19.78,41.5,,-8.6
"2025-07-07 21:04:50",804,645,92678,0,,10.2,134.5,19.84,41.3,,-8.6
"2025-07-07 21:04:51",795,636,92773,0,,9.5,133,19.92,41.1,,-8.7
"2025-07-07 21:04:52",786,627,92868,40.87578,0.525005,9.8,136.8,19.99,40.85,,-8.7
"2025-07-07 21:04:53",778,619,92953,0,,9.65,135.9,20.07,40.65,,-8.7
"2025-07-07 21:04:54",770,611,93044,0,,9.6,136.7,20.08,40.5,,-8.7
"2025-07-07 21:04:55",761,602,93136,40.875597,0.525242,9.45,133.8,20.12,40.2,,-8.7
"2025-07-07 21:04:56",755,596,93207,0,,9.8,132.1,20.16,40.3,,-8.5
"2025-07-07 21:04:57",748,589,93277,0,,9.9,136.9,20.16,40.85,,-8.3
"2025-07-07 21:04:58",742,583,93348,40.875415,0.525488,9.25,135.3,20.16,41.55,,-8.1
"2025-07-07 21:04:59",737,578,93398,0,,8.4,139,20.16,42.15,,-7.9
"2025-07-07 21:05:00",732,573,93448,0,,7.6,133.6,20.16,42.65,,-7.6
"2025-07-07 21:05:01",728,569,93498,40.875252,0.52568,7.6,135,20.18,43.05,,-7.2
"2025-07-07 21:05:03",716,557,93617,0,,7.9,131.3,20.22,43.55,,-6.7
"2025-07-07 21:05:04",711,552,93676,40.875123,0.525892,8,130.9,20.24,43.75,,-6.5
"2025-07-07 21:05:05",708,549,93709,0,,8.1,128.7,20.28,44,,-5.9
"2025-07-07 21:05:06",705,546,93743,0,,8.7,131.6,20.31,44.1,,-5.4
"2025-07-07 21:05:07",701,542,93778,40.874982,0.526118,8.65,135.5,20.33,44.15,,-5
"2025-07-07 21:05:09",697,538,93822,0,,10.25,151.7,20.39,44.1,,-4.2
"2025-07-07 21:05:10",695,536,93844,40.874778,0.526313,9,144.8,20.41,44.1,19.5,-3.9
"2025-07-07 21:05:11",693,534,93869,0,,7.25,143,20.43,44.15,,-3.8
"2025-07-07 21:05:12",690,531,93895,0,,6.95,134.4,20.47,44.2,,-3.6
"2025-07-07 21:05:13",688,529,93922,40.874637,0.526488,7.45,129.7,20.48,44.25,,-3.4
"2025-07-07 21:05:14",685,526,93951,0,,7.9,131.7,20.51,44.35,,-3.3
"2025-07-07 21:05:15",682,523,93980,0,,9,134.4,20.53,44.3,,-3.2
"2025-07-07 21:05:16",680,521,94010,40.874483,0.526718,10.95,132.3,20.55,44,,-2.8
"2025-07-07 21:05:17",678,519,94027,0,,12.3,131.9,20.57,43.7,,-2.5
"2025-07-07 21:05:18",677,518,94043,0,,12.25,129.8,20.62,43.5,,-2.3
"2025-07-07 21:05:19",675,516,94060,40.874275,0.527053,12.7,125.1,20.65,43.35,,-2.2
"2025-07-07 21:05:20",672,513,94090,0,,12.1,127.2,20.68,43.2,,-2.2
"2025-07-07 21:05:21",669,510,94123,0,,11.4,122.7,20.72,43.05,,-2.3
"2025-07-07 21:05:22",666,507,94156,40.874097,0.527397,10.95,120.5,20.77,42.95,,-2.4
"2025-07-07 21:05:23",663,504,94187,0,,11,121.2,20.81,42.75,,-2.5
"2025-07-07 21:05:24",660,501,94217,0,,11.45,123.5,20.84,42.55,,-2.5
"2025-07-07 21:05:25",658,499,94248,40.873948,0.527737,10.9,113.7,20.87,42.4,,-2.5
"2025-07-07 21:05:26",653,494,94292,0,,11.25,121.4,20.92,42.25,,-2.7
"2025-07-07 21:05:27",649,490,94338,0,,11.25,122.6,20.95,42.15,,-2.8
"2025-07-07 21:05:28",645,486,94384,40.873798,0.528082,11.25,119.6,20.98,42.1,,-2.9
"2025-07-07 21:05:29",640,481,94440,0,,10.9,121.6,21.01,42,,-3.1
"2025-07-07 21:05:30",635,476,94494,0,,10.9,121.6,21.06,41.9,,-3.3
"2025-07-07 21:05:31",630,471,94548,40.873653,0.528423,11.15,116.9,21.1,41.8,,-3.6
"2025-07-07 21:05:33",620,461,94649,0,,13.15,117.3,21.14,41.85,,-4
"2025-07-07 21:05:34",615,456,94702,40.873505,0.528825,13.15,114.8,21.15,41.9,,-4.1
"2025-07-07 21:06:40",265,106,98554,40.870028,0.538785,12.45,109.3,24.2,38.05,,-5.3
"2025-07-07 21:06:41",257,98,98639,0,,12.3,107.1,24.25,38,,-5.3
"2025-07-07 21:06:42",250,91,98723,0,,12.3,107.1,24.31,37.9,,-5.4
"2025-07-07 21:06:43",242,83,98808,40.869922,0.539218,13.95,106.7,24.37,37.8,,-5.4
"2025-07-07 21:06:44",235,76,98890,0,,13.8,105.9,24.43,37.7,,-5.4
"2025-07-07 21:06:45",228,69,98974,0,,14.25,106.6,24.5,37.6,,-5.5
"2025-07-07 21:06:46",220,61,99058,40.869812,0.5397,14.65,108.4,24.57,37.45,,-5.5
"2025-07-07 21:06:47",212,53,99153,0,,15.2,108.9,24.65,37.3,,-5.5
"2025-07-07 21:06:48",204,45,99244,0,,15.6,110,24.72,37.2,,-5.6
"2025-07-07 21:06:49",195,36,99336,40.869672,0.540215,15.75,112.2,24.79,37.1,,-5.6
"2025-07-07 23:00:06",152,-6,99824,0,,,,23.1,41.55,,
