timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-07-07 14:55:52",1159,1125,88973,0,,7.65,106.8,22.03,54,,1.9
"2025-07-07 14:55:53",1161,1127,88954,0,,10.6,107.2,22.02,54.05,,1.9
"2025-07-07 14:55:54",1162,1128,88936,40.805463,0.540963,9.15,103.6,22.02,54.1,,1.9
"2025-07-07 14:55:55",1164,1130,88923,0,,6.65,98.4,22,54.1,,1.9
"2025-07-07 14:55:56",1165,1131,88911,0,,7.75,119,21.97,54.1,,1.8
"2025-07-07 14:55:57",1166,1132,88900,40.80539,0.541223,9.5,125.1,21.97,54.15,,1.8
"2025-07-07 14:55:58",1168,1134,88879,0,,8.75,112.6,21.94,54.15,,1.8
"2025-07-07 14:55:59",1170,1136,88857,0,,7.7,107.6,21.9,54.2,,1.9
"2025-07-07 14:56:00",1172,1138,88836,40.8053,0.541493,7.3,109,21.86,54.25,,1.9
"2025-07-07 14:56:01",1175,1141,88809,0,,7.85,110.8,21.83,54.35,,1.9
"2025-07-07 14:56:02",1177,1143,88783,0,,9.05,117.4,21.8,54.4,,1.9
"2025-07-07 14:56:03",1180,1146,88758,40.805207,0.541765,8.85,116.8,21.77,54.45,,1.9
"2025-07-07 14:56:04",1182,1148,88731,0,,7.6,110.4,21.77,54.5,,2
"2025-07-07 14:56:05",1185,1151,88705,0,,8.8,113.3,21.75,54.55,,2
"2025-07-07 14:56:06",1188,1154,88680,40.805113,0.54204,8.75,116.6,21.74,54.6,,2.1
"2025-07-07 14:56:07",1190,1156,88650,0,,7.3,115,21.73,54.65,,2.2
"2025-07-07 14:56:08",1193,1159,88621,0,,7.95,109.4,21.7,54.75,,2.4
"2025-07-07 14:56:09",1196,1162,88592,40.80502,0.542302,9.35,120.9,21.68,54.8,,2.5
"2025-07-07 14:56:10",1199,1165,88562,0,,8.3,120.8,21.65,54.8,,2.6
"2025-07-07 14:56:11",1202,1168,88531,0,,6.95,104.2,21.61,54.85,,2.6
"2025-07-07 14:56:12",1205,1171,88500,40.804937,0.542555,7.15,104.9,21.59,54.9,34.75,2.7
"2025-07-07 14:56:13",1209,1175,88462,0,,9.15,119.6,21.56,55,,2.8
"2025-07-07 14:56:14",1213,1179,88425,0,,8.2,117.8,21.53,55.05,,2.9
"2025-07-07 14:56:15",1216,1182,88388,40.804852,0.542812,5.75,102.5,21.49,55.1,,3
"2025-07-07 14:56:16",1220,1186,88349,0,,6.6,113.5,21.45,55.15,,3.1
"2025-07-07 14:56:17",1224,1190,88311,0,,9.1,116.3,21.45,55.25,,3.2
"2025-07-07 14:56:18",1228,1194,88274,40.804777,0.54306,8,103.8,21.42,55.3,,3.3
"2025-07-07 14:56:19",1231,1197,88234,0,,6.3,102.8,21.39,55.35,,3.4
"2025-07-07 14:56:20",1235,1201,88195,0,,6.55,107.2,21.35,55.4,,3.5
"2025-07-07 14:56:21",1239,1205,88156,40.804732,0.543298,7.85,103.6,21.31,55.45,,3.5
"2025-07-07 14:56:24",1252,1218,88024,40.804705,0.543572,5.2,94.3,21.22,55.65,,3.9
"2025-07-07 14:56:25",1256,1222,87987,0,,7.25,98.2,21.19,55.8,,3.9
"2025-07-07 14:56:26",1259,1225,87951,0,,8.85,98.4,21.17,55.85,,3.9
"2025-07-07 14:56:27",1263,1229,87916,40.80468,0.543837,7.55,97.7,21.14,55.85,,3.9
"2025-07-07 14:56:28",1267,1233,87878,0,,6.5,93.8,21.08,55.85,,3.9
"2025-07-07 14:56:29",1271,1237,87839,0,,7.45,103.7,21.02,55.95,,3.9
"2025-07-07 14:56:30",1274,1240,87800,40.804648,0.544092,8.1,103.4,20.99,56.05,,3.9
"2025-07-07 14:56:31",1278,1244,87766,0,,6.35,101.2,20.97,56.15,,3.9
"2025-07-07 14:56:32",1281,1247,87734,0,,6.15,100.2,20.94,56.2,,3.8
"2025-07-07 14:56:33",1284,1250,87702,40.804627,0.544328,7.5,92.7,20.9,56.3,,3.7
"2025-07-07 14:56:34",1287,1253,87670,0,,6.55,89.6,20.85,56.4,,3.7
"2025-07-07 14:56:35",1290,1256,87640,0,,5.45,101.9,20.82,56.45,,3.6
"2025-07-07 14:56:36",1293,1259,87610,40.804608,0.544557,7.25,103.3,20.78,56.55,,3.4
"2025-07-07 14:56:37",1297,1263,87574,0,,7.45,92.5,20.73,56.65,,3.4
"2025-07-07 14:56:38",1301,1267,87536,0,,7.05,82.5,20.7,56.75,,3.5
"2025-07-07 14:56:39",1304,1270,87498,40.804612,0.544805,6.4,81.8,20.67,56.85,34,3.5
"2025-07-07 14:56:40",1308,1274,87458,0,,7.1,91,20.63,56.95,,3.5
"2025-07-07 14:56:41",1312,1278,87420,0,,6.25,93.3,20.6,57,,3.5
"2025-07-07 14:56:42",1316,1282,87382,40.804607,0.54504,6.95,96.8,20.54,57.1,,3.5
"2025-07-07 14:56:43",1320,1286,87338,0,,6.95,88.8,20.51,57.2,,3.5
"2025-07-07 14:56:44",1324,1290,87296,0,,5.85,84.6,20.47,57.25,,3.6
"2025-07-07 14:56:45",1329,1295,87254,40.804607,0.545262,5.75,86.5,20.42,57.35,,3.7
"2025-07-07 14:56:46",1332,1298,87219,0,,7.85,106.3,20.42,57.45,,3.7
"2025-07-07 14:56:47",1335,1301,87185,0,,7,99.3,20.38,57.55,,3.7
"2025-07-07 14:56:48",1339,1305,87152,40.804583,0.545505,6.1,86.1,20.33,57.65,,3.7
"2025-07-07 14:56:50",1347,1313,87071,0,,6.65,109.2,20.26,57.8,,3.8
"2025-07-07 14:56:51",1351,1317,87030,40.804548,0.54572,6.45,102.7,20.22,57.9,,3.9
"2025-07-07 14:56:54",1363,1329,86906,40.804543,0.545965,7.25,97.7,20.09,58.1,,3.9
"2025-07-07 14:56:56",1370,1336,86836,0,,7.6,103.4,20.04,58.35,,3.9
"2025-07-07 14:56:57",1374,1340,86802,40.804505,0.54621,8.25,94.9,19.99,58.45,,3.8
"2025-07-07 14:56:59",1380,1346,86743,0,,6.5,113.4,19.97,58.6,,3.7
"2025-07-07 14:57:00",1383,1349,86714,40.804465,0.546463,7.6,107.4,19.96,58.65,,3.6
"2025-07-07 14:57:02",1389,1355,86647,0,,7.1,100.6,19.86,58.85,,3.5
"2025-07-07 14:57:03",1392,1358,86614,40.804425,0.546708,7.65,111,19.81,58.95,,3.5
"2025-07-07 14:57:05",1399,1365,86549,0,,5.9,95.1,19.77,59.1,,3.4
"2025-07-07 14:57:06",1402,1368,86518,40.804385,0.546932,7.65,106.7,19.76,59.2,33.25,3.2
"2025-07-07 14:57:08",1408,1374,86460,0,,5.25,95.8,19.7,59.35,,3.1
"2025-07-07 14:57:09",1411,1377,86432,40.804347,0.54716,4.95,90.1,19.65,59.4,,3.1
"2025-07-07 14:57:10",1414,1380,86400,0,,7.25,100.1,19.6,59.45,,3.1
"2025-07-07 14:57:11",1417,1383,86370,0,,7.45,99.9,19.55,59.55,,3.1
"2025-07-07 14:57:12",1420,1386,86340,40.80432,0.547397,5.95,101.2,19.51,59.65,,3.1
"2025-07-07 14:57:13",1424,1390,86301,0,,6.25,95.7,19.46,59.8,,3.2
"2025-07-07 14:57:14",1428,1394,86263,0,,6.7,93.2,19.4,59.85,,3.2
"2025-07-07 14:57:15",1431,1397,86226,40.80429,0.547625,7.8,102,19.37,60,,3.2
"2025-07-07 14:57:16",1435,1401,86188,0,,5.6,102.6,19.35,60.1,,3.3
"2025-07-07 14:57:17",1439,1405,86148,0,,4.75,97.3,19.31,60.2,,3.3
"2025-07-07 14:57:18",1443,1409,86108,40.804248,0.547832,6.75,104.9,19.27,60.25,,3.4
"2025-07-07 14:57:19",1447,1413,86070,0,,6.55,107,19.23,60.4,,3.5
"2025-07-07 14:57:20",1451,1417,86033,0,,4.5,98.6,19.2,60.5,,3.5
"2025-07-07 14:57:21",1454,1420,85996,40.804225,0.54803,5.9,84.3,19.18,60.6,,3.6
"2025-07-07 14:57:23",1463,1429,85909,0,,6.7,110,19.1,60.8,,3.8
"2025-07-07 14:57:24",1468,1434,85866,40.804192,0.548253,5.35,102.8,19.05,60.85,,3.9
"2025-07-07 14:57:25",1472,1438,85824,0,,5.85,82.1,19.02,60.95,,4
"2025-07-07 14:57:26",1476,1442,85784,0,,7.7,97.3,19,61.1,,4
"2025-07-07 14:57:27",1480,1446,85744,40.80417,0.54848,6.9,117.3,18.98,61.2,,4
"2025-07-07 14:57:28",1484,1450,85707,0,,4.75,92.5,18.96,61.3,,4
"2025-07-07 14:57:29",1487,1453,85671,0,,7.9,93.8,18.94,61.35,,4
"2025-07-07 14:57:30",1491,1457,85636,40.80414,0.54871,7.35,99.3,18.9,61.45,,3.9
"2025-07-07 14:57:31",1495,1461,85597,0,,5,108.6,18.86,61.45,,4
"2025-07-07 14:57:32",1499,1465,85558,0,,7.1,105.7,18.8,61.6,,4
"2025-07-07 14:57:33",1502,1468,85520,40.804102,0.548942,8.5,90.9,18.75,61.65,32.5,4
"2025-07-07 14:57:34",1506,1472,85485,0,,6.35,82.5,18.72,61.8,,4
"2025-07-07 14:57:35",1510,1476,85447,0,,5.85,101.5,18.7,61.9,,4
"2025-07-07 14:57:36",1514,1480,85410,40.80409,0.549165,5.95,102.3,18.66,62,,3.9
"2025-07-07 14:57:37",1518,1484,85370,0,,7.15,88.8,18.63,62.15,,3.8
"2025-07-07 14:57:38",1522,1488,85331,0,,7.5,93.2,18.58,62.2,,3.8
"2025-07-07 14:57:39",1525,1491,85292,40.80407,0.549408,6.5,108.9,18.55,62.3,,3.8
"2025-07-07 14:57:43",1543,1509,85119,0,,5.45,97.7,18.38,62.8,,4
"2025-07-07 14:57:44",1547,1513,85076,0,,7.1,97.1,18.32,62.9,,4.1
"2025-07-07 14:57:45",1552,1518,85034,40.804027,0.54988,7.6,90.6,18.3,63,,4.1
"2025-07-07 14:57:46",1556,1522,84985,0,,8.65,92.8,18.26,63.15,,4.2
"2025-07-07 14:57:47",1561,1527,84936,0,,5.8,101.2,18.2,63.25,,4.3
"2025-07-07 14:57:48",1566,1532,84888,40.804005,0.550115,5.55,90.1,18.16,63.35,,4.4
"2025-07-07 14:57:49",1572,1538,84836,0,,8.75,96.4,18.13,63.5,,4.5
"2025-07-07 14:57:50",1577,1543,84786,0,,8.9,97.1,18.1,63.65,,4.6
"2025-07-07 14:57:51",1582,1548,84736,40.80398,0.550392,6.7,93.5,18.06,63.75,,4.7
"2025-07-07 14:58:01",1632,1598,84243,0,,8.35,100.7,17.62,64.95,,5
"2025-07-07 14:58:02",1637,1603,84194,0,,9.1,92.6,17.56,65.1,,5
"2025-07-07 14:58:03",1642,1608,84146,40.803862,0.55147,7.1,90.8,17.51,65.15,,5
"2025-07-07 14:58:04",1647,1613,84092,0,,7.2,112.6,17.44,65.35,,5
"2025-07-07 14:58:05",1653,1619,84042,0,,10.95,95.7,17.39,65.45,,5
"2025-07-07 14:58:06",1658,1624,83992,40.803825,0.551767,8.5,84.7,17.35,65.6,,5
"2025-07-07 14:58:07",1663,1629,83939,0,,6.55,94,17.31,65.7,,5
"2025-07-07 14:58:08",1668,1634,83891,0,,7.95,102.7,17.26,65.85,,5
"2025-07-07 14:58:09",1673,1639,83844,40.803795,0.55204,9.75,102.1,17.23,66,,5
"2025-07-07 14:58:10",1677,1643,83802,0,,9.35,100.6,17.18,66.15,,5
"2025-07-07 14:58:11",1683,1649,83749,0,,6.8,92.1,17.14,66.3,,5
"2025-07-07 14:58:12",1688,1654,83696,40.803763,0.552333,7.75,97.4,17.08,66.45,,5.1
"2025-07-07 14:58:13",1693,1659,83646,0,,7.75,93.6,17.06,66.65,,5.1
"2025-07-07 14:58:14",1698,1664,83596,0,,6.8,97.2,17,66.75,,5.1
"2025-07-07 14:58:15",1703,1669,83546,40.80374,0.552585,6.25,104.2,16.94,66.9,,5.1
"2025-07-07 14:58:16",1709,1675,83494,0,,7.25,95.9,16.88,67,,5.2
"2025-07-07 14:58:17",1714,1680,83443,0,,7.95,92.5,16.83,67.1,,5.2
"2025-07-07 14:58:18",1719,1685,83392,40.803718,0.55284,6.15,98.4,16.8,67.3,,5.2
"2025-07-07 14:58:19",1724,1690,83345,0,,6.5,105.6,16.77,67.5,,5.2
"2025-07-07 14:58:20",1729,1695,83299,0,,7.2,94.9,16.72,67.6,,5.1
"2025-07-07 14:58:21",1733,1699,83254,40.803698,0.553073,6.85,80.3,16.67,67.75,,5.1
"2025-07-07 14:58:24",1750,1716,83098,40.803663,0.553308,8,102.8,16.47,68.15,,5.1
"2025-07-07 14:58:25",1754,1720,83052,0,,7.15,90.4,16.42,68.35,,5.1
"2025-07-07 14:58:26",1759,1725,83008,0,,6.65,88.9,16.37,68.5,,5
"2025-07-07 14:58:27",1763,1729,82964,40.803653,0.553558,7,101,16.33,68.65,30.5,5
"2025-07-07 14:58:28",1768,1734,82920,0,,7.5,101.8,16.29,68.85,,4.9
"2025-07-07 14:58:29",1772,1738,82877,0,,7.5,93.7,16.27,69,,4.8
"2025-07-07 14:58:30",1777,1743,82834,40.80363,0.553802,5.05,95.3,16.23,69.15,,4.8
"2025-07-07 14:58:31",1781,1747,82795,0,,5.35,101.7,16.23,69.3,,4.7
"2025-07-07 14:58:32",1785,1751,82754,0,,8.45,85.3,16.19,69.4,,4.7
"2025-07-07 14:58:33",1789,1755,82714,40.803628,0.554033,7.45,81.7,16.12,69.55,,4.7
"2025-07-07 14:58:34",1794,1760,82667,0,,5.5,96.7,16.07,69.65,,4.7
"2025-07-07 14:58:35",1799,1765,82620,0,,6.05,94.1,16,69.8,,4.7
"2025-07-07 14:58:36",1804,1770,82574,40.80362,0.554258,7.8,90,15.95,69.95,,4.7
"2025-07-07 14:58:37",1809,1775,82525,0,,7.55,89.5,15.91,70.1,,4.5
"2025-07-07 14:58:38",1813,1779,82479,0,,7.05,95.3,15.88,70.3,,4.6
"2025-07-07 14:58:39",1818,1784,82434,40.803608,0.554518,7.15,99.1,15.83,70.4,,4.6
"2025-07-07 14:58:40",1823,1789,82392,0,,6,90.6,15.78,70.6,,4.5
"2025-07-07 14:58:41",1827,1793,82350,0,,6.5,78.5,15.75,70.75,,4.5
"2025-07-07 14:58:42",1831,1797,82308,40.803612,0.554748,7.15,89.9,15.68,70.9,,4.5
"2025-07-07 14:58:43",1836,1802,82266,0,,5.45,102.6,15.62,71.05,,4.6
"2025-07-07 14:58:44",1840,1806,82221,0,,7.2,81.6,15.58,71.2,,4.6
"2025-07-07 14:58:45",1845,1811,82176,40.803615,0.554983,7.85,88.5,15.53,71.35,,4.6
"2025-07-07 14:58:46",1850,1816,82132,0,,6.55,92.8,15.49,71.55,,4.6
"2025-07-07 14:58:47",1854,1820,82089,0,,5.15,92.4,15.44,71.65,,4.6
"2025-07-07 14:58:48",1858,1824,82046,40.803612,0.555205,6.15,87.5,15.38,71.85,,4.6
"2025-07-07 14:58:49",1863,1829,81997,0,,6.7,91.2,15.34,72,,4.6
"2025-07-07 14:58:50",1869,1835,81948,0,,6.45,87.5,15.28,72.15,,4.6
"2025-07-07 14:58:51",1874,1840,81900,40.80362,0.555432,5.75,73.4,15.22,72.3,,4.7
"2025-07-07 14:58:53",1884,1850,81803,0,,6.45,102.3,15.11,72.65,,4.7
"2025-07-07 14:58:54",1889,1855,81756,40.803622,0.555648,8.75,79,15.06,72.85,29.5,4.8
"2025-07-07 14:59:01",1926,1892,81400,0,,7.2,71,14.75,74.1,,5.2
"2025-07-07 14:59:02",1931,1897,81349,0,,9.15,83.9,14.71,74.25,,5.2
"2025-07-07 14:59:03",1936,1902,81298,40.803707,0.556438,7.95,96.2,14.67,74.45,,5.2
"2025-07-07 14:59:04",1941,1907,81251,0,,5.9,77.2,14.64,74.6,,5.2
"2025-07-07 14:59:05",1946,1912,81206,0,,7.85,84,14.58,74.75,,5.2
"2025-07-07 14:59:06",1951,1917,81162,40.80373,0.556698,8.5,83,14.56,74.9,,5.2
"2025-07-07 14:59:07",1955,1921,81118,0,,7.7,70.8,14.52,75,,5.1
"2025-07-07 14:59:08",1960,1926,81073,0,,7.25,75.4,14.47,75.15,,5.1
"2025-07-07 14:59:09",1965,1931,81028,40.803778,0.556963,7.6,83.9,14.46,75.3,,5.1
"2025-07-07 14:59:10",1970,1936,80977,0,,8.5,82.7,14.41,75.5,,5.1
"2025-07-07 14:59:11",1975,1941,80928,0,,8.4,79.7,14.33,75.65,,5.1
"2025-07-07 14:59:12",1980,1946,80880,40.803813,0.557257,8.35,77.5,14.29,75.8,,5.1
"2025-07-07 14:59:13",1984,1950,80848,0,,10.25,81.8,14.27,76,,4.8
"2025-07-07 14:59:14",1987,1953,80817,0,,9.3,79.3,14.24,76.2,,4.6
"2025-07-07 14:59:15",1990,1956,80786,40.803865,0.557587,8.8,71.4,14.2,76.35,,4.5
"2025-07-07 14:59:16",1994,1960,80747,0,,9.8,79.2,14.16,76.5,,4.4
"2025-07-07 14:59:17",1998,1964,80709,0,,11,86.8,14.12,76.6,,4.3
"2025-07-07 14:59:18",2002,1968,80672,40.803905,0.557943,9.5,84.1,14.07,76.8,,4.3
"2025-07-07 14:59:20",2010,1976,80598,0,,10.6,80.1,13.98,77.15,,4.2
"2025-07-07 14:59:21",2014,1980,80560,40.803948,0.558285,10.95,89.8,13.92,77.25,28.5,4.2
"2025-07-07 14:59:29",2049,2015,80227,0,,9.7,87.5,13.56,78.65,,4.2
"2025-07-07 14:59:30",2054,2020,80186,40.80408,0.559322,8.6,78.5,13.52,78.8,,4.3
"2025-07-07 14:59:32",2063,2029,80100,0,,11.15,80.2,13.46,79.1,,4.3
"2025-07-07 14:59:33",2067,2033,80056,40.804145,0.55967,9.1,81.2,13.43,79.25,,4.4
"2025-07-07 14:59:35",2076,2042,79974,0,,11.3,74.6,13.39,79.55,,4.4
"2025-07-07 14:59:36",2080,2046,79934,40.80422,0.560002,11.9,75.8,13.32,79.7,,4.4
"2025-07-07 14:59:38",2090,2056,79845,0,,9.4,72.9,13.22,80,,4.4
"2025-07-07 14:59:39",2094,2060,79802,40.80429,0.560332,9.85,75.9,13.17,80.15,,4.4
"2025-07-07 14:59:40",2099,2065,79758,0,,9.05,80.3,13.14,80.35,,4.4
"2025-07-07 14:59:41",2103,2069,79716,0,,7.75,78.5,13.1,80.45,,4.5
"2025-07-07 14:59:42",2108,2074,79674,40.804335,0.560635,11.2,72,13.02,80.65,,4.5
"2025-07-07 14:59:44",2117,2083,79590,0,,7.6,85.6,12.93,81.05,,4.5
"2025-07-07 14:59:45",2121,2087,79548,40.804382,0.56095,9.05,93.8,12.88,81.2,,4.5
"2025-07-07 14:59:46",2126,2092,79504,0,,10.2,79.2,12.83,81.35,,4.5
"2025-07-07 14:59:47",2130,2096,79461,0,,9.05,65.9,12.77,81.55,,4.5
"2025-07-07 14:59:48",2135,2101,79418,40.804437,0.561263,8.65,75.1,12.72,81.7,27.25,4.5
"2025-07-07 14:59:58",2178,2144,79016,0,,9.65,85.2,12.32,83.65,,4.4
"2025-07-07 14:59:59",2182,2148,78976,0,,8.75,92,12.27,83.85,,4.3
"2025-07-07 15:00:00",2186,2152,78936,40.804542,0.56256,8.9,84,12.24,84,,4.3
"2025-07-07 15:00:01",2190,2156,78902,0,,9.7,83.8,12.2,84.2,,4.2
"2025-07-07 15:00:02",2193,2159,78870,0,,8.15,86.9,12.18,84.4,,4.2
"2025-07-07 15:00:03",2197,2163,78838,40.804557,0.56287,7.6,92.8,12.14,84.6,,4.1
"2025-07-07 15:00:04",2201,2167,78799,0,,8.95,82.2,12.11,84.8,,4.1
"2025-07-07 15:00:05",2205,2171,78761,0,,10.4,83.3,12.07,84.95,,4.1
"2025-07-07 15:00:06",2209,2175,78724,40.804578,0.563195,8.85,84.8,12.02,85.1,,4.1
"2025-07-07 15:00:07",2213,2179,78687,0,,7.1,77.5,11.97,85.3,,4.1
"2025-07-07 15:00:08",2217,2183,78648,0,,9.5,80.5,11.94,85.5,,4.1
"2025-07-07 15:00:09",2221,2187,78610,40.804608,0.563497,10.25,90.5,11.9,85.7,,4.1
"2025-07-07 15:00:10",2226,2192,78566,0,,7.3,81.2,11.88,85.8,,4
"2025-07-07 15:00:11",2231,2197,78524,0,,7.2,69.9,11.83,86,,4
"2025-07-07 15:00:12",2235,2201,78482,40.80464,0.56379,10.8,83.9,11.81,86.15,,4
"2025-07-07 15:00:13",2240,2206,78437,0,,9.05,86.2,11.77,86.35,,4.1
"2025-07-07 15:00:14",2245,2211,78393,0,,7.9,79.7,11.74,86.5,,4.2
"2025-07-07 15:00:15",2249,2215,78350,40.80467,0.564105,8.8,79.8,11.69,86.65,26.5,4.3
"2025-07-07 15:00:16",2254,2220,78307,0,,8.85,80.3,11.64,86.8,,4.4
"2025-07-07 15:00:17",2258,2224,78265,0,,8.55,73.8,11.61,87,,4.4
"2025-07-07 15:00:18",2263,2229,78224,40.804723,0.564405,8.55,70.4,11.59,87.15,,4.5
"2025-07-07 15:00:19",2267,2233,78187,0,,10,85.6,11.54,87.3,,4.5
"2025-07-07 15:00:20",2271,2237,78148,0,,8.45,90.7,11.54,87.45,,4.5
"2025-07-07 15:00:21",2275,2241,78110,40.80475,0.564707,5.8,74.7,11.51,87.6,,4.5
"2025-07-07 15:00:24",2288,2254,77992,40.804783,0.564998,7.05,79.9,11.36,88,,4.4
"2025-07-07 15:00:25",2292,2258,77951,0,,7.8,65,11.31,88.15,,4.4
"2025-07-07 15:00:26",2296,2262,77912,0,,9.4,66.9,11.28,88.3,,4.3
"2025-07-07 15:00:27",2301,2267,77874,40.804868,0.565285,9.05,73,11.22,88.5,,4.3
"2025-07-07 15:00:28",2305,2271,77833,0,,7.25,73.5,11.17,88.65,,4.3
"2025-07-07 15:00:29",2309,2275,77792,0,,7.65,76.8,11.1,88.85,,4.3
"2025-07-07 15:00:30",2314,2280,77752,40.80492,0.565563,9.1,79.6,11.05,89.05,,4.3
"2025-07-07 15:00:31",2318,2284,77711,0,,8.75,71,11,89.2,,4.3
"2025-07-07 15:00:32",2323,2289,77667,0,,6.85,76.6,10.95,89.4,,4.3
"2025-07-07 15:00:33",2328,2294,77624,40.804972,0.565838,7.35,80,10.9,89.65,,4.4
"2025-07-07 15:00:34",2332,2298,77582,0,,9.65,77.3,10.86,89.85,,4.4
"2025-07-07 15:00:35",2337,2303,77541,0,,8.3,67,10.82,90.05,,4.4
"2025-07-07 15:00:36",2341,2307,77500,40.805037,0.566128,7.25,76,10.78,90.3,,4.4
"2025-07-07 15:00:37",2345,2311,77458,0,,9.25,82.5,10.75,90.55,,4.4
"2025-07-07 15:00:38",2350,2316,77418,0,,8.95,78,10.71,90.75,,4.4
"2025-07-07 15:00:39",2354,2320,77378,40.80509,0.56643,7.05,70,10.67,90.9,,4.5
"2025-07-07 15:00:40",2359,2325,77335,0,,7.85,70.7,10.65,91.1,,4.5
"2025-07-07 15:00:41",2363,2329,77294,0,,8.4,75.7,10.63,91.3,,4.5
"2025-07-07 15:00:42",2368,2334,77254,40.805143,0.5667,7.2,83.5,10.61,91.45,25.25,4.5
"2025-07-07 15:00:43",2372,2338,77216,0,,6.55,62.7,10.58,91.6,,4.5
"2025-07-07 15:00:44",2376,2342,77176,0,,9.1,66,10.56,91.7,,4.4
"2025-07-07 15:00:45",2381,2347,77136,40.805207,0.566967,9.2,84.2,10.54,91.85,,4.4
"2025-07-07 15:00:46",2383,2349,77108,0,,8,95.8,10.51,91.95,,4.3
"2025-07-07 15:00:47",2386,2352,77082,0,,5.7,59.7,10.48,92.05,,4.1
"2025-07-07 15:00:48",2389,2355,77056,40.805252,0.567217,8.5,67.7,10.46,92.15,,4
"2025-07-07 15:00:49",2393,2359,77025,0,,7.85,88,10.45,92.3,,3.9
"2025-07-07 15:00:50",2396,2362,76995,0,,7.2,77.9,10.43,92.4,,3.8
"2025-07-07 15:00:51",2399,2365,76966,40.805305,0.567483,8.2,61,10.43,92.5,,3.7
"2025-07-07 15:00:52",2402,2368,76935,0,,7.7,67.5,10.4,92.6,,3.7
"2025-07-07 15:00:53",2406,2372,76902,0,,8.4,79.7,10.4,92.65,,3.6
"2025-07-07 15:00:54",2410,2376,76870,40.805382,0.567765,10.45,70.8,10.36,92.75,,3.6
"2025-07-07 15:00:55",2413,2379,76840,0,,7.7,70.7,10.34,92.75,,3.4
"2025-07-07 15:00:56",2416,2382,76812,0,,6,74.8,10.33,92.85,,3.3
"2025-07-07 15:00:57",2419,2385,76784,40.805447,0.568015,6.9,71.7,10.32,92.95,,3.2
"2025-07-07 15:00:58",2422,2388,76755,0,,8,77.5,10.3,93,,3.2
"2025-07-07 15:00:59",2425,2391,76726,0,,8.35,80.4,10.26,93.1,,3.2
"2025-07-07 15:01:00",2428,2394,76698,40.805493,0.568278,6.9,74.8,10.26,93.15,,3.2
"2025-07-07 15:01:05",2445,2411,76543,0,,8.25,72.9,10.18,93.4,,3.3
"2025-07-07 15:01:06",2449,2415,76512,40.805592,0.568787,7.5,79.9,10.18,93.5,,3.3
"2025-07-07 15:01:07",2452,2418,76479,0,,7,93.7,10.16,93.5,,3.3
"2025-07-07 15:01:08",2456,2422,76447,0,,7.6,79.5,10.16,93.55,,3.3
"2025-07-07 15:01:09",2459,2425,76416,40.805617,0.569055,9.25,79.9,10.17,93.6,24.5,3.3
"2025-07-07 15:01:10",2462,2428,76388,0,,8.25,87,10.17,93.7,,3.3
"2025-07-07 15:01:11",2465,2431,76361,0,,6.8,90.3,10.15,93.7,,3.3
"2025-07-07 15:01:12",2468,2434,76334,40.80562,0.569328,6.9,101.2,10.15,93.7,,3.3
"2025-07-07 15:01:13",2471,2437,76309,0,,8.45,81.5,10.14,93.7,,3.3
"2025-07-07 15:01:14",2474,2440,76283,0,,6.8,78.8,10.12,93.7,,3.2
"2025-07-07 15:01:15",2476,2442,76258,40.805637,0.569592,6.5,97.6,10.15,93.7,,3.2
"2025-07-07 15:01:16",2480,2446,76230,0,,6.5,99,10.16,93.65,,3.2
"2025-07-07 15:01:17",2483,2449,76203,0,,8.45,82.7,10.17,93.65,,3.2
"2025-07-07 15:01:18",2486,2452,76176,40.805643,0.569852,7.75,74.9,10.19,93.7,,3.1
"2025-07-07 15:01:19",2488,2454,76149,0,,6.5,91.3,10.21,93.7,,3
"2025-07-07 15:01:20",2491,2457,76123,0,,6.25,88.4,10.17,93.65,,3
"2025-07-07 15:01:21",2494,2460,76098,40.805655,0.570085,6.75,82.3,10.16,93.6,,2.9
"2025-07-07 15:01:25",2504,2470,76008,0,,5.7,95,10.18,93.45,,2.7
"2025-07-07 15:01:26",2506,2472,75986,0,,6.95,88.1,10.19,93.45,,2.7
"2025-07-07 15:01:27",2509,2475,75964,40.805685,0.570532,7.2,80.5,10.18,93.4,,2.7
"2025-07-07 15:01:28",2511,2477,75944,0,,5.45,81.1,10.16,93.25,,2.7
"2025-07-07 15:01:29",2513,2479,75923,0,,4.55,96,10.15,93.25,,2.6
"2025-07-07 15:01:30",2516,2482,75902,40.805702,0.57074,8.4,75.4,10.15,93.2,,2.6
"2025-07-07 15:01:31",2518,2484,75879,0,,8.65,73.1,10.18,93.25,,2.5
"2025-07-07 15:01:32",2521,2487,75856,0,,4.3,97.1,10.23,93.25,,2.5
"2025-07-07 15:01:33",2523,2489,75834,40.805733,0.570957,3.7,63.3,10.26,93.25,,2.5
"2025-07-07 15:01:34",2525,2491,75817,0,,6.55,69.5,10.27,93.15,,2.4
"2025-07-07 15:01:35",2527,2493,75800,0,,8.45,98,10.32,93.15,,2.3
"2025-07-07 15:01:36",2529,2495,75784,40.805743,0.571187,6.1,106,10.37,93.15,25.5,2.3
"2025-07-07 15:01:37",2530,2496,75771,0,,3.95,72.5,10.4,93.1,,2.3
"2025-07-07 15:01:38",2532,2498,75758,0,,5.3,67.5,10.42,93,,2.1
