timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2026-02-02 19:23:32",1142,772,85788,-36.813138,-71.618687,6.65,144.5,17.06,37.15,,1.6
"2026-02-02 19:23:33",1142,772,85780,0,,7.2,149.3,17.12,37.05,,1.5
"2026-02-02 19:23:34",1143,773,85773,0,,5.45,148.9,17.01,37,,1.4
"2026-02-02 19:23:35",1144,774,85766,-36.813298,-71.618558,8.15,145.2,17.06,37,38.5,1.3
"2026-02-02 19:23:36",1145,775,85754,0,,7.7,149.5,17.01,36.9,,1.2
"2026-02-02 19:23:37",1146,776,85743,0,,6.8,136.8,16.95,36.85,,1.1
"2026-02-02 19:23:38",1147,777,85732,-36.813468,-71.618417,8.05,149.5,17.02,36.85,,1
"2026-02-02 19:23:39",1148,778,85719,0,,,,16.96,36.85,,1
"2026-02-02 19:23:40",1150,780,85706,0,,,,16.85,36.85,,1
"2026-02-02 19:23:41",1151,781,85694,0,,,,16.89,36.9,,1
"2026-02-02 19:23:42",1152,782,85681,0,,,,16.88,36.95,,1
"2026-02-02 19:23:43",1153,783,85668,0,,,,16.93,37,,1.1
"2026-02-02 19:23:44",1155,785,85656,0,,,,16.94,37.05,,1.1
"2026-02-02 19:23:45",1156,786,85644,0,,,,16.99,37,,1.1
"2026-02-02 19:23:46",1157,787,85633,0,,,,17.02,37,,1.1
"2026-02-02 19:23:47",1158,788,85622,0,,,,16.95,36.95,,1.2
"2026-02-02 19:23:48",1159,789,85611,0,,7.45,162.2,16.96,36.95,,1.2
"2026-02-02 19:23:49",1160,790,85600,0,,7.45,162.2,16.96,37.05,,1.2
"2026-02-02 19:23:50",1161,791,85590,-36.814202,-71.617862,7.1,163,16.89,37.2,,1.2
"2026-02-02 19:23:51",1162,792,85584,0,,,,16.95,37.25,,1.1
"2026-02-02 19:23:52",1162,792,85579,0,,,,16.95,37.35,,1.1
"2026-02-02 19:23:53",1163,793,85574,0,,,,16.81,37.45,,1
"2026-02-02 19:23:54",1164,794,85561,0,,7.15,155.6,16.81,37.5,,1
"2026-02-02 19:23:55",1165,795,85548,0,,7,151,16.8,37.55,,1
"2026-02-02 19:23:56",1167,797,85536,-36.814573,-71.61764,6.4,167.3,16.7,37.55,,1
"2026-02-02 19:23:57",1168,798,85524,0,,7.75,153.6,16.62,37.55,,1
"2026-02-02 19:23:58",1169,799,85514,0,,7.9,156.9,16.62,37.55,,1
"2026-02-02 19:23:59",1170,800,85504,-36.814775,-71.617553,7.9,173,16.51,37.55,,1
"2026-02-02 19:24:00",1171,801,85493,0,,,,16.66,37.6,,1
"2026-02-02 19:24:01",1172,802,85482,0,,,,16.62,37.65,,1
"2026-02-02 19:24:02",1173,803,85472,0,,,,16.57,37.6,38.5,1
"2026-02-02 19:24:03",1175,805,85457,0,,7.35,165,16.67,37.55,,1.1
"2026-02-02 19:24:04",1176,806,85443,0,,5.45,158.5,16.67,37.5,,1.1
"2026-02-02 19:24:05",1177,807,85430,-36.815125,-71.617373,6.75,162.5,16.69,37.5,,1.2
"2026-02-02 19:24:06",1179,809,85414,0,,7.7,155.1,16.77,37.45,,1.2
"2026-02-02 19:24:07",1181,811,85398,0,,6.1,167.3,16.64,37.3,,1.3
"2026-02-02 19:24:08",1182,812,85382,-36.815295,-71.617303,6.65,167,16.54,37.25,,1.3
"2026-02-02 19:24:11",1187,817,85334,-36.815468,-71.617207,7.8,158.4,16.39,37.2,,1.4
"2026-02-02 19:24:12",1189,819,85316,0,,7.75,147.6,16.44,37.25,,1.5
"2026-02-02 19:24:13",1191,821,85298,0,,5.4,156.2,16.42,37.3,,1.5
"2026-02-02 19:24:14",1192,822,85280,-36.815633,-71.617107,6.95,156.4,16.54,37.3,,1.6
"2026-02-02 19:24:15",1194,824,85259,0,,7.75,150.8,16.57,37.3,,1.6
"2026-02-02 19:24:16",1196,826,85238,0,,5.35,152.2,16.59,37.3,,1.7
"2026-02-02 19:24:17",1199,829,85218,-36.81579,-71.61701,6.35,159.8,16.64,37.25,,1.7
"2026-02-02 19:24:18",1200,830,85200,0,,7.8,146,16.66,37.25,,1.8
"2026-02-02 19:24:19",1202,832,85183,0,,6.6,145.6,16.71,37.2,,1.8
"2026-02-02 19:24:20",1204,834,85166,-36.815943,-71.61691,6.45,162.2,16.65,37.15,,1.8
"2026-02-02 19:24:21",1206,836,85148,0,,5.25,154.6,16.49,37.1,,1.8
"2026-02-02 19:24:22",1207,837,85131,0,,7.1,148.7,16.44,37.1,,1.8
"2026-02-02 19:24:23",1209,839,85114,-36.816097,-71.616823,6.5,164.7,16.35,37.1,,1.8
"2026-02-02 19:24:24",1211,841,85093,0,,5.4,149.1,16.32,37.15,,1.9
"2026-02-02 19:24:25",1213,843,85071,0,,7.45,148.6,16.43,37.15,,1.9
"2026-02-02 19:24:26",1215,845,85050,-36.816255,-71.616718,6.7,153.6,16.37,37.15,,1.9
"2026-02-02 19:24:27",1217,847,85033,0,,5.95,156.8,16.31,37.15,,1.9
"2026-02-02 19:24:28",1219,849,85016,0,,7.15,142.5,16.4,37.2,,1.9
"2026-02-02 19:24:29",1220,850,85000,-36.816398,-71.6166,6.3,147.8,16.31,37.2,38.25,1.8
"2026-02-02 19:24:30",1223,853,84976,0,,5.6,139,16.29,37.2,,1.9
"2026-02-02 19:24:31",1225,855,84955,0,,6.5,139.2,16.36,37.3,,1.9
"2026-02-02 19:24:32",1227,857,84934,-36.816532,-71.616488,6.4,157.4,16.29,37.3,,1.9
"2026-02-02 19:24:33",1228,858,84920,0,,5.15,142.1,16.27,37.3,,1.9
"2026-02-02 19:24:34",1230,860,84904,0,,5.95,133.8,16.38,37.4,,1.9
"2026-02-02 19:24:35",1232,862,84888,-36.816662,-71.616358,6.85,147.3,16.46,37.4,,1.9
"2026-02-02 19:24:36",1233,863,84876,0,,5.75,137.8,16.32,37.25,,1.8
"2026-02-02 19:24:37",1234,864,84864,0,,5.9,129.7,16.33,36.95,,1.7
"2026-02-02 19:24:38",1235,865,84852,-36.816785,-71.616228,6.35,145.5,16.37,36.8,,1.7
"2026-02-02 19:24:40",1238,868,84824,0,,6.75,145.2,16.38,36.4,,1.6
"2026-02-02 19:24:41",1240,870,84810,-36.81692,-71.616107,6.6,143.2,16.44,36.2,,1.6
"2026-02-02 19:24:42",1240,870,84801,0,,5.7,146.7,16.33,36.05,,1.5
"2026-02-02 19:24:43",1241,871,84793,0,,5.95,143.8,16.26,35.9,,1.4
"2026-02-02 19:24:44",1242,872,84786,-36.81703,-71.615988,4.75,128.8,16.18,35.85,,1.3
"2026-02-02 19:24:45",1243,873,84774,0,,5.95,139.9,16.22,35.8,,1.3
"2026-02-02 19:24:46",1244,874,84762,0,,5.6,142.5,16.25,35.8,,1.2
"2026-02-02 19:24:47",1246,876,84750,-36.81714,-71.615872,4.55,135,16.19,35.75,,1.2
"2026-02-02 19:24:48",1247,877,84739,0,,6.35,138.8,16.33,35.75,,1.1
"2026-02-02 19:24:49",1248,878,84729,0,,5.75,159.2,16.29,35.75,,1.1
"2026-02-02 19:24:50",1249,879,84720,-36.817265,-71.615773,5.45,142.9,16.2,35.65,,1.1
"2026-02-02 19:24:51",1250,880,84706,0,,5.25,145.5,16.11,35.6,,1.1
"2026-02-02 19:24:52",1251,881,84693,0,,4.9,152.8,15.97,35.6,,1.1
"2026-02-02 19:24:53",1253,883,84680,-36.817403,-71.615673,6.95,148,15.95,35.7,,1.1
"2026-02-02 19:24:54",1253,883,84674,0,,,,15.95,35.75,,1
"2026-02-02 19:24:55",1254,884,84669,0,,,,15.99,35.8,,1
"2026-02-02 19:24:56",1254,884,84664,0,,,,16.13,35.85,37.75,1
"2026-02-02 19:24:57",1255,885,84659,0,,7.3,149.8,16.12,35.9,,1
"2026-02-02 19:24:58",1255,885,84654,0,,4.75,165.9,16.04,35.9,,0.9
"2026-02-02 19:24:59",1256,886,84650,-36.817703,-71.615497,5.7,144.5,16.05,35.95,,0.8
"2026-02-02 19:25:00",1256,886,84646,0,,5.65,147.1,16.06,36,,0.8
"2026-02-02 19:25:01",1256,886,84642,0,,5.8,155.1,16.08,36.05,,0.7
"2026-02-02 19:25:02",1257,887,84638,-36.817832,-71.615405,5.35,148.7,16.06,36.05,,0.7
"2026-02-02 19:25:03",1257,887,84634,0,,5.55,148.5,16.15,36.05,,0.6
"2026-02-02 19:25:04",1258,888,84631,0,,6.9,160.1,16.24,35.9,,0.5
"2026-02-02 19:25:05",1258,888,84628,-36.817977,-71.615322,5.45,149.2,16.27,35.75,,0.4
"2026-02-02 19:25:06",1258,888,84622,0,,5.85,155.9,16.27,35.6,,0.4
"2026-02-02 19:25:07",1259,889,84616,0,,6.45,164.3,16.26,35.5,,0.4
"2026-02-02 19:25:08",1260,890,84610,-36.818137,-71.615247,6.6,155,16.28,35.45,,0.5
"2026-02-02 19:25:11",1260,890,84606,-36.818287,-71.615183,5.8,145.8,16.19,35.3,,0.4
"2026-02-02 19:25:12",1261,891,84597,0,,6.85,170.2,16.2,35.25,,0.4
"2026-02-02 19:25:13",1262,892,84588,0,,4.7,156,16.12,35.2,,0.4
"2026-02-02 19:25:14",1263,893,84580,-36.818435,-71.61511,6,150.8,16.03,35.2,,0.5
"2026-02-02 19:25:15",1263,893,84576,0,,6.95,162.6,16.09,35.25,,0.5
"2026-02-02 19:25:16",1263,893,84573,0,,6.95,162.6,16.02,35.2,,0.5
"2026-02-02 19:25:17",1264,894,84570,-36.818563,-71.61504,4.5,161.5,16.11,35.2,,0.5
"2026-02-02 19:25:18",1264,894,84563,0,,5.8,150.2,16.17,35.15,,0.5
"2026-02-02 19:25:19",1265,895,84556,0,,4.65,159.3,16.08,35.1,,0.5
"2026-02-02 19:25:20",1266,896,84550,-36.818678,-71.614952,5.15,132.7,16.12,35.1,,0.5
"2026-02-02 19:25:21",1266,896,84546,0,,4.9,151.7,16.13,35.15,,0.5
"2026-02-02 19:25:22",1266,896,84543,0,,4.3,172.6,16.06,35.2,,0.5
"2026-02-02 19:25:23",1267,897,84540,-36.818798,-71.61489,5.3,145.7,16.1,35.25,37.5,0.5
"2026-02-02 19:25:24",1266,896,84543,0,,4.75,158,16.1,35.25,,0.5
"2026-02-02 19:25:25",1266,896,84546,0,,5.1,155.9,16.03,35.25,,0.4
"2026-02-02 19:25:26",1266,896,84550,-36.818925,-71.614807,5.75,137.4,16.12,35.2,,0.3
"2026-02-02 19:25:27",1265,895,84555,0,,5.75,137.4,16.22,35.15,,0.2
"2026-02-02 19:25:28",1265,895,84561,0,,4.9,156.7,16.23,35,,0.1
"2026-02-02 19:25:29",1264,894,84568,-36.819057,-71.614722,5.7,134,16.26,34.9,,0
"2026-02-02 19:25:30",1263,893,84574,0,,5.7,134,16.25,34.8,,0
"2026-02-02 19:25:31",1263,893,84581,0,,5.45,163.4,16.26,34.85,,-0.1
"2026-02-02 19:25:32",1262,892,84588,-36.819192,-71.614628,5.85,147.3,16.14,34.85,,-0.2
"2026-02-02 19:25:33",1262,892,84590,0,,5.7,145,16.17,34.95,,-0.3
"2026-02-02 19:25:34",1261,891,84593,0,,5.7,145,16.2,35.05,,-0.4
"2026-02-02 19:25:35",1261,891,84596,-36.81931,-71.614535,4.65,155.8,16.07,35.05,,-0.4
"2026-02-02 19:25:37",1262,892,84591,0,,5.4,154.4,16.13,35.05,,-0.4
"2026-02-02 19:25:38",1262,892,84590,-36.819423,-71.61445,4.15,155.7,15.99,35.1,,-0.3
"2026-02-02 19:25:40",1263,893,84579,0,,,,15.95,35.2,,-0.1
"2026-02-02 19:25:41",1263,893,84574,0,,,,15.9,35.25,,-0.1
"2026-02-02 19:25:42",1264,894,84564,0,,,,16.02,35.35,,0
"2026-02-02 19:25:43",1265,895,84555,0,,,,16.03,35.35,,0.1
"2026-02-02 19:25:44",1266,896,84546,0,,,,15.92,35.35,,0.3
"2026-02-02 19:25:46",1269,899,84521,0,,6.15,147.8,16.03,35.4,,0.6
"2026-02-02 19:25:47",1270,900,84510,-36.819788,-71.614243,3.6,162.8,15.92,35.45,,0.7
"2026-02-02 19:25:49",1271,901,84493,0,,4.8,150.6,15.95,35.5,,0.8
"2026-02-02 19:25:50",1272,902,84486,-36.819907,-71.614187,3.2,175.6,15.89,35.55,37.75,0.9
"2026-02-02 19:25:52",1273,903,84480,0,,6.1,155.8,16.06,35.75,,0.8
"2026-02-02 19:25:53",1273,903,84478,-36.820037,-71.614113,4,163.7,15.93,35.75,,0.8
"2026-02-02 19:25:55",1273,903,84472,0,,4.05,149.3,15.98,35.85,,0.7
"2026-02-02 19:25:56",1274,904,84470,-36.820143,-71.61404,4.1,161.8,15.9,35.9,,0.6
"2026-02-02 19:25:58",1274,904,84468,0,,4.2,150.9,15.84,35.95,,0.6
"2026-02-02 19:25:59",1274,904,84468,-36.820275,-71.613985,5.8,177.5,15.78,36.05,,0.4
"2026-02-02 19:26:00",1274,904,84465,0,,7.2,166.1,15.83,36.1,,0.3
"2026-02-02 19:26:01",1274,904,84462,0,,4.65,162.5,15.79,36.2,,0.3
"2026-02-02 19:26:02",1275,905,84460,-36.820435,-71.613928,6.15,168.7,15.84,36.35,,0.3
"2026-02-02 19:26:03",1276,906,84451,0,,,,15.95,36.4,,0.3
"2026-02-02 19:26:04",1276,906,84442,0,,,,15.91,36.4,,0.3
"2026-02-02 19:26:05",1277,907,84434,0,,,,15.91,36.45,,0.4
"2026-02-02 19:26:06",1278,908,84430,0,,7.2,167.6,15.9,36.5,,0.4
"2026-02-02 19:26:07",1278,908,84427,0,,7.2,167.6,15.87,36.5,,0.4
"2026-02-02 19:26:08",1278,908,84424,-36.820732,-71.613782,7.6,170.3,15.82,36.55,,0.4
"2026-02-02 19:26:09",1279,909,84415,0,,7.65,170.3,15.85,36.6,,0.4
"2026-02-02 19:26:10",1280,910,84406,0,,7.7,153.2,15.93,36.6,,0.5
"2026-02-02 19:26:11",1281,911,84398,-36.820982,-71.613672,6.45,173,15.89,36.6,,0.6
"2026-02-02 19:26:12",1282,912,84391,0,,6.4,173,15.95,36.65,,0.6
"2026-02-02 19:26:13",1282,912,84384,0,,7.8,155.5,15.98,36.65,,0.7
"2026-02-02 19:26:14",1283,913,84378,-36.82116,-71.613573,7,165.2,15.94,36.65,,0.7
"2026-02-02 19:26:15",1284,914,84365,0,,6.55,159.9,15.99,36.55,,0.7
"2026-02-02 19:26:16",1286,916,84352,0,,6.65,149.9,15.95,36.55,,0.8
"2026-02-02 19:26:17",1287,917,84340,-36.821317,-71.61347,5.8,148.9,15.94,36.4,37.5,0.8
"2026-02-02 19:26:18",1288,918,84327,0,,7.3,156.1,15.95,36.4,,0.8
"2026-02-02 19:26:19",1289,919,84314,0,,5.95,150.1,15.89,36.35,,0.9
"2026-02-02 19:26:20",1291,921,84302,-36.821468,-71.61337,5.8,149.8,15.94,36.35,,1
"2026-02-02 19:26:21",1292,922,84286,0,,,,16,36.35,,1.1
"2026-02-02 19:26:22",1294,924,84271,0,,,,15.95,36.35,,1.1
"2026-02-02 19:26:23",1295,925,84256,0,,,,15.92,36.25,,1.2
"2026-02-02 19:26:24",1297,927,84241,0,,4.2,141.6,15.87,36.25,,1.2
"2026-02-02 19:26:25",1298,928,84227,0,,3.95,167.1,15.82,36.2,,1.3
"2026-02-02 19:26:26",1300,930,84214,-36.821687,-71.613225,3.95,161.7,15.89,36.2,,1.3
"2026-02-02 19:26:27",1301,931,84198,0,,4.9,163.6,15.91,36.25,,1.4
"2026-02-02 19:26:28",1303,933,84184,0,,4.15,173.8,15.77,36.2,,1.4
"2026-02-02 19:26:29",1304,934,84170,-36.821798,-71.613178,3.45,143.5,15.78,36.25,,1.4
"2026-02-02 19:26:30",1305,935,84158,0,,6.25,163.1,15.84,36.25,,1.4
"2026-02-02 19:26:31",1306,936,84147,0,,5.1,171,15.7,36.25,,1.4
"2026-02-02 19:26:32",1308,938,84136,-36.821923,-71.613125,4,142.3,15.61,36.3,,1.4
"2026-02-02 19:26:33",1308,938,84128,0,,,,15.61,36.3,,1.4
"2026-02-02 19:26:34",1309,939,84120,0,,,,15.62,36.4,,1.3
"2026-02-02 19:26:35",1310,940,84112,0,,,,15.6,36.45,,1.2
"2026-02-02 19:26:36",1312,942,84095,0,,4.4,151.8,15.59,36.55,,1.2
"2026-02-02 19:26:37",1313,943,84078,0,,4.4,151.8,15.47,36.55,,1.3
"2026-02-02 19:26:38",1315,945,84062,-36.82219,-71.613022,5.25,164.1,15.62,36.6,,1.3
"2026-02-02 19:26:41",1318,948,84034,-36.822325,-71.612972,6.3,160.4,15.73,36.7,,1.2
"2026-02-02 19:26:42",1318,948,84027,0,,4.55,153.6,15.75,36.7,,1.1
"2026-02-02 19:26:43",1319,949,84021,0,,4.7,169.3,15.78,36.6,,1.1
"2026-02-02 19:26:44",1320,950,84016,-36.82246,-71.612927,6.15,167.5,15.79,36.55,37.25,1
"2026-02-02 19:26:45",1320,950,84009,0,,6.2,167.5,15.72,36.6,,1
"2026-02-02 19:26:46",1321,951,84002,0,,4.25,174.3,15.54,36.55,,1
"2026-02-02 19:26:47",1322,952,83996,-36.822595,-71.612902,6.3,178.9,15.46,36.55,,1
"2026-02-02 19:26:48",1322,952,83991,0,,5.3,155.7,15.51,36.6,,0.9
"2026-02-02 19:26:49",1323,953,83986,0,,4.7,182.9,15.44,36.65,,0.8
"2026-02-02 19:26:50",1323,953,83982,-36.822723,-71.61288,5.3,178.6,15.43,36.7,,0.7
"2026-02-02 19:26:51",1324,954,83970,0,,4.3,156.3,15.4,36.7,,0.7
"2026-02-02 19:26:52",1326,956,83958,0,,5,172.7,15.31,36.75,,0.7
"2026-02-02 19:26:53",1327,957,83946,-36.822855,-71.612852,5.8,175.7,15.3,36.75,,0.7
"2026-02-02 19:26:54",1328,958,83933,0,,4.55,155.6,15.34,36.8,,0.8
"2026-02-02 19:26:55",1329,959,83921,0,,5.1,182.6,15.36,36.85,,0.8
"2026-02-02 19:26:56",1330,960,83910,-36.822987,-71.612825,5.6,169.9,15.32,36.85,,0.9
"2026-02-02 19:26:57",1332,962,83890,0,,3.95,156.7,15.39,36.85,,1
"2026-02-02 19:26:58",1334,964,83870,0,,5.4,179.5,15.48,36.85,,1.1
"2026-02-02 19:26:59",1336,966,83850,-36.82312,-71.612802,5.6,177.4,15.51,36.85,,1.2
"2026-02-02 19:27:00",1339,969,83824,0,,,,15.41,36.8,,1.3
"2026-02-02 19:27:01",1342,972,83799,0,,,,15.35,36.8,,1.5
"2026-02-02 19:27:02",1344,974,83774,0,,,,15.35,36.75,,1.7
"2026-02-02 19:27:03",1347,977,83749,0,,,,15.21,36.75,,1.8
"2026-02-02 19:27:04",1349,979,83723,0,,,,15.26,36.75,,1.9
"2026-02-02 19:27:05",1352,982,83698,0,,,,15.33,36.75,,2
"2026-02-02 19:27:06",1354,984,83679,0,,,,15.25,36.75,,2.2
"2026-02-02 19:27:07",1356,986,83661,0,,,,15.29,36.85,,2.2
"2026-02-02 19:27:08",1357,987,83644,0,,,,15.41,36.85,,2.3
"2026-02-02 19:27:10",1360,990,83616,0,,5.95,151.8,15.26,36.95,,2.1
"2026-02-02 19:27:11",1362,992,83602,-36.823815,-71.612492,8.75,157.2,15.35,37,36.75,2.1
"2026-02-02 19:27:12",1363,993,83584,0,,6.7,159.5,15.22,37,,2
"2026-02-02 19:27:13",1365,995,83567,0,,6.7,152.9,15.15,37,,2
"2026-02-02 19:27:14",1367,997,83550,-36.823988,-71.612395,8.2,155.5,15.31,37.05,,1.9
"2026-02-02 19:27:15",1369,999,83532,0,,8.2,155.5,15.19,37.1,,1.8
"2026-02-02 19:27:16",1371,1001,83514,0,,5.9,156.5,15.15,37.15,,1.8
"2026-02-02 19:27:17",1372,1002,83496,-36.824157,-71.6123,8.55,153.1,15.3,37.15,,1.7
"2026-02-02 19:27:18",1374,1004,83478,0,,6.25,159,15.18,37.15,,1.7
"2026-02-02 19:27:19",1376,1006,83461,0,,6.55,152,15.17,37.15,,1.7
"2026-02-02 19:27:20",1378,1008,83444,-36.824328,-71.61221,7.85,157.3,15.29,37.15,,1.7
"2026-02-02 19:27:21",1380,1010,83426,0,,6.5,166.2,15.15,37.15,,1.7
"2026-02-02 19:27:22",1381,1011,83409,0,,7.5,152.4,15.15,37.15,,1.8
"2026-02-02 19:27:23",1383,1013,83392,-36.824507,-71.612112,7.8,151.7,15.16,37.2,,1.8
"2026-02-02 19:27:24",1385,1015,83370,0,,6.4,165.1,15.14,37.2,,1.8
"2026-02-02 19:27:25",1387,1017,83349,0,,7.7,156.6,15.15,37.2,,1.8
"2026-02-02 19:27:26",1390,1020,83328,-36.824678,-71.612035,6.2,157.2,15.14,37.2,,1.9
"2026-02-02 19:27:27",1392,1022,83305,0,,6.4,170,15.01,37.15,,1.9
"2026-02-02 19:27:28",1394,1024,83282,0,,8.5,158.1,15.11,37.15,,2
"2026-02-02 19:27:29",1397,1027,83260,-36.824848,-71.61196,5.7,157.6,15.14,37.2,,2
"2026-02-02 19:27:30",1399,1029,83236,0,,5.65,167,14.96,37.2,,2.1
"2026-02-02 19:27:31",1401,1031,83213,0,,7,159.9,15.05,37.3,,2.1
"2026-02-02 19:27:32",1404,1034,83190,-36.82503,-71.611895,7.45,159.8,15.14,37.3,,2.2
"2026-02-02 19:27:33",1405,1035,83172,0,,6.7,176,14.96,37.2,,2.1
"2026-02-02 19:27:34",1407,1037,83154,0,,5.5,147.2,15,37.2,,2.1
"2026-02-02 19:27:35",1409,1039,83136,-36.82521,-71.611828,8.65,162.5,15.05,37.3,,2.2
"2026-02-02 19:27:36",1411,1041,83114,0,,7.3,175.3,15,37.3,,2.2
"2026-02-02 19:27:37",1414,1044,83093,0,,5.75,176.1,14.77,37.3,,2.2
"2026-02-02 19:27:38",1416,1046,83072,-36.825383,-71.611778,6.25,160,14.85,37.35,36,2.2
"2026-02-02 19:27:40",1421,1051,83021,0,,,,14.66,37.4,,2.2
"2026-02-02 19:27:41",1423,1053,82996,0,,,,14.8,37.5,,2.3
"2026-02-02 19:27:42",1426,1056,82969,0,,8.2,164.7,14.77,37.5,,2.3
"2026-02-02 19:27:43",1429,1059,82943,0,,6.45,168.5,14.66,37.55,,2.3
"2026-02-02 19:27:44",1431,1061,82918,-36.825793,-71.611658,8.85,165.3,14.77,37.55,,2.3
"2026-02-02 19:27:45",1433,1063,82898,0,,7.7,164.6,14.73,37.6,,2.3
"2026-02-02 19:27:46",1435,1065,82880,0,,6.7,172.2,14.59,37.6,,2.3
"2026-02-02 19:27:47",1437,1067,82862,-36.825998,-71.611598,8.45,166.6,14.59,37.6,,2.3
"2026-02-02 19:27:48",1440,1070,82834,0,,7.9,155.3,14.74,37.65,,2.4
"2026-02-02 19:27:49",1443,1073,82806,0,,7,165.8,14.64,37.7,,2.4
"2026-02-02 19:27:50",1446,1076,82778,-36.826198,-71.611538,7.95,173.2,14.51,37.7,,2.5
"2026-02-02 19:27:51",1448,1078,82760,0,,7.9,173.2,14.46,37.75,,2.5
"2026-02-02 19:27:52",1449,1079,82742,0,,6.7,159.8,14.42,37.6,,2.4
"2026-02-02 19:27:53",1451,1081,82724,-36.826397,-71.611482,8.15,173.5,14.43,37.45,,2.3
"2026-02-02 19:27:54",1454,1084,82700,0,,7.55,169.4,14.57,37.4,,2.3
"2026-02-02 19:27:55",1456,1086,82677,0,,6.85,161.5,14.5,37.3,,2.3
"2026-02-02 19:27:56",1459,1089,82654,-36.826592,-71.61143,8.1,173.9,14.42,37.3,,2.3
"2026-02-02 19:27:57",1461,1091,82633,0,,6.95,160.6,14.46,37.3,,2.2
"2026-02-02 19:27:58",1463,1093,82612,0,,7.7,161.2,14.55,37.2,,2.3
"2026-02-02 19:27:59",1465,1095,82592,-36.826787,-71.611368,7.95,172.9,14.49,37.05,,2.3
"2026-02-02 19:28:00",1467,1097,82568,0,,6.5,163.1,14.45,36.95,,2.3
"2026-02-02 19:28:01",1470,1100,82544,0,,6.5,161.4,14.42,37.05,,2.3
"2026-02-02 19:28:02",1472,1102,82520,-36.826967,-71.611312,7.5,175.6,14.42,37.2,,2.3
"2026-02-02 19:28:03",1475,1105,82497,0,,7.1,161.8,14.45,37.35,,2.2
"2026-02-02 19:28:04",1477,1107,82475,0,,6.8,165.3,14.48,37.5,,2.3
"2026-02-02 19:28:05",1479,1109,82454,-36.82715,-71.611257,7.7,171.5,14.43,37.6,36,2.3
"2026-02-02 19:28:07",1484,1114,82406,0,,5.95,163,14.26,37.75,,2.3
"2026-02-02 19:28:08",1486,1116,82382,-36.827328,-71.611203,7.6,172.5,14.22,37.8,,2.3
"2026-02-02 19:28:11",1493,1123,82320,-36.827503,-71.611135,7.7,169.4,14.34,38,,2.3
"2026-02-02 19:28:13",1499,1129,82257,0,,5.05,158.9,14.34,38.05,,2.5
"2026-02-02 19:28:14",1502,1132,82226,-36.827665,-71.611053,6.65,164.5,14.3,38.05,,2.5
"2026-02-02 19:28:16",1507,1137,82185,0,,5.6,164.2,14.22,38.1,,2.5
"2026-02-02 19:28:17",1509,1139,82166,-36.827828,-71.610975,5.9,164,14.28,38.15,,2.5
"2026-02-02 19:28:19",1513,1143,82120,0,,4.75,161.8,14.25,38.2,,2.5
"2026-02-02 19:28:20",1516,1146,82098,-36.827988,-71.610915,6.15,170.8,14.27,38.2,,2.4
"2026-02-02 19:28:22",1519,1149,82063,0,,5.8,164.7,14.17,38.25,,2.3
"2026-02-02 19:28:23",1521,1151,82046,-36.828165,-71.610852,7.15,170.5,14.15,38.3,,2.3
"2026-02-02 19:28:24",1523,1153,82023,0,,7.95,155.6,14.19,38.35,,2.3
"2026-02-02 19:28:25",1526,1156,82001,0,,4.65,159.1,14.07,38.35,,2.2
"2026-02-02 19:28:26",1528,1158,81980,-36.828327,-71.61077,6.55,163.9,14.03,38.4,,2.1
"2026-02-02 19:28:27",1530,1160,81960,0,,8.05,154.9,14.03,38.5,,2.1
"2026-02-02 19:28:28",1532,1162,81941,0,,5.75,159.9,13.91,38.55,,2.1
"2026-02-02 19:28:29",1534,1164,81922,-36.82848,-71.610697,4.85,164.5,13.8,38.6,,2.1
"2026-02-02 19:28:30",1535,1165,81906,0,,7.8,159.3,13.91,38.7,,2.1
"2026-02-02 19:28:31",1537,1167,81891,0,,7.1,175,13.88,38.75,,2
"2026-02-02 19:28:32",1539,1169,81876,-36.828645,-71.610637,5.25,159.1,13.77,38.85,35.5,1.9
"2026-02-02 19:28:33",1540,1170,81863,0,,5.3,159.1,13.86,38.95,,1.9
"2026-02-02 19:28:34",1541,1171,81850,0,,8.05,172,13.85,39.05,,1.8
"2026-02-02 19:28:35",1543,1173,81838,-36.828807,-71.610583,4.5,160.6,13.81,39.15,,1.8
"2026-02-02 19:28:36",1543,1173,81831,0,,,,13.91,39.2,,1.7
"2026-02-02 19:28:37",1544,1174,81824,0,,,,13.8,39.25,,1.6
"2026-02-02 19:28:38",1545,1175,81818,0,,,,13.7,39.3,,1.5
"2026-02-02 19:28:40",1548,1178,81780,0,,4.65,173.9,13.71,39.6,,1.4
"2026-02-02 19:28:41",1550,1180,81762,-36.829115,-71.610502,5.4,170.2,13.61,39.65,,1.4
"2026-02-02 19:28:42",1551,1181,81751,0,,7.25,166,13.7,39.7,,1.4
"2026-02-02 19:28:43",1553,1183,81740,0,,7.25,166,13.63,39.7,,1.3
"2026-02-02 19:28:44",1554,1184,81730,-36.829215,-71.610473,5.7,167.9,13.59,39.75,,1.3
"2026-02-02 19:28:45",1556,1186,81709,0,,5.7,167.9,13.63,39.9,,1.3
"2026-02-02 19:28:46",1558,1188,81689,0,,5.1,171,13.56,39.9,,1.4
"2026-02-02 19:28:47",1560,1190,81670,-36.829438,-71.61041,6.1,173.6,13.41,39.95,,1.4
