timestamp,msl,agl,pressure,latitude,longitude,speed,heading,temperature,relative_humidity,internal_temperature,rise_speed
"2025-08-02 22:35:08",1373,1133,85974,-36.594713,-71.921872,8.45,26,27.04,8.4,,1.7
"2025-08-02 22:35:10",1373,1133,85964,0,,9.4,26.2,27.03,8.5,,1.5
"2025-08-02 22:35:11",1374,1134,85960,-36.59451,-71.921742,8.95,26,27.01,8.55,,1.4
"2025-08-02 22:35:13",1377,1137,85930,0,,8.8,24.6,27.01,8.6,,1.4
"2025-08-02 22:35:14",1378,1138,85916,-36.594308,-71.921613,9.15,25,27,8.65,,1.4
"2025-08-02 22:35:16",1382,1142,85878,0,,8.6,26,27,8.7,,1.5
"2025-08-02 22:35:17",1384,1144,85860,-36.594105,-71.921483,9.45,23.4,26.98,8.7,37,1.6
"2025-08-02 22:35:18",1387,1147,85837,0,,,,26.98,8.75,,1.6
"2025-08-02 22:35:19",1389,1149,85813,0,,,,26.96,8.8,,1.6
"2025-08-02 22:35:20",1391,1151,85790,0,,,,26.94,8.8,,1.6
"2025-08-02 22:35:22",1396,1156,85740,0,,7.75,28.6,26.9,8.85,,1.7
"2025-08-02 22:35:23",1399,1159,85716,-36.593712,-71.921225,9.55,22.4,26.89,8.85,,2
"2025-08-02 22:35:25",1403,1163,85674,0,,,,26.87,8.95,,2.2
"2025-08-02 22:35:26",1405,1165,85654,0,,,,26.88,9,,2.2
"2025-08-02 22:35:28",1409,1169,85615,0,,7.65,33.8,26.86,8.95,,2.2
"2025-08-02 22:35:29",1411,1171,85596,-36.593308,-71.920975,8.5,21,26.86,9,,2.2
"2025-08-02 22:35:30",1413,1173,85579,0,,8.55,24.1,26.83,9.05,,2.2
"2025-08-02 22:35:31",1415,1175,85563,0,,7.3,34.6,26.8,9.05,,2.1
"2025-08-02 22:35:32",1416,1176,85548,-36.59311,-71.920847,8.55,27,26.78,9.1,,2.1
"2025-08-02 22:35:33",1418,1178,85531,0,,,,26.76,9.15,,2.1
"2025-08-02 22:35:34",1420,1180,85513,0,,,,26.75,9.2,,2
"2025-08-02 22:35:35",1422,1182,85496,0,,,,26.74,9.25,,1.9
"2025-08-02 22:35:36",1424,1184,85477,0,,8.1,28.6,26.72,9.25,,1.9
"2025-08-02 22:35:37",1426,1186,85458,0,,6.95,28.1,26.71,9.3,,1.9
"2025-08-02 22:35:38",1427,1187,85440,-36.592723,-71.920607,7.55,28.1,26.69,9.3,,1.9
"2025-08-02 22:35:39",1429,1189,85420,0,,9.25,22.7,26.68,9.3,,1.9
"2025-08-02 22:35:40",1431,1191,85401,0,,7.3,26.6,26.65,9.35,,1.8
"2025-08-02 22:35:41",1433,1193,85382,-36.592527,-71.920488,7.35,29.2,26.63,9.35,,1.8
"2025-08-02 22:35:42",1435,1195,85362,0,,7.3,29.2,26.62,9.35,,1.9
"2025-08-02 22:35:43",1437,1197,85343,0,,7.6,27.1,26.59,9.35,,1.9
"2025-08-02 22:35:44",1439,1199,85324,-36.592335,-71.920372,7.15,32.1,26.58,9.35,36.75,1.9
"2025-08-02 22:35:45",1441,1201,85307,0,,8.75,21.1,26.58,9.3,,1.9
"2025-08-02 22:35:46",1443,1203,85290,0,,8.2,26.4,26.58,9.25,,1.9
"2025-08-02 22:35:47",1445,1205,85274,-36.592143,-71.92025,7.25,34.8,26.58,9.25,,1.9
"2025-08-02 22:35:49",1448,1208,85238,0,,8.3,24.7,26.57,9.2,,1.9
"2025-08-02 22:35:50",1450,1210,85222,-36.591955,-71.920128,7.5,37.2,26.57,9.2,,1.9
"2025-08-02 22:35:51",1451,1211,85209,0,,7.85,23.6,26.55,9.15,,1.8
"2025-08-02 22:35:52",1453,1213,85194,0,,8.15,21.6,26.53,9.15,,1.8
"2025-08-02 22:35:53",1454,1214,85180,-36.591768,-71.920008,7.55,36.1,26.52,9.1,,1.7
"2025-08-02 22:35:55",1457,1217,85149,0,,8.4,19.4,26.44,9.05,,1.7
"2025-08-02 22:35:56",1459,1219,85134,-36.59158,-71.919888,7.35,34.6,26.44,9,,1.7
"2025-08-02 22:35:57",1460,1220,85127,0,,7.65,33.4,26.43,8.95,,1.5
"2025-08-02 22:35:58",1460,1220,85121,0,,8.75,21.6,26.43,8.95,,1.5
"2025-08-02 22:35:59",1461,1221,85116,-36.591395,-71.91977,7.1,29.1,26.43,8.9,,1.4
"2025-08-02 22:36:03",1470,1230,85030,0,,6.85,33,26.35,8.9,,1.5
"2025-08-02 22:36:04",1472,1232,85009,0,,8.9,26.6,26.34,8.9,,1.6
"2025-08-02 22:36:05",1474,1234,84988,-36.591027,-71.919522,7.65,28.4,26.32,8.9,,1.6
"2025-08-02 22:36:06",1475,1235,84977,0,,6.8,34.4,26.32,8.95,,1.6
"2025-08-02 22:36:07",1476,1236,84966,0,,8.5,25.2,26.32,8.95,,1.6
"2025-08-02 22:36:08",1478,1238,84956,-36.590842,-71.919392,8.05,28,26.32,9,,1.5
"2025-08-02 22:36:10",1481,1241,84922,0,,8.3,25.3,26.32,9.05,,1.7
"2025-08-02 22:36:11",1483,1243,84906,-36.590655,-71.919262,8.2,25.7,26.31,9.1,36.5,1.8
"2025-08-02 22:36:12",1485,1245,84880,0,,,,26.31,9.2,,1.9
"2025-08-02 22:36:13",1488,1248,84854,0,,,,26.31,9.2,,1.9
"2025-08-02 22:36:14",1491,1251,84828,0,,,,26.29,9.25,,2
"2025-08-02 22:36:15",1493,1253,84804,0,,8.2,24.8,26.29,9.25,,2
"2025-08-02 22:36:16",1496,1256,84781,0,,7.7,29.5,26.27,9.3,,2
"2025-08-02 22:36:17",1498,1258,84758,-36.590288,-71.918997,8.3,22.9,26.25,9.3,,2
"2025-08-02 22:36:18",1500,1260,84738,0,,7.6,38.8,26.25,9.35,,2
"2025-08-02 22:36:19",1502,1262,84718,0,,8.05,34.8,26.22,9.4,,2.1
"2025-08-02 22:36:20",1504,1264,84698,-36.590103,-71.918857,8.8,23.7,26.2,9.45,,2.2
"2025-08-02 22:36:21",1506,1266,84678,0,,7.15,34.3,26.18,9.5,,2.2
"2025-08-02 22:36:22",1508,1268,84659,0,,7.45,37,26.15,9.55,,2.2
"2025-08-02 22:36:23",1510,1270,84640,-36.589922,-71.918712,9.25,29.5,26.14,9.6,,2.3
"2025-08-02 22:36:24",1512,1272,84622,0,,,,26.12,9.65,,2.2
"2025-08-02 22:36:25",1514,1274,84605,0,,,,26.1,9.65,,2.2
"2025-08-02 22:36:26",1516,1276,84588,0,,,,26.1,9.7,,2.1
"2025-08-02 22:36:27",1517,1277,84572,0,,7.7,30.7,26.06,9.7,,2
"2025-08-02 22:36:28",1519,1279,84557,0,,7.7,30.7,26.05,9.7,,2
"2025-08-02 22:36:29",1521,1281,84542,-36.58964,-71.918477,8.65,36.7,26.05,9.75,,1.9
"2025-08-02 22:36:30",1522,1282,84525,0,,8.65,36.7,26.04,9.75,,1.8
"2025-08-02 22:36:31",1524,1284,84508,0,,6.05,32.8,26.04,9.75,,1.8
"2025-08-02 22:36:32",1526,1286,84492,-36.589412,-71.918293,8,33.2,26.05,9.75,,1.8
"2025-08-02 22:36:33",1528,1288,84473,0,,8.25,31.4,26.04,9.8,,1.8
"2025-08-02 22:36:34",1530,1290,84454,0,,6.35,41.5,26.06,9.75,,1.8
"2025-08-02 22:36:35",1532,1292,84436,-36.589255,-71.91816,6.75,32.7,26.08,9.75,,1.8
"2025-08-02 22:36:36",1534,1294,84417,0,,,,26.1,9.7,,1.8
"2025-08-02 22:36:37",1536,1296,84397,0,,,,26.11,9.7,,1.8
"2025-08-02 22:36:38",1538,1298,84378,0,,,,26.12,9.65,36.5,1.8
"2025-08-02 22:36:39",1540,1300,84360,0,,6.6,37.2,26.13,9.6,,1.8
"2025-08-02 22:36:40",1541,1301,84343,0,,7.4,40.9,26.13,9.55,,1.9
"2025-08-02 22:36:41",1543,1303,84326,-36.58894,-71.91788,6.85,41.5,26.12,9.5,,1.9
"2025-08-02 22:36:42",1545,1305,84312,0,,7.55,26.1,26.11,9.55,,1.9
"2025-08-02 22:36:43",1546,1306,84298,0,,6.85,36.3,26.1,9.5,,1.8
"2025-08-02 22:36:44",1548,1308,84284,-36.588782,-71.917745,6.8,42,26.06,9.45,,1.8
"2025-08-02 22:36:45",1547,1307,84285,0,,6.85,42,26.05,9.4,,1.7
"2025-08-02 22:36:46",1547,1307,84286,0,,6.65,32.4,26.02,9.4,,1.5
"2025-08-02 22:36:47",1547,1307,84288,-36.588627,-71.917613,6.2,41.3,26,9.35,,1.3
"2025-08-02 22:36:48",1551,1311,84253,0,,6.15,41.3,26,9.3,,1.4
"2025-08-02 22:36:49",1554,1314,84218,0,,7,31.8,26,9.3,,1.6
"2025-08-02 22:36:50",1558,1318,84184,-36.588475,-71.917482,5.75,41.6,26.01,9.25,,1.7
"2025-08-02 22:36:51",1558,1318,84185,0,,7.6,30.7,25.99,9.2,,1.5
"2025-08-02 22:36:52",1558,1318,84186,0,,7.6,31.3,25.97,9.15,,1.4
"2025-08-02 22:36:53",1558,1318,84188,-36.588322,-71.917343,6.35,46.5,25.96,9.1,,1.2
"2025-08-02 22:36:55",1561,1321,84157,0,,7.4,25,25.94,9.1,,1.2
"2025-08-02 22:36:56",1562,1322,84142,-36.588173,-71.917213,6.55,44.7,25.95,9.15,,1.2
"2025-08-02 22:36:57",1565,1325,84121,0,,6.55,44.7,25.97,9.25,,1.4
"2025-08-02 22:36:58",1567,1327,84099,0,,6.45,25.4,25.97,9.4,,1.6
"2025-08-02 22:36:59",1569,1329,84078,-36.588028,-71.917083,7.15,40.9,25.99,9.6,,1.8
"2025-08-02 22:37:00",1571,1331,84057,0,,7.15,40.9,26.01,9.75,,1.7
"2025-08-02 22:37:01",1573,1333,84037,0,,5.95,24.2,26.02,10,,1.6
"2025-08-02 22:37:02",1575,1335,84018,-36.587882,-71.916953,7.3,35.9,26.01,10.15,,1.4
"2025-08-02 22:37:03",1577,1337,84001,0,,7,42.6,26.01,10.25,,1.5
"2025-08-02 22:37:04",1579,1339,83983,0,,5.95,24.7,26.01,10.35,,1.6
"2025-08-02 22:37:05",1581,1341,83966,-36.587737,-71.916835,6.4,31.5,26,10.45,36.25,1.8
"2025-08-02 22:37:06",1583,1343,83948,0,,6.4,31.5,26,10.6,,1.9
"2025-08-02 22:37:07",1584,1344,83931,0,,7.05,44.5,25.99,10.85,,2
"2025-08-02 22:37:08",1586,1346,83914,-36.587588,-71.916713,6.45,27.7,25.97,11.1,,2
"2025-08-02 22:37:10",1590,1350,83880,0,,7,31,25.96,11.45,,1.9
"2025-08-02 22:37:11",1592,1352,83864,-36.587438,-71.916592,6.75,26.3,25.94,11.55,,1.9
"2025-08-02 22:37:12",1593,1353,83847,0,,6.2,46.9,25.93,11.7,,1.9
"2025-08-02 22:37:13",1595,1355,83830,0,,6.85,35,25.9,11.8,,1.8
"2025-08-02 22:37:14",1597,1357,83814,-36.587292,-71.916467,7,25.5,25.89,11.9,,1.8
"2025-08-02 22:37:15",1597,1357,83807,0,,6.3,45.1,25.85,12,,1.7
"2025-08-02 22:37:16",1598,1358,83800,0,,6.5,38.9,25.84,12.05,,1.6
"2025-08-02 22:37:17",1599,1359,83794,-36.587147,-71.916342,6.9,22.8,25.85,12.1,,1.5
"2025-08-02 22:37:18",1601,1361,83769,0,,6.5,39.2,25.88,12.2,,1.6
"2025-08-02 22:37:19",1604,1364,83744,0,,6.5,39.2,25.86,12.3,,1.6
"2025-08-02 22:37:20",1607,1367,83720,-36.587002,-71.916222,6.55,22.1,25.83,12.4,,1.7
"2025-08-02 22:37:21",1608,1368,83707,0,,6.55,35.2,25.82,12.45,,1.7
"2025-08-02 22:37:22",1609,1369,83695,0,,6.6,43.3,25.81,12.5,,1.6
"2025-08-02 22:37:23",1610,1370,83684,-36.586857,-71.9161,5.95,26,25.79,12.55,,1.6
"2025-08-02 22:37:24",1610,1370,83683,0,,6.75,34.4,25.8,12.55,,1.5
"2025-08-02 22:37:25",1611,1371,83682,0,,6.95,41.5,25.8,12.6,,1.3
"2025-08-02 22:37:26",1611,1371,83682,-36.586717,-71.915977,5.65,27.7,25.8,12.6,,1.2
"2025-08-02 22:37:27",1612,1372,83665,0,,5.65,27.7,25.8,12.7,,1.2
"2025-08-02 22:37:28",1614,1374,83649,0,,7.05,42.9,25.79,12.7,,1.3
"2025-08-02 22:37:29",1616,1376,83634,-36.586578,-71.915857,5.6,26.5,25.79,12.75,,1.3
"2025-08-02 22:37:30",1618,1378,83610,0,,6.2,32.4,25.79,12.7,,1.4
"2025-08-02 22:37:31",1620,1380,83588,0,,7.3,43.7,25.81,12.75,,1.4
"2025-08-02 22:37:32",1623,1383,83566,-36.58644,-71.915732,5.95,30.8,25.79,12.75,36.5,1.3
"2025-08-02 22:37:33",1625,1385,83542,0,,5.75,28.4,25.78,12.8,,1.4
"2025-08-02 22:37:34",1628,1388,83520,0,,6.95,46,25.78,12.85,,1.5
"2025-08-02 22:37:35",1630,1390,83498,-36.586295,-71.915607,6.75,32.7,25.75,12.85,,1.6
"2025-08-02 22:37:37",1630,1390,83494,0,,6.3,48.5,25.72,12.9,,1.5
"2025-08-02 22:37:38",1631,1391,83492,-36.586158,-71.915478,6.65,38.3,25.72,12.95,,1.5
"2025-08-02 22:37:40",1633,1393,83465,0,,6.05,45.9,25.7,12.95,,1.6
"2025-08-02 22:37:41",1635,1395,83452,-36.586023,-71.915353,6.4,41.3,25.69,13,,1.6
"2025-08-02 22:37:43",1640,1400,83402,0,,6.4,39.6,25.72,13.15,,1.7
"2025-08-02 22:37:44",1643,1403,83378,-36.58589,-71.91523,6.35,45.6,25.72,13.2,,1.7
"2025-08-02 22:37:46",1647,1407,83340,0,,6.5,35.3,25.67,13.25,,1.6
"2025-08-02 22:37:47",1649,1409,83322,-36.585755,-71.915112,6.75,43.2,25.67,13.3,,1.6
"2025-08-02 22:37:49",1652,1412,83292,0,,6.2,33.1,25.66,13.35,,1.8
"2025-08-02 22:37:50",1653,1413,83278,-36.585617,-71.914992,6.95,42.1,25.63,13.35,,1.9
"2025-08-02 22:37:52",1656,1416,83248,0,,5.9,28.5,25.6,13.45,,1.9
"2025-08-02 22:37:53",1658,1418,83234,-36.58548,-71.914873,6.8,45.8,25.58,13.45,,1.9
"2025-08-02 22:37:56",1662,1422,83198,-36.585347,-71.914765,5.5,43,25.55,13.5,,1.7
"2025-08-02 22:37:57",1663,1423,83184,0,,5.45,43,25.52,13.55,,1.6
"2025-08-02 22:37:58",1664,1424,83172,0,,6.3,34,25.51,13.6,,1.6
"2025-08-02 22:37:59",1666,1426,83160,-36.58521,-71.914657,5.05,37.8,25.49,13.65,36.5,1.5
"2025-08-02 22:38:00",1667,1427,83144,0,,5.05,37.8,25.45,13.75,,1.4
"2025-08-02 22:38:01",1669,1429,83129,0,,7.15,29.3,25.43,13.75,,1.5
"2025-08-02 22:38:02",1671,1431,83114,-36.585072,-71.914557,5.25,25.9,25.45,13.8,,1.5
"2025-08-02 22:38:03",1672,1432,83098,0,,,,25.44,13.8,,1.5
"2025-08-02 22:38:04",1674,1434,83082,0,,,,25.42,13.85,,1.5
"2025-08-02 22:38:05",1676,1436,83066,0,,,,25.43,13.9,,1.5
"2025-08-02 22:38:06",1677,1437,83052,0,,4.8,31.3,25.43,13.9,,1.5
"2025-08-02 22:38:07",1679,1439,83039,0,,7.2,31.4,25.41,13.95,,1.5
"2025-08-02 22:38:08",1680,1440,83026,-36.584798,-71.914353,5.9,30.6,25.42,13.95,,1.5
"2025-08-02 22:38:09",1681,1441,83013,0,,4.4,32.5,25.43,13.95,,1.5
"2025-08-02 22:38:10",1683,1443,83000,0,,6.8,28.2,25.4,14,,1.5
"2025-08-02 22:38:11",1684,1444,82988,-36.58466,-71.914255,6.5,29.9,25.38,14,,1.5
"2025-08-02 22:38:12",1686,1446,82972,0,,4.4,39,25.37,14.05,,1.5
"2025-08-02 22:38:13",1687,1447,82957,0,,6.1,29.2,25.35,14,,1.5
"2025-08-02 22:38:14",1689,1449,82942,-36.584523,-71.914158,6.95,25.6,25.32,14.05,,1.5
"2025-08-02 22:38:15",1690,1450,82930,0,,4.65,35.4,25.34,14.15,,1.5
"2025-08-02 22:38:16",1691,1451,82919,0,,5.1,27.1,25.3,14.25,,1.4
"2025-08-02 22:38:17",1692,1452,82908,-36.584387,-71.914072,7.05,22.4,25.27,14.35,,1.4
"2025-08-02 22:38:18",1694,1454,82894,0,,7.05,22.4,25.27,14.4,,1.4
"2025-08-02 22:38:19",1695,1455,82880,0,,4.9,31.7,25.26,14.5,,1.4
"2025-08-02 22:38:20",1697,1457,82866,-36.58425,-71.913985,6.7,18.9,25.26,14.6,,1.4
"2025-08-02 22:38:21",1699,1459,82850,0,,6,33.1,25.23,14.7,,1.4
"2025-08-02 22:38:22",1700,1460,82835,0,,5.05,36.7,25.19,14.7,,1.4
"2025-08-02 22:38:23",1702,1462,82820,-36.584115,-71.913893,6.3,18.9,25.17,14.75,,1.5
"2025-08-02 22:38:24",1703,1463,82805,0,,,,25.16,14.8,,1.5
"2025-08-02 22:38:25",1705,1465,82790,0,,,,25.16,14.85,,1.5
"2025-08-02 22:38:26",1706,1466,82776,0,,,,25.14,14.85,36.25,1.5
"2025-08-02 22:38:27",1707,1467,82765,0,,5.05,41.2,25.14,14.8,,1.4
"2025-08-02 22:38:28",1709,1469,82754,0,,5.45,40,25.15,14.85,,1.4
"2025-08-02 22:38:29",1710,1470,82744,-36.583832,-71.913718,5.95,22.6,25.14,14.9,,1.4
"2025-08-02 22:38:31",1711,1471,82736,0,,5.15,37.4,25.1,15,,1.3
"2025-08-02 22:38:32",1711,1471,82732,-36.58369,-71.91363,5.7,28.1,25.1,15.05,,1.2
"2025-08-02 22:38:33",1714,1474,82704,0,,6.65,16.9,25.1,15.1,,1.3
"2025-08-02 22:38:34",1717,1477,82676,0,,4.75,27.9,25.12,15.1,,1.4
"2025-08-02 22:38:35",1720,1480,82648,-36.583552,-71.913548,5.35,30.3,25.11,15.15,,1.5
"2025-08-02 22:38:36",1721,1481,82636,0,,6.95,19.3,25.09,15.2,,1.5
"2025-08-02 22:38:37",1722,1482,82625,0,,5.2,24.3,25.09,15.25,,1.5
"2025-08-02 22:38:38",1724,1484,82614,-36.583415,-71.91347,4.85,34.3,25.08,15.25,,1.4
"2025-08-02 22:38:40",1724,1484,82608,0,,6.05,21,25.07,15.3,,1.3
"2025-08-02 22:38:41",1724,1484,82606,-36.58327,-71.913387,5.15,35.9,25.04,15.3,,1.2
"2025-08-02 22:38:42",1727,1487,82582,0,,,,25.04,15.35,,1.3
"2025-08-02 22:38:43",1729,1489,82558,0,,,,25.02,15.35,,1.4
"2025-08-02 22:38:44",1732,1492,82534,0,,,,24.99,15.4,,1.7
"2025-08-02 22:38:45",1732,1492,82538,0,,5.3,37.7,24.96,15.35,,1.6
"2025-08-02 22:38:46",1731,1491,82542,0,,5.95,12.8,24.95,15.4,,1.3
"2025-08-02 22:38:47",1731,1491,82546,-36.582983,-71.913223,6.05,32.2,24.96,15.4,,1.1
"2025-08-02 22:38:48",1732,1492,82531,0,,5.7,28.2,24.96,15.45,,1
"2025-08-02 22:38:49",1734,1494,82516,0,,5.5,11.5,24.96,15.45,,1
"2025-08-02 22:38:50",1735,1495,82502,-36.582837,-71.913145,6.6,26.5,24.99,15.45,,1
"2025-08-02 22:38:51",1737,1497,82483,0,,6.6,26.5,24.98,15.45,,1.1
"2025-08-02 22:38:52",1739,1499,82465,0,,4.75,15.7,24.96,15.45,,1.3
"2025-08-02 22:38:53",1741,1501,82448,-36.58269,-71.913067,6.55,21.2,24.97,15.5,36.25,1.4
"2025-08-02 22:38:55",1743,1503,82432,0,,6.5,28.2,24.96,15.5,,1.1
"2025-08-02 22:38:56",1744,1504,82424,-36.582545,-71.912988,6.4,21.5,24.97,15.55,,1
"2025-08-02 22:38:57",1747,1507,82396,0,,6.8,28,24.98,15.6,,1.3
"2025-08-02 22:38:58",1750,1510,82369,0,,5.1,14.8,24.97,15.65,,1.5
"2025-08-02 22:38:59",1753,1513,82342,-36.582402,-71.91291,5.75,23.2,24.94,15.65,,1.8
"2025-08-02 22:39:00",1754,1514,82327,0,,6.65,33.4,24.92,15.7,,1.8
"2025-08-02 22:39:01",1756,1516,82313,0,,5.75,15.1,24.92,15.75,,1.8
"2025-08-02 22:39:02",1757,1517,82300,-36.582257,-71.912832,5.45,19,24.9,15.8,,1.8
"2025-08-02 22:39:03",1758,1518,82294,0,,6.2,35.4,24.89,15.8,,1.7
"2025-08-02 22:39:04",1758,1518,82288,0,,6.2,17.6,24.85,15.85,,1.6
"2025-08-02 22:39:05",1759,1519,82282,-36.582107,-71.912755,5.75,15.5,24.84,15.9,,1.5
"2025-08-02 22:39:06",1759,1519,82279,0,,6.1,33.2,24.86,15.95,,1.4
"2025-08-02 22:39:07",1760,1520,82276,0,,6.1,33.2,24.83,15.95,,1.4
"2025-08-02 22:39:08",1760,1520,82274,-36.581957,-71.912675,5.9,14.6,24.81,16,,1.3
"2025-08-02 22:39:09",1763,1523,82243,0,,6.5,33.4,24.8,16.05,,1.4
"2025-08-02 22:39:10",1766,1526,82214,0,,5.65,24.3,24.78,16.05,,1.4
"2025-08-02 22:39:11",1769,1529,82186,-36.581812,-71.912595,5.65,13.7,24.76,16.1,,1.4
"2025-08-02 22:39:12",1771,1531,82172,0,,6.65,30.9,24.74,16.1,,1.4
"2025-08-02 22:39:13",1772,1532,82158,0,,6.65,30.9,24.74,16.1,,1.4
"2025-08-02 22:39:14",1774,1534,82144,-36.581713,-71.91254,5.65,12,24.71,16.15,,1.4
"2025-08-02 22:39:15",1775,1535,82131,0,,6.55,31.1,24.7,16.15,,1.4
"2025-08-02 22:39:16",1776,1536,82119,0,,6.45,28.8,24.68,16.2,,1.5
"2025-08-02 22:39:17",1778,1538,82108,-36.58151,-71.912433,5.95,10.7,24.65,16.2,,1.6
"2025-08-02 22:39:18",1779,1539,82096,0,,6.15,29.1,24.63,16.2,,1.6
"2025-08-02 22:39:19",1780,1540,82085,0,,6.25,32.9,24.63,16.2,,1.7
"2025-08-02 22:39:20",1781,1541,82074,-36.581358,-71.91235,6.25,11.2,24.64,16.25,36,1.8
"2025-08-02 22:39:21",1782,1542,82063,0,,6.05,24.5,24.61,16.3,,1.7
"2025-08-02 22:39:22",1783,1543,82052,0,,6.25,37,24.58,16.3,,1.6
"2025-08-02 22:39:23",1785,1545,82042,-36.581205,-71.912263,6.45,15.2,24.57,16.35,,1.4
"2025-08-02 22:39:24",1786,1546,82026,0,,,,24.55,16.35,,1.3
"2025-08-02 22:39:25",1788,1548,82010,0,,,,24.5,16.35,,1.3
"2025-08-02 22:39:26",1790,1550,81994,0,,,,24.5,16.4,,1.3
"2025-08-02 22:39:27",1791,1551,81979,0,,6.55,19.3,24.47,16.45,,1.3
"2025-08-02 22:39:28",1793,1553,81964,0,,6.55,19.3,24.43,16.5,,1.4
"2025-08-02 22:39:29",1794,1554,81950,-36.580958,-71.91212,5.45,36.2,24.4,16.5,,1.4
"2025-08-02 22:39:30",1796,1556,81939,0,,5.45,36.2,24.39,16.55,,1.4
"2025-08-02 22:39:31",1797,1557,81928,0,,5.1,29.4,24.38,16.55,,1.4
"2025-08-02 22:39:32",1798,1558,81918,-36.580752,-71.912013,6.3,28.6,24.36,16.65,,1.4
"2025-08-02 22:39:33",1798,1558,81920,0,,7,13.7,24.36,16.7,,1.3
"2025-08-02 22:39:34",1797,1557,81923,0,,5.85,28.2,24.36,16.75,,1.1
"2025-08-02 22:39:35",1797,1557,81926,-36.5806,-71.911928,5.95,31.5,24.35,16.8,,1
"2025-08-02 22:39:36",1798,1558,81913,0,,6.4,11.4,24.36,16.8,,1.1
"2025-08-02 22:39:37",1800,1560,81900,0,,6.95,22.9,24.38,16.9,,1
"2025-08-02 22:39:38",1801,1561,81888,-36.58044,-71.911842,6.85,32.8,24.39,16.95,,1
"2025-08-02 22:39:40",1803,1563,81866,0,,5.6,14.9,24.39,17.05,,0.9
"2025-08-02 22:39:41",1804,1564,81856,-36.580285,-71.911755,7.15,32.6,24.4,17.05,,0.8
"2025-08-02 22:39:42",1806,1566,81840,0,,7.15,32.6,24.39,17.05,,0.9
"2025-08-02 22:39:43",1808,1568,81825,0,,6.05,18.7,24.4,17.1,,0.9
"2025-08-02 22:39:44",1809,1569,81810,-36.580127,-71.911663,7.5,32.8,24.43,17.1,,1
"2025-08-02 22:39:46",1811,1571,81793,0,,5.75,15.6,24.41,17.1,,1
"2025-08-02 22:39:47",1812,1572,81786,-36.579968,-71.911573,7.25,30.2,24.45,17.15,36,1.1
"2025-08-02 22:39:48",1813,1573,81774,0,,7.3,30.2,24.42,17.15,,1.3
"2025-08-02 22:39:49",1815,1575,81762,0,,6.4,23.4,24.42,17.15,,1.3
"2025-08-02 22:39:50",1816,1576,81750,-36.579815,-71.911483,6.8,31.6,24.47,17.15,,1.2
"2025-08-02 22:39:51",1818,1578,81731,0,,6.55,26.6,24.45,17.1,,1.3
"2025-08-02 22:39:52",1820,1580,81712,0,,5.5,11.4,24.42,17.15,,1.4
"2025-08-02 22:39:53",1822,1582,81694,-36.579663,-71.9114,6.4,29.8,24.45,17.15,,1.4
"2025-08-02 22:39:55",1823,1583,81686,0,,6.85,30.7,24.4,17.15,,1.3
"2025-08-02 22:39:56",1823,1583,81682,-36.579512,-71.911318,5.95,24.6,24.4,17.15,,1.2
"2025-08-02 22:39:57",1826,1586,81653,0,,6.95,32.8,24.41,17.15,,1.3
"2025-08-02 22:39:58",1829,1589,81624,0,,6.95,32.8,24.37,17.15,,1.4
"2025-08-02 22:39:59",1832,1592,81596,-36.579413,-71.911272,5.75,18.8,24.34,17.15,,1.6
"2025-08-02 22:40:00",1834,1594,81583,0,,7.2,29.6,24.3,17.15,,1.7
"2025-08-02 22:40:01",1835,1595,81571,0,,7.2,29.6,24.28,17.15,,1.7
"2025-08-02 22:40:02",1836,1596,81560,-36.579212,-71.911165,5.2,16.6,24.26,17.15,,1.7
"2025-08-02 22:40:03",1837,1597,81550,0,,5.2,16.6,24.2,17.2,,1.6
"2025-08-02 22:40:04",1838,1598,81541,0,,6.1,23.3,24.18,17.25,,1.6
"2025-08-02 22:40:05",1839,1599,81532,-36.579063,-71.911093,5.1,8.9,24.15,17.25,,1.5
"2025-08-02 22:40:06",1841,1601,81516,0,,,,24.09,17.2,,1.5
"2025-08-02 22:40:07",1843,1603,81501,0,,,,24.08,17.2,,1.6
"2025-08-02 22:40:08",1844,1604,81486,0,,,,24.09,17.25,,1.7
"2025-08-02 22:40:10",1846,1606,81467,0,,5.65,28.1,24.07,17.25,,1.4
"2025-08-02 22:40:11",1847,1607,81458,-36.578772,-71.910948,6.1,29.6,24.07,17.25,,1.2
"2025-08-02 22:40:13",1851,1611,81423,0,,6.05,34.5,24.05,17.25,,1.3
"2025-08-02 22:40:14",1853,1613,81406,-36.578628,-71.910873,5.9,11.2,24.06,17.2,35.5,1.4
"2025-08-02 22:40:16",1852,1612,81408,0,,5.75,35.9,24.05,17.2,,1.2
"2025-08-02 22:40:17",1852,1612,81410,-36.578487,-71.910803,5.95,14.5,24.05,17.25,,1.1
"2025-08-02 22:40:19",1858,1618,81357,0,,6.2,31.8,24.03,17.25,,1.3
"2025-08-02 22:40:20",1861,1621,81332,-36.578345,-71.910737,5.7,18.1,24.02,17.25,,1.4
"2025-08-02 22:40:22",1861,1621,81329,0,,6.35,26.6,24.02,17.25,,1.2
"2025-08-02 22:40:23",1861,1621,81328,-36.578205,-71.910667,5.75,26.1,23.98,17.25,,1.2
"2025-08-02 22:40:25",1864,1624,81298,0,,6.3,19.2,23.97,17.3,,1.2
"2025-08-02 22:40:26",1866,1626,81284,-36.578062,-71.910607,6.3,24.2,23.95,17.3,,1.2
